DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-04-05 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	44.06	EUR	2018-04-04 13:02:15
2018-04-05 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.44	EUR	2018-04-04 13:02:15
2018-04-05 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.55	EUR	2018-04-04 13:02:15
2018-04-04 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.32	EUR	2018-04-04 13:02:15
2018-04-05 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.71	EUR	2018-04-04 13:02:15
2018-04-05 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.30	EUR	2018-04-04 13:02:15
2018-04-05 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	40.75	EUR	2018-04-04 13:02:15
2018-04-05 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	23.03	EUR	2018-04-04 13:02:15
2018-04-05 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	40.97	EUR	2018-04-04 13:02:15
2018-04-04 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.39	EUR	2018-04-04 13:02:15
2018-04-05 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.96	EUR	2018-04-04 13:02:15
2018-04-05 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	52.28	EUR	2018-04-04 13:02:15
2018-04-05 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.06	EUR	2018-04-04 13:02:15
2018-04-05 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.44	EUR	2018-04-04 13:02:15
2018-04-05 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.55	EUR	2018-04-04 13:02:15
2018-04-04 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.39	EUR	2018-04-04 13:02:15
2018-04-05 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	38.96	EUR	2018-04-04 13:02:15
2018-04-05 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	52.28	EUR	2018-04-04 13:02:15
2018-04-05 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	38.96	EUR	2018-04-04 13:02:14
2018-04-05 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	52.28	EUR	2018-04-04 13:02:14
2018-04-05 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.06	EUR	2018-04-04 13:02:14
2018-04-05 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	42.44	EUR	2018-04-04 13:02:14
2018-04-05 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	42.55	EUR	2018-04-04 13:02:14
2018-04-05 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	51.58	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.04	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	47.09	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.90	EUR	2018-04-04 13:02:15
2018-04-04 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.39	EUR	2018-04-04 13:02:15
2018-04-05 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.96	EUR	2018-04-04 13:02:15
2018-04-05 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.28	EUR	2018-04-04 13:02:15
2018-04-05 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	48.00	EUR	2018-04-04 13:02:15
2018-04-05 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	47.01	EUR	2018-04-04 13:02:15
2018-04-05 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	43.10	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	40.27	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.03	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	42.99	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.28	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.91	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	47.98	EUR	2018-04-04 13:02:15
2018-04-05 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.42	EUR	2018-04-04 13:02:15
2018-04-05 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.65	EUR	2018-04-04 13:02:15
2018-04-05 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.90	EUR	2018-04-04 13:02:15
2018-04-05 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	38.80	EUR	2018-04-04 13:02:15
2018-04-05 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.24	EUR	2018-04-04 13:02:15
2018-04-05 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	47.98	EUR	2018-04-04 13:02:15
2018-04-05 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	44.06	EUR	2018-04-04 13:02:15
2018-04-05 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.44	EUR	2018-04-04 13:02:15
2018-04-05 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.55	EUR	2018-04-04 13:02:15
2018-04-04 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	158.91	PLN	2018-04-04 13:02:47
2018-04-05 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	151.75	PLN	2018-04-04 13:02:47
2018-04-05 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	220.48	PLN	2018-04-04 13:02:47
2018-04-05 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	220.10	PLN	2018-04-04 13:02:47
2018-04-05 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	208.44	PLN	2018-04-04 13:02:47
2018-04-05 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	225.53	PLN	2018-04-04 13:02:47
2018-04-04 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	32.31	EUR	2018-04-04 13:16:32
2018-04-05 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	21.06	EUR	2018-04-04 13:16:32
2018-04-05 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	54.92	EUR	2018-04-04 13:16:32
2018-04-05 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.88	EUR	2018-04-04 13:16:32
2018-04-05 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.68	EUR	2018-04-04 13:16:32
2018-04-05 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	49.10	EUR	2018-04-04 13:16:32
2018-04-04 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	40.25	GBP	2018-04-04 13:05:35
2018-04-05 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.06	BGN	2018-04-04 13:05:36
2018-04-05 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	87.05	BGN	2018-04-04 13:05:36
2018-04-05 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	50.05	BGN	2018-04-04 13:05:36
2018-04-05 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	50.09	BGN	2018-04-04 13:05:36
2018-04-05 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	50.07	BGN	2018-04-04 13:05:36
2018-04-05 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	50.07	BGN	2018-04-04 13:05:36
2018-04-05 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.39	GBP	2018-04-04 13:05:42
2018-04-05 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	49.16	GBP	2018-04-04 13:05:42
2018-04-05 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.90	GBP	2018-04-04 13:05:42
2018-04-05 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.75	GBP	2018-04-04 13:05:42
2018-04-05 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	69.81	GBP	2018-04-04 13:05:42
2018-04-04 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.31	EUR	2018-04-04 13:07:18
2018-04-05 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	21.06	EUR	2018-04-04 13:07:18
2018-04-05 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	47.14	EUR	2018-04-04 13:07:18
2018-04-05 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	42.10	EUR	2018-04-04 13:07:18
2018-04-05 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	42.10	EUR	2018-04-04 13:07:18
2018-04-05 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.97	EUR	2018-04-04 13:07:18
2018-04-04 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.31	EUR	2018-04-04 13:07:20
2018-04-05 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	21.06	EUR	2018-04-04 13:07:21
2018-04-05 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.94	EUR	2018-04-04 13:07:21
2018-04-05 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.91	EUR	2018-04-04 13:07:21
2018-04-05 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.68	EUR	2018-04-04 13:07:21
2018-04-05 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.10	EUR	2018-04-04 13:07:21
2018-04-04 22:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.31	EUR	2018-04-04 13:16:44
2018-04-05 02:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	21.06	EUR	2018-04-04 13:16:44
2018-04-05 06:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	44.94	EUR	2018-04-04 13:16:44
2018-04-05 10:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.00	EUR	2018-04-04 13:16:44
2018-04-05 14:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	23.03	EUR	2018-04-04 13:16:44
2018-04-05 18:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	40.97	EUR	2018-04-04 13:16:44
2018-04-04 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	32.31	EUR	2018-04-04 13:16:58
2018-04-05 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	21.06	EUR	2018-04-04 13:16:58
2018-04-05 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	48.32	EUR	2018-04-04 13:16:58
2018-04-05 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.91	EUR	2018-04-04 13:16:58
2018-04-05 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.68	EUR	2018-04-04 13:16:58
2018-04-05 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	49.10	EUR	2018-04-04 13:16:58
2018-04-04 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.30	EUR	2018-04-04 13:17:38
2018-04-05 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	47.66	EUR	2018-04-04 13:17:38
2018-04-05 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.92	EUR	2018-04-04 13:17:38
2018-04-05 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	47.17	EUR	2018-04-04 13:17:38
2018-04-05 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	45.01	EUR	2018-04-04 13:17:38
2018-04-05 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.10	EUR	2018-04-04 13:17:38
2018-04-04 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	32.29	EUR	2018-04-04 13:56:57
2018-04-05 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	23.55	EUR	2018-04-04 13:56:57
2018-04-05 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	47.90	EUR	2018-04-04 13:56:57
2018-04-05 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	32.52	EUR	2018-04-04 13:56:57
2018-04-05 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	29.47	EUR	2018-04-04 13:56:57
2018-04-05 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	58.40	EUR	2018-04-04 13:56:57
2018-04-04 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	0.00	EUR	2018-04-04 15:38:00
2018-04-05 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.87	EUR	2018-04-04 15:38:00
2018-04-05 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	57.56	EUR	2018-04-04 15:38:00
2018-04-05 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	45.36	EUR	2018-04-04 15:38:00
2018-04-05 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.16	EUR	2018-04-04 15:38:00
2018-04-05 10:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.62	EUR	2018-04-04 11:03:41
2018-04-05 11:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.98	EUR	2018-04-04 11:03:41
2018-04-05 12:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.80	EUR	2018-04-04 11:03:41
2018-04-05 13:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.90	EUR	2018-04-04 11:03:41
2018-04-05 14:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.87	EUR	2018-04-04 11:03:41
2018-04-05 15:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.67	EUR	2018-04-04 11:03:41
2018-04-05 16:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.51	EUR	2018-04-04 11:03:41
2018-04-05 17:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.33	EUR	2018-04-04 11:03:41
2018-04-05 18:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.50	EUR	2018-04-04 11:03:41
2018-04-05 19:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	37.39	EUR	2018-04-04 11:03:41
2018-04-05 20:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.34	EUR	2018-04-04 11:03:41
2018-04-05 21:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.10	EUR	2018-04-04 11:03:41
2018-04-04 06:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.23	EUR	2018-04-04 13:05:37
2018-04-04 08:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	59.70	EUR	2018-04-04 13:05:37
2018-04-04 10:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.17	EUR	2018-04-04 13:05:37
2018-04-04 12:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.72	EUR	2018-04-04 13:05:37
2018-04-04 14:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.55	EUR	2018-04-04 13:05:37
2018-04-04 16:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.89	EUR	2018-04-04 13:05:37
2018-04-04 18:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.74	EUR	2018-04-04 13:05:37
2018-04-04 20:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	104.72	EUR	2018-04-04 13:05:37
2018-04-04 22:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	88.35	EUR	2018-04-04 13:05:37
2018-04-05 00:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	88.41	EUR	2018-04-04 13:05:38
2018-04-05 02:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.30	EUR	2018-04-04 13:05:38
2018-04-05 04:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.10	EUR	2018-04-04 13:05:38
2018-04-04 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	23.80	EUR	2018-04-04 11:48:07
2018-04-05 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.09	EUR	2018-04-04 11:48:07
2018-04-05 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.00	EUR	2018-04-04 11:48:07
2018-04-05 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	28.51	EUR	2018-04-04 11:48:07
2018-04-05 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	28.32	EUR	2018-04-04 11:48:07
2018-04-05 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.95	EUR	2018-04-04 11:48:07
2018-04-04 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	23.80	EUR	2018-04-04 12:04:53
2018-04-05 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	25.09	EUR	2018-04-04 12:04:54
2018-04-05 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	37.00	EUR	2018-04-04 12:04:54
2018-04-05 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	28.51	EUR	2018-04-04 12:04:54
2018-04-05 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	28.32	EUR	2018-04-04 12:04:54
2018-04-05 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	39.95	EUR	2018-04-04 12:04:54
2018-04-04 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	110.87	RON	2018-04-04 12:19:12
2018-04-05 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	116.86	RON	2018-04-04 12:19:12
2018-04-05 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	172.36	RON	2018-04-04 12:19:12
2018-04-05 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	132.81	RON	2018-04-04 12:19:12
2018-04-05 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	131.93	RON	2018-04-04 12:19:12
2018-04-05 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	186.09	RON	2018-04-04 12:19:12
2018-04-04 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.80	EUR	2018-04-04 12:48:09
2018-04-05 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.60	EUR	2018-04-04 12:48:10
2018-04-05 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	55.92	EUR	2018-04-04 12:48:10
2018-04-05 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.52	EUR	2018-04-04 12:48:10
2018-04-05 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	43.01	EUR	2018-04-04 12:48:10
2018-04-05 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	49.40	EUR	2018-04-04 12:48:10
2018-04-04 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	35.03	EUR	2018-04-04 13:02:14
2018-04-05 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	40.23	EUR	2018-04-04 13:02:14
2018-04-05 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.27	EUR	2018-04-04 13:02:14
2018-04-05 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	40.59	EUR	2018-04-04 13:02:14
2018-04-05 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.87	EUR	2018-04-04 13:02:14
2018-04-05 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	40.04	EUR	2018-04-04 13:02:14
