DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-10-12 11:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	58.00	EUR	2017-10-11 13:36:03
2017-10-12 15:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	61.00	EUR	2017-10-11 13:36:03
2017-10-12 19:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	59.29	EUR	2017-10-11 13:36:03
2017-10-12 01:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	44.08	EUR	2017-10-11 13:36:03
2017-10-12 05:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	66.39	EUR	2017-10-11 13:36:03
2017-10-12 09:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	63.00	EUR	2017-10-11 13:36:03
2017-10-12 13:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	56.54	EUR	2017-10-11 13:36:03
2017-10-12 17:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	73.54	EUR	2017-10-11 13:36:03
2017-10-12 21:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	49.60	EUR	2017-10-11 13:36:03
2017-10-11 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	30.30	EUR	2017-10-11 13:36:04
2017-10-12 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.00	EUR	2017-10-11 13:36:04
2017-10-12 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	47.00	EUR	2017-10-11 13:36:04
2017-10-12 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	35.00	EUR	2017-10-11 13:36:04
2017-10-12 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	47.00	EUR	2017-10-11 13:36:04
2017-10-12 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	50.60	EUR	2017-10-11 13:36:04
2017-10-12 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.00	EUR	2017-10-11 13:36:04
2017-10-12 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	66.39	EUR	2017-10-11 13:36:04
2017-10-12 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	63.00	EUR	2017-10-11 13:36:04
2017-10-12 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	56.54	EUR	2017-10-11 13:36:04
2017-10-12 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	77.29	EUR	2017-10-11 13:36:04
2017-10-12 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	41.27	EUR	2017-10-11 13:36:04
2017-10-12 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.50	EUR	2017-10-11 13:40:29
2017-10-12 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	63.76	EUR	2017-10-11 13:40:29
2017-10-12 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	63.00	EUR	2017-10-11 13:40:29
2017-10-12 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	56.54	EUR	2017-10-11 13:40:29
2017-10-12 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	66.51	EUR	2017-10-11 13:40:29
2017-10-12 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	57.44	EUR	2017-10-11 13:40:29
2017-10-12 00:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.30	EUR	2017-10-11 14:25:08
2017-10-12 04:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.35	EUR	2017-10-11 14:25:08
2017-10-12 08:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	56.57	EUR	2017-10-11 14:25:08
2017-10-12 12:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.34	EUR	2017-10-11 14:25:08
2017-10-12 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	70.00	EUR	2017-10-11 14:25:08
2017-10-12 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	55.09	EUR	2017-10-11 14:25:08
2017-10-11 23:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	45.76	EUR	2017-10-11 15:14:43
2017-10-12 03:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	45.93	EUR	2017-10-11 15:14:44
2017-10-12 07:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	64.99	EUR	2017-10-11 15:14:44
2017-10-12 11:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	58.00	EUR	2017-10-11 15:14:44
2017-10-12 15:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	61.00	EUR	2017-10-11 15:14:44
2017-10-12 19:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	59.29	EUR	2017-10-11 15:14:44
2017-10-12 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.66	EUR	2017-10-12 13:02:00
2017-10-13 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.84	EUR	2017-10-12 13:02:01
2017-10-13 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	49.07	EUR	2017-10-12 13:02:01
2017-10-13 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	37.83	EUR	2017-10-12 13:02:01
2017-10-13 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.69	EUR	2017-10-12 13:02:01
2017-10-13 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.05	EUR	2017-10-12 13:02:01
2017-10-12 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.66	EUR	2017-10-12 13:02:01
2017-10-13 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.84	EUR	2017-10-12 13:02:01
2017-10-13 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.07	EUR	2017-10-12 13:02:01
2017-10-13 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.00	EUR	2017-10-12 13:02:01
2017-10-13 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.63	EUR	2017-10-12 13:02:01
2017-10-13 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.05	EUR	2017-10-12 13:02:01
2017-10-13 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.56	EUR	2017-10-12 13:02:01
2017-10-13 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.11	EUR	2017-10-12 13:02:01
2017-10-13 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.05	EUR	2017-10-12 13:02:01
2017-10-13 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	33.77	EUR	2017-10-12 13:02:01
2017-10-13 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.21	EUR	2017-10-12 13:02:01
2017-10-13 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.70	EUR	2017-10-12 13:02:01
2017-10-13 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.56	EUR	2017-10-12 13:02:01
2017-10-13 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.67	EUR	2017-10-12 13:02:01
2017-10-13 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.29	EUR	2017-10-12 13:02:01
2017-10-13 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.64	EUR	2017-10-12 13:02:01
2017-10-13 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.55	EUR	2017-10-12 13:02:01
2017-10-13 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.70	EUR	2017-10-12 13:02:01
2017-10-12 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.66	EUR	2017-10-12 13:02:01
2017-10-13 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.84	EUR	2017-10-12 13:02:01
2017-10-13 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.50	EUR	2017-10-12 13:02:01
2017-10-13 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.83	EUR	2017-10-12 13:02:01
2017-10-13 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.69	EUR	2017-10-12 13:02:01
2017-10-13 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.05	EUR	2017-10-12 13:02:01
2017-10-12 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.66	EUR	2017-10-12 13:02:01
2017-10-13 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.03	EUR	2017-10-12 13:02:01
2017-10-13 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	64.82	EUR	2017-10-12 13:02:01
2017-10-13 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	38.97	EUR	2017-10-12 13:02:01
2017-10-28 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.10	EUR	2017-10-27 11:04:06
2017-10-28 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-3.30	EUR	2017-10-27 11:04:06
2017-10-28 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	2.10	EUR	2017-10-27 11:04:06
2017-10-28 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-15.90	EUR	2017-10-27 11:04:06
2017-10-28 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-3.10	EUR	2017-10-27 11:04:06
2017-10-28 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-3.80	EUR	2017-10-27 11:04:06
2017-10-28 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	4.00	EUR	2017-10-27 11:04:06
2017-10-28 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	15.70	EUR	2017-10-27 11:04:06
2017-10-28 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.00	EUR	2017-10-27 11:04:06
2017-10-28 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	1.55	EUR	2017-10-27 11:04:06
2017-10-28 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-6.80	EUR	2017-10-27 11:04:06
2017-10-28 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-22.89	EUR	2017-10-27 11:04:06
2017-10-28 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-31.04	EUR	2017-10-27 11:04:06
2017-10-28 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-61.51	EUR	2017-10-27 11:04:06
2017-10-28 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-20.00	EUR	2017-10-27 11:04:06
2017-10-29 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-79.80	EUR	2017-10-27 11:04:39
2017-10-29 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-85.04	EUR	2017-10-27 11:04:39
2017-10-29 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-83.48	EUR	2017-10-27 11:04:39
2017-10-29 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-81.44	EUR	2017-10-27 11:04:39
2017-10-29 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-30.00	EUR	2017-10-27 11:04:39
2017-10-29 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-30.00	EUR	2017-10-27 11:04:39
2017-10-29 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-30.00	EUR	2017-10-27 11:04:39
2017-10-29 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-71.52	EUR	2017-10-27 11:04:39
2017-10-29 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-33.00	EUR	2017-10-27 11:04:39
2017-10-29 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-10.51	EUR	2017-10-27 11:04:39
2017-10-29 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-15.62	EUR	2017-10-27 11:04:39
2017-10-29 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-23.00	EUR	2017-10-27 11:04:39
2017-10-29 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	1.13	EUR	2017-10-27 11:04:39
2017-10-29 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	12.00	EUR	2017-10-27 11:04:39
2017-10-29 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	10.38	EUR	2017-10-27 11:04:39
2017-10-29 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2017-10-27 11:04:39
2017-10-29 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.00	EUR	2017-10-27 11:04:39
2017-10-29 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.66	EUR	2017-10-27 11:04:39
2017-10-29 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.54	EUR	2017-10-27 11:04:39
2017-10-13 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	43.05	EUR	2017-10-12 13:02:01
2017-10-13 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.99	EUR	2017-10-12 13:02:01
2017-10-13 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.28	EUR	2017-10-12 13:02:01
2017-10-13 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.70	EUR	2017-10-12 13:02:01
2017-10-13 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.56	EUR	2017-10-12 13:02:01
2017-10-13 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.11	EUR	2017-10-12 13:02:01
2017-10-13 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.05	EUR	2017-10-12 13:02:01
2017-10-13 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.77	EUR	2017-10-12 13:02:01
2017-10-13 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.21	EUR	2017-10-12 13:02:01
2017-10-13 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.70	EUR	2017-10-12 13:02:01
2017-10-13 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.84	EUR	2017-10-12 13:02:01
2017-10-13 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	49.07	EUR	2017-10-12 13:02:01
2017-10-13 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.00	EUR	2017-10-12 13:02:01
2017-10-13 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.63	EUR	2017-10-12 13:02:01
2017-10-13 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.05	EUR	2017-10-12 13:02:01
2017-10-12 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	26.66	EUR	2017-10-12 13:02:01
2017-10-13 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.84	EUR	2017-10-12 13:02:01
2017-10-13 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.66	EUR	2017-10-12 13:02:01
2017-10-13 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.91	EUR	2017-10-12 13:02:01
2017-10-13 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.02	EUR	2017-10-12 13:02:01
2017-10-13 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.76	EUR	2017-10-12 13:02:01
2017-10-12 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.66	EUR	2017-10-12 13:02:01
2017-10-13 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.56	EUR	2017-10-12 13:02:01
2017-10-13 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.11	EUR	2017-10-12 13:02:01
2017-10-13 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	43.05	EUR	2017-10-12 13:02:01
2017-10-13 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.99	EUR	2017-10-12 13:02:01
2017-10-13 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.28	EUR	2017-10-12 13:02:01
2017-10-13 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.70	EUR	2017-10-12 13:02:01
2017-10-13 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.56	EUR	2017-10-12 13:02:01
2017-10-13 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	43.08	EUR	2017-10-12 13:02:01
2017-10-13 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.46	EUR	2017-10-12 13:02:01
2017-10-13 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.99	EUR	2017-10-12 13:02:01
2017-10-28 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	6.00	EUR	2017-10-27 11:04:06
2017-10-28 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-1.02	EUR	2017-10-27 11:04:06
2017-10-28 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-8.90	EUR	2017-10-27 11:04:06
2017-10-28 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-15.00	EUR	2017-10-27 11:04:06
2017-10-28 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-0.60	EUR	2017-10-27 11:04:06
2017-10-28 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-10.00	EUR	2017-10-27 11:04:06
2017-10-28 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.90	EUR	2017-10-27 11:04:06
2017-10-28 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.20	EUR	2017-10-27 11:04:06
2017-10-28 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.70	EUR	2017-10-27 11:04:06
2017-10-28 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	4.60	EUR	2017-10-27 11:04:06
2017-10-28 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-20.00	EUR	2017-10-27 11:04:06
2017-10-28 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-29.61	EUR	2017-10-27 11:04:06
2017-10-28 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-48.55	EUR	2017-10-27 11:04:06
2017-10-28 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-71.92	EUR	2017-10-27 11:04:06
2017-10-28 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-55.90	EUR	2017-10-27 11:04:06
2017-10-28 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-78.98	EUR	2017-10-27 11:04:06
2017-10-29 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-82.12	EUR	2017-10-27 11:04:39
2017-10-29 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-79.00	EUR	2017-10-27 11:04:39
2017-10-29 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-91.92	EUR	2017-10-27 11:04:39
2017-10-29 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-91.94	EUR	2017-10-27 11:04:39
2017-10-29 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-78.16	EUR	2017-10-27 11:04:39
2017-10-29 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-32.04	EUR	2017-10-27 11:04:39
2017-10-29 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-82.21	EUR	2017-10-27 11:04:39
2017-10-29 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	7.80	EUR	2017-10-27 11:04:39
2017-10-29 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-11.10	EUR	2017-10-27 11:04:39
2017-10-29 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-30.00	EUR	2017-10-27 11:04:39
2017-10-29 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-0.30	EUR	2017-10-27 11:04:39
2017-10-29 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-40.00	EUR	2017-10-27 11:04:39
2017-10-29 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-23.00	EUR	2017-10-27 11:04:39
2017-10-29 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	10.77	EUR	2017-10-27 11:04:39
2017-10-29 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.40	EUR	2017-10-27 11:04:39
2017-10-29 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.00	EUR	2017-10-27 11:04:39
2017-10-29 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.00	EUR	2017-10-27 11:04:39
2017-10-29 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.00	EUR	2017-10-27 11:04:39
2017-10-29 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.80	EUR	2017-10-27 11:04:39
2017-10-29 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	25.00	EUR	2017-10-27 11:04:39
2017-10-11 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	59.46	EUR	2017-10-11 15:14:44
2017-10-12 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	45.93	EUR	2017-10-11 15:14:44
2017-10-12 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	64.99	EUR	2017-10-11 15:14:44
2017-10-12 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	42.00	EUR	2017-10-11 15:14:44
2017-10-12 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	61.00	EUR	2017-10-11 15:14:44
2017-10-12 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	59.29	EUR	2017-10-11 15:14:44
2017-10-11 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.76	EUR	2017-10-11 15:14:45
2017-10-11 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	45.76	EUR	2017-10-11 15:14:46
2017-10-12 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	59.46	EUR	2017-10-11 15:14:46
2017-10-12 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	89.32	EUR	2017-10-11 15:14:46
2017-10-12 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	59.46	EUR	2017-10-11 15:14:46
2017-10-12 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	99.15	EUR	2017-10-11 15:14:46
2017-10-12 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	99.15	EUR	2017-10-11 15:14:46
2017-10-12 01:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	44.08	EUR	2017-10-11 15:14:46
2017-10-12 05:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	66.39	EUR	2017-10-11 15:14:46
2017-10-12 09:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	44.99	EUR	2017-10-11 15:14:46
2017-10-12 13:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.59	EUR	2017-10-11 15:14:46
2017-10-12 17:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	73.54	EUR	2017-10-11 15:14:46
2017-10-12 21:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	49.60	EUR	2017-10-11 15:14:46
2017-10-11 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	59.46	EUR	2017-10-11 15:14:46
2017-10-12 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	45.93	EUR	2017-10-11 15:14:46
2017-10-12 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	64.99	EUR	2017-10-11 15:14:46
2017-10-12 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	42.00	EUR	2017-10-11 15:14:46
2017-10-12 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	61.00	EUR	2017-10-11 15:14:46
2017-10-12 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	59.29	EUR	2017-10-11 15:14:46
2017-10-11 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	45.76	EUR	2017-10-11 15:14:48
2017-10-12 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	59.46	EUR	2017-10-11 15:14:48
2017-10-12 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	89.32	EUR	2017-10-11 15:14:48
2017-10-12 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	59.46	EUR	2017-10-11 15:14:48
