DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	84.38	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	44.97	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	68.69	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	64.53	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	70.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	58.07	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	53.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	39.99	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	53.00	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	55.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	44.97	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	64.58	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	73.93	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	48.85	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	53.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	39.99	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	53.00	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	84.38	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	44.97	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	68.69	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	64.53	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	58.07	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.00	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	53.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.99	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	53.00	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	55.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	44.97	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	53.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	39.99	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	53.00	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	55.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.97	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	39.99	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.00	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	55.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.97	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	70.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	58.83	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	73.93	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	70.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	48.85	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	58.83	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	73.93	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	48.85	EUR	2017-09-14 09:30:39
2016-11-02 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.85	EUR	2017-09-14 09:30:39
2016-11-02 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	53.00	EUR	2017-09-14 09:30:39
2016-11-02 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	39.99	EUR	2017-09-14 09:30:39
2016-11-02 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	53.00	EUR	2017-09-14 09:30:39
2016-11-02 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	55.00	EUR	2017-09-14 09:30:39
2016-11-02 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.97	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	68.69	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	64.53	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	70.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	55.28	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	54.00	EUR	2017-09-14 09:30:39
2016-11-03 19:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	84.50	EUR	2017-09-14 09:30:39
2016-11-03 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	54.00	EUR	2017-09-14 09:30:39
2016-11-03 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	41.10	EUR	2017-09-14 09:30:39
2016-11-03 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.00	EUR	2017-09-14 09:30:39
2016-11-03 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	40.00	EUR	2017-09-14 09:30:39
2016-11-03 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	54.00	EUR	2017-09-14 09:30:39
2016-11-04 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	48.00	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	38.28	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	30.40	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	47.84	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	44.20	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	47.52	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	48.00	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	32.43	EUR	2017-09-14 09:30:40
2016-11-05 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	165.00	RON	2017-09-14 09:30:40
2016-11-05 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	248.00	RON	2017-09-14 09:30:40
2016-11-05 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	204.90	RON	2017-09-14 09:30:40
2016-11-05 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	202.00	RON	2017-09-14 09:30:40
2016-11-05 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	205.08	RON	2017-09-14 09:30:40
2016-11-05 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	138.42	RON	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.35	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	63.03	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	66.74	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	64.60	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	67.69	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.45	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	30.80	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	46.78	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	42.83	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	49.91	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	40.15	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	34.90	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	48.35	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	90.00	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	76.60	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	64.83	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	85.00	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	56.45	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	48.35	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	90.00	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	76.60	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	64.83	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	118.99	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	56.45	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	48.35	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	90.00	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	76.60	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	64.83	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	85.00	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	56.45	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	45.26	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	92.81	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	76.60	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	64.70	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	107.46	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	53.29	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	48.35	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	90.00	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	76.60	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	64.83	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	85.00	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	56.45	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.80	EUR	2017-09-14 09:30:40
2016-11-04 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	41.72	EUR	2017-09-14 09:30:40
2016-11-04 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	41.44	EUR	2017-09-14 09:30:40
2016-11-04 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.91	EUR	2017-09-14 09:30:40
2016-11-04 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.73	EUR	2017-09-14 09:30:40
2016-11-04 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.90	EUR	2017-09-14 09:30:40
2016-11-04 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	31.40	EUR	2017-09-14 09:30:40
