DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2024-04-01 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.57	EUR	2024-03-28 12:40:58.058
2024-04-01 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.05	EUR	2024-03-28 12:40:58.058
2024-04-01 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.40	EUR	2024-03-28 12:40:58.058
2024-04-01 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.80	EUR	2024-03-28 12:40:58.058
2024-04-01 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.49	EUR	2024-03-28 12:40:58.058
2024-04-01 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	17.52	EUR	2024-03-28 12:40:58.058
2024-04-01 22:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	15.06	EUR	2024-03-28 12:40:58.058
2024-04-01 23:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.07	EUR	2024-03-28 12:40:58.058
2024-04-02 00:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.07	EUR	2024-03-28 12:40:58.058
2024-04-02 01:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.07	EUR	2024-03-28 12:40:58.058
2024-04-02 02:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	15.08	EUR	2024-03-28 12:40:58.058
2024-04-02 03:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.03	EUR	2024-03-28 12:40:58.058
2024-04-02 04:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	97.41	EUR	2024-03-28 12:40:58.058
2024-04-02 05:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.10	EUR	2024-03-28 12:40:58.058
2024-04-02 06:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.05	EUR	2024-03-28 12:40:58.058
2024-04-02 07:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.57	EUR	2024-03-28 12:40:58.058
2024-04-02 08:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	12.55	EUR	2024-03-28 12:40:58.058
2024-04-02 09:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	5.10	EUR	2024-03-28 12:40:58.058
2024-04-02 10:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.09	EUR	2024-03-28 12:40:58.058
2024-04-02 11:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-4.91	EUR	2024-03-28 12:40:58.058
2024-04-02 12:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-4.91	EUR	2024-03-28 12:40:58.058
2024-04-02 13:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	5.09	EUR	2024-03-28 12:40:58.058
2024-04-02 14:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.09	EUR	2024-03-28 12:40:58.058
2024-04-02 15:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.08	EUR	2024-03-28 12:40:58.058
2024-04-02 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.37	EUR	2024-03-28 12:40:58.058
2024-04-02 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	112.63	EUR	2024-03-28 12:40:58.058
2024-04-02 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.08	EUR	2024-03-28 12:40:58.058
2024-04-02 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.08	EUR	2024-03-28 12:40:58.058
2024-04-02 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.59	EUR	2024-03-28 12:40:58.058
2024-04-02 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.55	EUR	2024-03-28 12:40:58.058
2024-04-01 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	10.94	EUR	2024-03-29 11:26:53.053
2024-04-01 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	12.53	EUR	2024-03-29 11:26:53.053
2024-04-01 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	15.06	EUR	2024-03-29 11:26:53.053
2024-04-01 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	10.42	EUR	2024-03-29 11:26:53.053
2024-04-01 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	19.74	EUR	2024-03-29 11:26:53.053
2024-04-01 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.62	EUR	2024-03-29 11:26:53.053
2024-04-01 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	8.74	EUR	2024-03-29 11:26:53.053
2024-04-01 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-0.86	EUR	2024-03-29 11:26:53.053
2024-04-01 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-10.34	EUR	2024-03-29 11:26:53.053
2024-04-01 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-11.25	EUR	2024-03-29 11:26:53.053
2024-04-01 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-12.42	EUR	2024-03-29 11:26:53.053
2024-04-01 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-19.91	EUR	2024-03-29 11:26:53.053
2024-04-01 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-15.52	EUR	2024-03-29 11:26:53.053
2024-04-01 13:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-9.12	EUR	2024-03-29 11:26:53.053
2024-04-01 14:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	0.09	EUR	2024-03-29 11:26:53.053
2024-04-01 15:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	16.71	EUR	2024-03-29 11:26:53.053
2024-04-01 16:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	57.40	EUR	2024-03-29 11:26:53.053
2024-04-01 17:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	54.95	EUR	2024-03-29 11:26:53.053
2024-04-01 18:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	42.41	EUR	2024-03-29 11:26:53.053
2024-04-01 19:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.10	EUR	2024-03-29 11:26:53.053
2024-04-01 20:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	32.44	EUR	2024-03-29 11:26:53.053
2024-04-01 21:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	19.98	EUR	2024-03-29 11:26:53.053
2024-04-01 02:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	29.29	EUR	2024-03-31 10:41:35.035
2024-04-01 06:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	37.51	EUR	2024-03-31 10:41:35.035
2024-04-01 10:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	1.62	EUR	2024-03-31 10:41:35.035
2024-04-01 14:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	15.02	EUR	2024-03-31 10:41:35.035
2024-04-01 18:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	55.95	EUR	2024-03-31 10:41:35.035
2024-04-01 00:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	45.64	EUR	2024-03-31 11:01:54.054
2024-04-01 04:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	49.57	EUR	2024-03-31 11:01:54.054
2024-04-01 08:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	52.97	EUR	2024-03-31 11:01:54.054
2024-04-01 12:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	46.20	EUR	2024-03-31 11:01:54.054
2024-04-01 16:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	52.64	EUR	2024-03-31 11:01:54.054
2024-04-01 20:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	50.74	EUR	2024-03-31 11:01:54.054
2024-04-01 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	25.34	EUR	2024-03-31 11:25:20.020
2024-04-01 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	36.17	EUR	2024-03-31 11:25:20.020
2024-04-01 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	3.05	EUR	2024-03-31 11:25:20.020
2024-04-01 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	25.33	EUR	2024-03-31 11:25:20.020
2024-04-01 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	55.94	EUR	2024-03-31 11:25:20.020
2024-04-01 00:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	999.00	UAH	2024-03-31 12:01:07.007
2024-04-01 04:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3717.00	UAH	2024-03-31 12:01:07.007
2024-04-01 08:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1750.00	UAH	2024-03-31 12:01:07.007
2024-04-01 12:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1650.00	UAH	2024-03-31 12:01:07.007
2024-04-01 16:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	6100.00	UAH	2024-03-31 12:01:07.007
2024-04-01 20:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2950.00	UAH	2024-03-31 12:01:07.007
2024-04-01 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	0.00	EUR	2024-03-31 12:46:32.032
2024-04-01 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	0.13	EUR	2024-03-31 12:46:32.032
2024-04-01 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	0.00	EUR	2024-03-31 12:46:32.032
2024-04-01 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	0.00	EUR	2024-03-31 12:46:32.032
2024-04-01 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	21.43	EUR	2024-03-31 12:46:32.032
2024-04-01 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	0.00	EUR	2024-03-31 13:03:07.007
2024-04-01 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	1.19	EUR	2024-03-31 13:03:07.007
2024-04-01 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	0.00	EUR	2024-03-31 13:03:07.007
2024-04-01 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	0.00	EUR	2024-03-31 13:03:07.007
2024-04-01 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	0.44	EUR	2024-03-31 13:03:07.007
2024-04-01 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	12.58	EUR	2024-03-31 13:03:07.007
2024-04-01 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	51.94	EUR	2024-03-31 13:03:10.010
2024-04-01 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	56.10	EUR	2024-03-31 13:03:10.010
2024-04-01 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.78	EUR	2024-03-31 13:03:10.010
2024-04-01 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.94	EUR	2024-03-31 13:03:10.010
2024-04-01 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	48.99	EUR	2024-03-31 13:03:10.010
2024-04-01 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	37.49	EUR	2024-03-31 13:03:10.010
2024-04-01 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.25	EUR	2024-03-31 13:03:10.010
2024-04-01 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.39	EUR	2024-03-31 13:03:10.010
2024-04-01 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.47	EUR	2024-03-31 13:03:10.010
2024-04-01 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	36.54	EUR	2024-03-31 13:03:10.010
2024-04-01 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	0.33	EUR	2024-03-31 13:03:10.010
2024-04-01 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	36.49	EUR	2024-03-31 13:03:10.010
2024-04-01 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	40.87	EUR	2024-03-31 13:03:10.010
2024-04-01 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.05	EUR	2024-03-31 13:03:10.010
2024-04-01 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	13.15	EUR	2024-03-31 13:03:10.010
2024-04-01 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.09	EUR	2024-03-31 13:03:10.010
2024-04-01 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	47.63	EUR	2024-03-31 13:03:10.010
2024-04-01 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	40.25	EUR	2024-03-31 13:03:10.010
2024-04-01 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	49.83	EUR	2024-03-31 13:03:10.010
2024-04-01 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	48.86	EUR	2024-03-31 13:03:10.010
2024-04-01 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	50.08	EUR	2024-03-31 13:03:10.010
2024-04-01 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	48.85	EUR	2024-03-31 13:03:10.010
2024-04-01 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	52.35	EUR	2024-03-31 13:03:10.010
2024-04-01 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	60.89	EUR	2024-03-31 13:03:10.010
2024-04-01 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.05	EUR	2024-03-31 13:03:10.010
2024-04-01 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	13.15	EUR	2024-03-31 13:03:10.010
2024-04-01 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.69	EUR	2024-03-31 13:03:10.010
2024-04-01 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	43.58	EUR	2024-03-31 13:03:10.010
2024-04-01 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	64.49	EUR	2024-03-31 13:03:10.010
2024-04-01 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	44.78	EUR	2024-03-31 13:03:10.010
2024-04-01 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	43.68	EUR	2024-03-31 13:03:10.010
2024-04-01 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	50.08	EUR	2024-03-31 13:03:10.010
2024-04-01 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.63	EUR	2024-03-31 13:03:10.010
2024-04-01 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	51.94	EUR	2024-03-31 13:03:10.010
2024-04-01 00:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.00	EUR	2024-03-28 12:40:58.058
2024-04-01 01:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	21.37	EUR	2024-03-28 12:40:58.058
2024-04-01 02:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	13.26	EUR	2024-03-28 12:40:58.058
2024-04-01 03:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.02	EUR	2024-03-28 12:40:58.058
2024-04-01 04:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.04	EUR	2024-03-28 12:40:58.058
2024-04-01 05:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.44	EUR	2024-03-28 12:40:58.058
2024-04-01 06:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	5.03	EUR	2024-03-28 12:40:58.058
2024-04-01 07:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.02	EUR	2024-03-28 12:40:58.058
2024-04-01 08:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	16.64	EUR	2024-03-28 12:40:58.058
2024-04-01 09:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	5.01	EUR	2024-03-28 12:40:58.058
2024-04-01 10:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-2.47	EUR	2024-03-28 12:40:58.058
2024-04-01 11:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-7.40	EUR	2024-03-28 12:40:58.058
2024-04-01 12:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-7.55	EUR	2024-03-28 12:40:58.058
2024-04-01 13:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-7.37	EUR	2024-03-28 12:40:58.058
2024-04-01 14:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-22.41	EUR	2024-03-28 12:40:58.058
2024-04-01 15:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-7.41	EUR	2024-03-28 12:40:58.058
2024-04-01 16:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.56	EUR	2024-03-28 12:40:58.058
2024-04-01 17:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	42.51	EUR	2024-03-28 12:40:58.058
2024-04-01 18:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	44.30	EUR	2024-03-28 12:40:58.058
2024-04-01 19:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	41.26	EUR	2024-03-28 12:40:58.058
2024-04-01 20:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	41.00	EUR	2024-03-28 12:40:58.058
2024-04-01 21:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.06	EUR	2024-03-28 12:40:58.058
2024-04-01 22:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.03	EUR	2024-03-28 12:40:58.058
2024-04-01 23:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	15.06	EUR	2024-03-28 12:40:58.058
2024-04-02 00:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.04	EUR	2024-03-28 12:40:58.058
2024-04-02 01:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.07	EUR	2024-03-28 12:40:58.058
2024-04-02 02:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.06	EUR	2024-03-28 12:40:58.058
2024-04-02 03:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-4.94	EUR	2024-03-28 12:40:58.058
2024-04-02 04:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	52.78	EUR	2024-03-28 12:40:58.058
2024-04-02 05:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	71.44	EUR	2024-03-28 12:40:58.058
2024-04-02 06:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.06	EUR	2024-03-28 12:40:58.058
2024-04-02 07:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.59	EUR	2024-03-28 12:40:58.058
2024-04-02 08:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.06	EUR	2024-03-28 12:40:58.058
2024-04-02 09:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.51	EUR	2024-03-28 12:40:58.058
2024-04-02 10:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	5.08	EUR	2024-03-28 12:40:58.058
2024-04-02 11:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.09	EUR	2024-03-28 12:40:58.058
2024-04-02 12:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-4.93	EUR	2024-03-28 12:40:58.058
2024-04-02 13:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-2.41	EUR	2024-03-28 12:40:58.058
2024-04-02 14:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.40	EUR	2024-03-28 12:40:58.058
2024-04-02 15:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.06	EUR	2024-03-28 12:40:58.058
2024-04-02 16:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.59	EUR	2024-03-28 12:40:58.058
2024-04-02 17:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.08	EUR	2024-03-28 12:40:58.058
2024-04-02 18:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	105.30	EUR	2024-03-28 12:40:58.058
2024-04-02 19:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.59	EUR	2024-03-28 12:40:58.058
2024-04-02 20:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.39	EUR	2024-03-28 12:40:58.058
2024-04-02 21:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.56	EUR	2024-03-28 12:40:58.058
2024-04-01 00:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.01	EUR	2024-03-29 11:26:53.053
2024-04-01 01:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	17.58	EUR	2024-03-29 11:26:53.053
2024-04-01 02:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	12.55	EUR	2024-03-29 11:26:53.053
2024-04-01 03:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	9.77	EUR	2024-03-29 11:26:53.053
2024-04-01 04:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	21.71	EUR	2024-03-29 11:26:53.053
2024-04-01 05:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	25.07	EUR	2024-03-29 11:26:53.053
2024-04-01 06:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	10.23	EUR	2024-03-29 11:26:53.053
2024-04-01 07:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	8.09	EUR	2024-03-29 11:26:53.053
2024-04-01 08:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	8.02	EUR	2024-03-29 11:26:53.053
2024-04-01 09:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-2.55	EUR	2024-03-29 11:26:53.053
2024-04-01 10:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-3.09	EUR	2024-03-29 11:26:53.053
2024-04-01 11:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-14.30	EUR	2024-03-29 11:26:53.053
2024-04-01 12:15:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-19.92	EUR	2024-03-29 11:26:53.053
