DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-08-06 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	59.52	EUR	2018-08-05 15:03:56
2018-08-06 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	68.34	EUR	2018-08-05 15:03:56
2018-08-06 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	62.36	EUR	2018-08-05 15:03:56
2018-08-06 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	71.91	EUR	2018-08-05 15:03:56
2018-08-06 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	78.43	EUR	2018-08-05 15:03:56
2018-08-05 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	49.05	EUR	2018-09-21 17:17:31
2018-08-06 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	48.68	EUR	2018-09-21 17:17:29
2018-08-06 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	65.12	EUR	2018-09-21 17:17:29
2018-08-06 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	62.32	EUR	2018-09-21 17:17:29
2018-08-06 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	70.49	EUR	2018-09-21 17:17:29
2018-08-06 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	75.21	EUR	2018-09-21 17:17:29
2018-08-05 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.31	EUR	2018-08-06 00:17:02
2018-08-06 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.65	EUR	2018-08-06 00:17:02
2018-08-06 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	68.75	EUR	2018-08-06 00:17:02
2018-08-06 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	68.00	EUR	2018-08-06 00:17:02
2018-08-06 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	71.94	EUR	2018-08-06 00:17:02
2018-08-06 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	78.17	EUR	2018-08-06 00:17:02
2018-08-06 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	52.76	EUR	2018-08-06 10:48:13
2018-08-07 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	51.09	EUR	2018-08-06 10:48:13
2018-08-07 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	69.67	EUR	2018-08-06 10:48:13
2018-08-07 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	68.22	EUR	2018-08-06 10:48:13
2018-08-07 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	72.08	EUR	2018-08-06 10:48:13
2018-08-07 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	73.07	EUR	2018-08-06 10:48:13
2018-08-06 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	56.04	EUR	2018-08-06 11:02:15
2018-08-06 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.29	EUR	2018-08-06 11:02:15
2018-08-07 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	48.12	EUR	2018-08-06 11:02:16
2018-08-07 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	47.77	EUR	2018-08-06 11:02:16
2018-08-07 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.60	EUR	2018-08-06 11:02:16
2018-08-07 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.92	EUR	2018-08-06 11:02:16
2018-08-07 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	61.04	EUR	2018-08-06 11:02:16
2018-08-07 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	73.45	EUR	2018-08-06 11:02:16
2018-08-07 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	70.56	EUR	2018-08-06 11:02:16
2018-08-07 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	70.92	EUR	2018-08-06 11:02:16
2018-08-07 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	66.94	EUR	2018-08-06 11:02:16
2018-08-07 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	71.62	EUR	2018-08-06 11:02:16
2018-08-07 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	67.33	EUR	2018-08-06 11:02:16
2018-08-07 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	64.31	EUR	2018-08-06 11:02:16
2018-08-07 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	61.70	EUR	2018-08-06 11:02:16
2018-08-07 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	61.69	EUR	2018-08-06 11:02:16
2018-08-07 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	64.10	EUR	2018-08-06 11:02:16
2018-08-07 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	67.90	EUR	2018-08-06 11:02:16
2018-08-07 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	69.17	EUR	2018-08-06 11:02:16
2018-08-07 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	81.70	EUR	2018-08-06 11:02:16
2018-08-07 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	77.60	EUR	2018-08-06 11:02:16
2018-08-07 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	78.00	EUR	2018-08-06 11:02:16
2018-08-07 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	72.53	EUR	2018-08-06 11:02:16
2018-08-07 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	60.67	EUR	2018-08-06 11:02:16
2018-08-07 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.47	EUR	2018-08-06 13:16:33
2018-08-07 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.99	EUR	2018-08-06 13:16:33
2018-08-07 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	62.48	EUR	2018-08-06 13:16:33
2018-08-07 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.63	EUR	2018-08-06 13:16:33
2018-08-07 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.79	EUR	2018-08-06 13:16:33
2018-08-07 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.58	EUR	2018-08-06 13:16:33
2018-08-07 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	75.80	EUR	2018-08-06 13:16:33
2018-08-07 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	64.62	EUR	2018-08-06 13:16:33
2018-08-07 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	59.65	EUR	2018-08-06 13:16:33
2018-08-07 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.47	EUR	2018-08-06 13:16:33
2018-08-08 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.42	EUR	2018-08-06 13:16:33
2018-08-08 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	48.37	EUR	2018-08-06 13:16:33
2018-08-06 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.99	EUR	2018-08-06 11:47:09
2018-08-07 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.14	EUR	2018-08-06 11:47:09
2018-08-07 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	69.87	EUR	2018-08-06 11:47:09
2018-08-06 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	67.84	EUR	2018-08-06 15:02:12
2018-08-07 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	60.55	EUR	2018-08-06 15:02:12
2018-08-07 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	66.80	EUR	2018-08-06 15:02:12
2018-08-07 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	66.92	EUR	2018-08-06 15:02:12
2018-08-07 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	69.12	EUR	2018-08-06 15:02:12
2018-08-07 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	79.00	EUR	2018-08-06 15:02:12
2018-08-07 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	62.46	EUR	2018-08-06 15:02:12
2018-08-07 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	62.00	EUR	2018-08-06 15:02:12
2018-08-07 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.00	EUR	2018-08-06 15:02:12
2018-08-07 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	66.11	EUR	2018-08-06 15:02:12
2018-08-07 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	77.87	EUR	2018-08-06 15:02:12
2018-08-07 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	67.48	EUR	2018-08-06 15:02:12
2018-08-07 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	60.55	EUR	2018-08-06 15:02:12
2018-08-07 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	66.80	EUR	2018-08-06 15:02:12
2018-08-07 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	66.92	EUR	2018-08-06 15:02:12
2018-08-07 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	69.12	EUR	2018-08-06 15:02:12
2018-08-07 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	79.00	EUR	2018-08-06 15:02:12
2018-08-06 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	67.84	EUR	2018-08-06 15:02:12
2018-08-07 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	60.55	EUR	2018-08-06 15:02:12
2018-08-07 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	66.80	EUR	2018-08-06 15:02:12
2018-08-07 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	66.92	EUR	2018-08-06 15:02:12
2018-08-07 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	69.12	EUR	2018-08-06 15:02:12
2018-08-07 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	79.00	EUR	2018-08-06 15:02:12
2018-08-07 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	62.46	EUR	2018-08-06 15:02:13
2018-08-07 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	62.00	EUR	2018-08-06 15:02:13
2018-08-07 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	69.00	EUR	2018-08-06 15:02:13
2018-08-07 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	66.11	EUR	2018-08-06 15:02:13
2018-08-07 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	77.87	EUR	2018-08-06 15:02:13
2018-08-07 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	67.48	EUR	2018-08-06 15:02:13
2018-08-07 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	49.91	EUR	2018-09-21 17:17:27
2018-08-07 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	57.81	EUR	2018-09-21 17:17:27
2018-08-07 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	67.17	EUR	2018-09-21 17:17:27
2018-08-07 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	63.13	EUR	2018-09-21 17:17:27
2018-08-07 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	73.54	EUR	2018-09-21 17:17:27
2018-08-07 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	66.10	EUR	2018-09-21 17:17:27
2018-08-07 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.36	EUR	2018-08-07 00:16:57
2018-08-07 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	60.00	EUR	2018-08-07 00:16:57
2018-08-07 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	68.14	EUR	2018-08-07 00:16:57
2018-08-07 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	64.00	EUR	2018-08-07 00:16:57
2018-08-07 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	74.84	EUR	2018-08-07 00:16:57
2018-08-07 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	67.17	EUR	2018-08-07 00:16:57
2018-08-08 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	47.36	EUR	2018-08-07 10:32:40
2018-08-08 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	53.39	EUR	2018-08-07 10:32:40
2018-08-08 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	67.59	EUR	2018-08-07 10:32:40
2018-08-08 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.03	EUR	2018-08-07 10:32:40
2018-08-08 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	71.05	EUR	2018-08-07 10:32:40
2018-08-08 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.09	EUR	2018-08-07 10:32:40
2018-08-07 22:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.36	EUR	2018-08-07 11:03:01
2018-08-07 23:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.71	EUR	2018-08-07 11:03:01
2018-08-08 00:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.11	EUR	2018-08-07 11:03:01
2018-08-08 01:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.40	EUR	2018-08-07 11:03:01
2018-08-08 02:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.83	EUR	2018-08-07 11:03:01
2018-08-08 03:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.55	EUR	2018-08-07 11:03:01
2018-08-08 04:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	55.08	EUR	2018-08-07 11:03:01
2018-08-08 05:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	62.48	EUR	2018-08-07 11:03:01
2018-08-08 06:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	64.23	EUR	2018-08-07 11:03:01
2018-08-08 07:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	60.89	EUR	2018-08-07 11:03:01
2018-08-08 08:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	57.81	EUR	2018-08-07 11:03:01
2018-08-08 09:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	62.44	EUR	2018-08-07 11:03:01
2018-08-08 10:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.68	EUR	2018-08-07 11:03:01
2018-08-08 11:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	51.45	EUR	2018-08-07 11:03:01
2018-08-08 12:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	53.34	EUR	2018-08-07 11:03:01
2018-08-08 13:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	56.73	EUR	2018-08-07 11:03:01
2018-08-08 14:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	62.34	EUR	2018-08-07 11:03:01
2018-08-06 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	135.75	EUR	2018-08-05 15:03:53
2018-08-06 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	59.46	EUR	2018-08-05 15:03:53
2018-08-06 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	64.94	EUR	2018-08-05 15:03:53
2018-08-06 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	64.45	EUR	2018-08-05 15:03:53
2018-08-06 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	64.45	EUR	2018-08-05 15:03:53
2018-08-06 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	79.31	EUR	2018-08-05 15:03:53
2018-08-06 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	66.00	EUR	2018-08-05 15:03:53
2018-08-06 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	59.46	EUR	2018-08-05 15:03:54
2018-08-06 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.94	EUR	2018-08-05 15:03:54
2018-08-06 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.45	EUR	2018-08-05 15:03:54
2018-08-06 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.45	EUR	2018-08-05 15:03:54
2018-08-06 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	79.31	EUR	2018-08-05 15:03:54
2018-08-06 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	66.00	EUR	2018-08-05 15:03:54
2018-08-06 01:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	135.00	EUR	2018-08-05 15:03:54
2018-08-06 05:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	136.07	EUR	2018-08-05 15:03:54
2018-08-06 09:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	136.07	EUR	2018-08-05 15:03:54
2018-08-06 13:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	136.07	EUR	2018-08-05 15:03:54
2018-08-06 17:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	135.75	EUR	2018-08-05 15:03:54
2018-08-06 21:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	135.00	EUR	2018-08-05 15:03:54
2018-08-06 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	59.52	EUR	2018-08-05 15:03:54
2018-08-06 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	68.34	EUR	2018-08-05 15:03:54
2018-08-06 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	62.36	EUR	2018-08-05 15:03:54
2018-08-06 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	71.91	EUR	2018-08-05 15:03:54
2018-08-06 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	78.43	EUR	2018-08-05 15:03:54
2018-08-06 01:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	59.46	EUR	2018-08-05 15:03:55
2018-08-23 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	66.00	EUR	2018-08-23 15:05:24
2018-08-24 01:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	62.63	EUR	2018-08-23 15:05:24
2018-08-24 05:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	66.90	EUR	2018-08-23 15:05:24
2018-08-24 09:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	67.86	EUR	2018-08-23 15:05:24
2018-08-24 13:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	65.00	EUR	2018-08-23 15:05:24
2018-08-24 17:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	68.47	EUR	2018-08-23 15:05:24
2018-08-24 21:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	64.67	EUR	2018-08-23 15:05:24
2018-08-24 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	62.88	EUR	2018-08-23 15:05:24
2018-08-24 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	68.84	EUR	2018-08-23 15:05:24
2018-08-24 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	65.21	EUR	2018-08-23 15:05:24
2018-08-24 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	68.10	EUR	2018-08-23 15:05:24
2018-08-24 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	67.25	EUR	2018-08-23 15:05:24
2018-08-24 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	62.63	EUR	2018-08-23 15:05:24
2018-08-24 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	66.90	EUR	2018-08-23 15:05:24
2018-08-24 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	67.86	EUR	2018-08-23 15:05:24
2018-08-24 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	65.00	EUR	2018-08-23 15:05:24
2018-08-24 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	68.47	EUR	2018-08-23 15:05:24
2018-08-24 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.67	EUR	2018-08-23 15:05:24
2018-08-24 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	62.88	EUR	2018-08-23 15:05:24
2018-08-24 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	68.84	EUR	2018-08-23 15:05:24
2018-08-24 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	65.21	EUR	2018-08-23 15:05:24
2018-08-24 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	68.10	EUR	2018-08-23 15:05:24
2018-08-24 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	67.25	EUR	2018-08-23 15:05:24
2018-08-24 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	62.63	EUR	2018-08-23 15:05:24
2018-08-24 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	66.90	EUR	2018-08-23 15:05:24
2018-08-24 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	67.86	EUR	2018-08-23 15:05:24
2018-08-24 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	65.00	EUR	2018-08-23 15:05:24
2018-08-24 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	68.47	EUR	2018-08-23 15:05:24
2018-08-24 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	64.67	EUR	2018-08-23 15:05:24
2018-08-24 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	62.88	EUR	2018-08-23 15:05:24
2018-08-24 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	68.84	EUR	2018-08-23 15:05:24
2018-08-24 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	65.21	EUR	2018-08-23 15:05:24
2018-08-24 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	68.10	EUR	2018-08-23 15:05:24
2018-08-24 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	67.25	EUR	2018-08-23 15:05:24
2018-08-23 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	55.96	EUR	2018-09-21 09:02:31
2018-08-06 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	135.00	EUR	2018-08-05 15:03:53
2018-08-06 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	59.45	EUR	2018-08-05 15:03:53
2018-08-06 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	68.01	EUR	2018-08-05 15:03:53
2018-08-06 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	62.36	EUR	2018-08-05 15:03:53
2018-08-06 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	69.12	EUR	2018-08-05 15:03:53
2018-08-06 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	79.19	EUR	2018-08-05 15:03:53
2018-08-05 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	63.71	EUR	2018-08-05 15:03:53
