DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-02-04 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.40	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.39	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.55	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.94	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.38	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.40	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.39	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.55	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	34.33	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.94	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.38	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.40	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.39	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.55	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.94	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.96	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	32.09	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	49.58	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	50.00	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	46.78	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	44.92	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	60.73	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	52.15	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	46.78	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	44.92	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	60.73	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	52.15	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	34.96	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.09	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	49.58	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	50.00	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.96	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	32.09	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	49.58	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	50.00	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	46.78	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.09	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	60.73	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	52.15	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	46.78	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	44.92	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	60.73	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	52.15	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.96	EUR	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.09	EUR	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.58	EUR	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.12	EUR	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	56.37	EUR	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	50.00	EUR	2017-09-14 09:31:18
2017-02-04 00:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	62.66	GBP	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	38.64	GBP	2017-09-14 09:31:18
2017-02-04 08:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	51.90	GBP	2017-09-14 09:31:18
2017-02-04 12:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	54.71	GBP	2017-09-14 09:31:18
2017-02-04 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	54.99	GBP	2017-09-14 09:31:18
2017-02-04 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	70.04	GBP	2017-09-14 09:31:18
2017-02-04 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	30.40	EUR	2017-09-14 09:31:18
2017-02-19 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	19.99	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	9.93	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	18.12	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.71	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.22	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.02	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	24.96	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.99	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.99	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.71	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.22	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.02	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	19.99	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.99	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.34	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.74	EUR	2017-09-14 09:31:21
2017-02-19 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	24.96	EUR	2017-09-14 09:31:21
2017-02-19 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	21.93	EUR	2017-09-14 09:31:21
2017-02-19 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	30.67	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	30.34	EUR	2017-09-14 09:31:21
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	54.95	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	51.00	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	54.95	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	54.95	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	51.00	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	25.17	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	1.00	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.95	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.95	EUR	2017-09-14 09:31:18
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.77	EUR	2017-09-14 09:31:18
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	65.07	EUR	2017-09-14 09:31:18
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	51.00	EUR	2017-09-14 09:31:18
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	37.92	EUR	2017-09-14 09:31:18
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	43.00	EUR	2017-09-14 09:31:18
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	51.00	EUR	2017-09-14 09:31:19
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	47.77	EUR	2017-09-14 09:31:19
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	65.07	EUR	2017-09-14 09:31:19
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	51.00	EUR	2017-09-14 09:31:19
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	37.92	EUR	2017-09-14 09:31:19
2017-02-05 05:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	43.00	EUR	2017-09-14 09:31:19
2017-02-05 09:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	25.17	EUR	2017-09-14 09:31:19
2017-02-05 13:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	1.00	EUR	2017-09-14 09:31:19
2017-02-05 17:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.07	EUR	2017-09-14 09:31:19
2017-02-05 21:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.00	EUR	2017-09-14 09:31:19
2017-02-05 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	37.92	EUR	2017-09-14 09:31:19
2017-02-19 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	46.94	EUR	2017-09-14 09:31:21
2017-02-19 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	48.18	EUR	2017-09-14 09:31:21
2017-02-19 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	31.25	EUR	2017-09-14 09:31:21
2017-02-19 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.74	EUR	2017-09-14 09:31:21
