DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	75.00	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	49.80	EUR	2017-09-14 09:28:13
2015-05-04 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	59.99	EUR	2017-09-14 09:28:13
2015-05-04 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	119.00	EUR	2017-09-14 09:28:13
2015-05-04 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	54.44	EUR	2017-09-14 09:28:13
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	78.00	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	49.80	EUR	2017-09-14 09:28:13
2015-05-04 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	59.99	EUR	2017-09-14 09:28:13
2015-05-04 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	119.00	EUR	2017-09-14 09:28:13
2015-05-04 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.44	EUR	2017-09-14 09:28:13
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	62.89	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	49.80	EUR	2017-09-14 09:28:13
2015-05-04 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.40	EUR	2017-09-14 09:28:13
2015-05-04 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	102.70	EUR	2017-09-14 09:28:13
2015-05-04 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	61.15	EUR	2017-09-14 09:28:13
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	78.00	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	49.80	EUR	2017-09-14 09:28:13
2015-05-04 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	59.99	EUR	2017-09-14 09:28:13
2015-05-04 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	119.00	EUR	2017-09-14 09:28:13
2015-05-04 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.44	EUR	2017-09-14 09:28:13
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	62.89	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	49.80	EUR	2017-09-14 09:28:13
2015-05-04 14:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	60.40	EUR	2017-09-14 09:28:13
2015-05-04 18:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	102.70	EUR	2017-09-14 09:28:13
2015-05-04 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	61.15	EUR	2017-09-14 09:28:13
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	85.00	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	55.00	EUR	2017-09-14 09:28:13
2015-05-04 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	67.33	EUR	2017-09-14 09:28:13
2015-05-04 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	85.00	EUR	2017-09-14 09:28:13
2015-05-04 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	54.44	EUR	2017-09-14 09:28:13
2015-05-04 02:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	48.65	EUR	2017-09-14 09:28:13
2015-05-04 06:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	85.00	EUR	2017-09-14 09:28:13
2015-05-04 10:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	55.00	EUR	2017-09-14 09:28:13
2015-05-23 17:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	42.00	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.34	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	24.18	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	34.50	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.50	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	31.36	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	42.00	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.34	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	24.18	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	34.50	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	15.00	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	21.01	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	42.00	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.34	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	24.18	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	34.50	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	44.50	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	21.01	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	42.00	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.34	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	24.18	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	34.50	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.50	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	21.01	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	42.00	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.34	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	24.18	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	34.50	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	15.00	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	21.01	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	42.00	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.34	EUR	2017-09-14 09:28:17
2015-05-21 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	19.70	EUR	2017-09-14 09:28:17
2015-05-21 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.22	EUR	2017-09-14 09:28:17
2015-05-21 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	38.00	EUR	2017-09-14 09:28:17
2015-05-21 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	28.54	EUR	2017-09-14 09:28:17
2015-05-21 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	35.36	EUR	2017-09-14 09:28:17
2015-05-21 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	26.12	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	14.90	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	12.20	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	18.34	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	10.00	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	28.35	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	27.34	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	16.14	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	17.67	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	21.09	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	12.99	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	28.35	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	27.34	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	14.90	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	12.20	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	18.34	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	10.00	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	28.35	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	27.34	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	25.20	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	24.80	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	35.10	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	30.01	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	28.29	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	42.95	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	17.88	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	16.15	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.01	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	19.05	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	22.97	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.50	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.88	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.15	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.01	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.05	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.43	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.50	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	17.88	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	16.15	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.01	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	19.05	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.17	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.50	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	20.03	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	33.54	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.57	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.52	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.59	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.66	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	17.88	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	16.15	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.01	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	19.05	EUR	2017-09-14 09:28:17
2015-05-24 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	22.43	EUR	2017-09-14 09:28:17
2015-05-24 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.50	EUR	2017-09-14 09:28:17
2015-05-24 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	17.88	EUR	2017-09-14 09:28:17
2015-05-24 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.15	EUR	2017-09-14 09:28:17
2015-05-24 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.01	EUR	2017-09-14 09:28:17
2015-05-24 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.05	EUR	2017-09-14 09:28:17
2015-05-06 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	19.00	EUR	2020-10-05 17:02:54
2015-05-06 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.30	EUR	2020-10-05 17:02:54
2015-05-06 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	31.80	EUR	2020-10-05 17:02:54
2015-05-06 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	23.40	EUR	2020-10-05 17:02:54
2015-05-06 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.70	EUR	2020-10-05 17:02:54
2015-05-06 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	22.94	EUR	2020-10-05 17:02:54
2015-05-02 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.90	EUR	2017-09-14 09:28:28
2015-05-02 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.00	EUR	2017-09-14 09:28:28
2015-05-02 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.17	EUR	2017-09-14 09:28:28
2015-05-02 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.90	EUR	2017-09-14 09:28:28
2015-05-02 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.53	EUR	2017-09-14 09:28:28
2015-05-02 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.31	EUR	2017-09-14 09:28:28
2015-05-16 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.56	EUR	2017-09-14 09:28:28
2015-05-16 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.94	EUR	2017-09-14 09:28:28
2015-05-16 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	54.50	EUR	2017-09-14 09:28:28
2015-05-16 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.77	EUR	2017-09-14 09:28:28
2015-05-16 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	50.00	EUR	2017-09-14 09:28:28
2015-05-16 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.44	EUR	2017-09-14 09:28:28
2015-05-03 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	22.56	EUR	2017-09-14 09:28:28
2015-05-03 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	24.96	EUR	2017-09-14 09:28:28
2015-05-03 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	35.00	EUR	2017-09-14 09:28:28
2015-05-03 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	24.96	EUR	2017-09-14 09:28:28
2015-05-03 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.31	EUR	2017-09-14 09:28:28
2015-05-03 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	22.72	EUR	2017-09-14 09:28:28
2015-05-17 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	25.64	EUR	2017-09-14 09:28:28
2015-05-17 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	26.92	EUR	2017-09-14 09:28:28
2015-05-17 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.72	EUR	2017-09-14 09:28:28
2015-05-17 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	29.96	EUR	2017-09-14 09:28:28
2015-05-17 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.03	EUR	2017-09-14 09:28:28
2015-05-17 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.50	EUR	2017-09-14 09:28:28
2015-05-21 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	24.70	EUR	2017-09-14 09:28:28
2015-05-21 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.97	EUR	2017-09-14 09:28:28
2015-05-21 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	48.29	EUR	2017-09-14 09:28:28
2015-05-21 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.90	EUR	2017-09-14 09:28:28
2015-05-23 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	18.00	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.16	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	19.00	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	20.46	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	20.39	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.01	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.04	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.51	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.05	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	33.51	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.61	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	12.13	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	18.00	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.16	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	19.00	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.46	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.39	EUR	2017-09-14 09:28:17
2015-05-23 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	12.13	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	18.00	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.16	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	19.00	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	20.46	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	20.39	EUR	2017-09-14 09:28:17
2015-05-23 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	36.09	EUR	2017-09-14 09:28:17
2015-05-23 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	41.47	EUR	2017-09-14 09:28:17
2015-05-23 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	37.03	EUR	2017-09-14 09:28:17
2015-05-23 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	36.65	EUR	2017-09-14 09:28:17
2015-05-23 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	33.16	EUR	2017-09-14 09:28:17
2015-05-23 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	31.58	GBP	2017-09-14 09:28:17
2015-05-23 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.82	GBP	2017-09-14 09:28:17
2015-05-23 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.20	GBP	2017-09-14 09:28:17
