DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-12-04 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	73.72	EUR	2017-09-14 09:29:04
2015-12-04 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.52	EUR	2017-09-14 09:29:04
2015-12-04 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	17.37	EUR	2017-09-14 09:29:04
2015-12-04 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	20.77	EUR	2017-09-14 09:29:04
2015-12-04 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.95	EUR	2017-09-14 09:29:04
2015-12-04 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.69	EUR	2017-09-14 09:29:04
2015-12-04 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.78	EUR	2017-09-14 09:29:04
2015-12-04 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	19.71	EUR	2017-09-14 09:29:04
2015-12-04 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	17.37	EUR	2017-09-14 09:29:04
2015-12-04 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.77	EUR	2017-09-14 09:29:04
2015-12-04 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.95	EUR	2017-09-14 09:29:04
2015-12-04 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.69	EUR	2017-09-14 09:29:04
2015-12-04 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.78	EUR	2017-09-14 09:29:04
2015-12-04 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	227.60	RON	2017-09-14 09:29:04
2015-12-04 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	157.39	RON	2017-09-14 09:29:04
2015-12-03 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	46.01	EUR	2017-09-14 09:29:04
2015-12-03 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	63.77	EUR	2017-09-14 09:29:04
2015-12-03 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	57.08	EUR	2017-09-14 09:29:04
2015-12-03 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	60.97	EUR	2017-09-14 09:29:04
2015-12-03 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	58.20	EUR	2017-09-14 09:29:04
2015-12-03 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	49.34	EUR	2017-09-14 09:29:04
2015-12-03 03:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	26.56	EUR	2017-09-14 09:29:04
2015-12-03 07:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	52.26	EUR	2017-09-14 09:29:04
2015-12-03 11:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	52.10	EUR	2017-09-14 09:29:04
2015-12-03 15:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	51.50	EUR	2017-09-14 09:29:04
2015-12-03 19:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.00	EUR	2017-09-14 09:29:04
2015-12-03 23:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	54.00	EUR	2017-09-14 09:29:04
2015-12-04 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	13.80	EUR	2017-09-14 09:29:04
2015-12-04 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.43	EUR	2017-09-14 09:29:04
2015-12-04 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.33	EUR	2017-09-14 09:29:04
2015-12-04 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2017-09-14 09:29:04
2015-12-04 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.54	EUR	2017-09-14 09:29:04
2015-12-04 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.77	EUR	2017-09-14 09:29:04
2015-12-04 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.56	EUR	2017-09-14 09:29:04
2015-12-04 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.79	EUR	2017-09-14 09:29:04
2015-12-04 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.40	EUR	2017-09-14 09:29:04
2015-12-04 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.24	EUR	2017-09-14 09:29:04
2015-12-04 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.03	EUR	2017-09-14 09:29:04
2015-12-04 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.32	EUR	2017-09-14 09:29:04
2015-12-04 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.52	EUR	2017-09-14 09:29:04
2015-12-04 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.45	EUR	2017-09-14 09:29:04
2015-12-04 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.00	EUR	2017-09-14 09:29:04
2015-12-04 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.60	EUR	2017-09-14 09:29:04
2015-12-04 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.00	EUR	2017-09-14 09:29:04
2015-12-04 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	37.50	EUR	2017-09-14 09:29:04
2015-12-04 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.10	EUR	2017-09-14 09:29:04
2015-12-04 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.49	EUR	2017-09-14 09:29:04
2015-12-04 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.60	EUR	2017-09-14 09:29:04
2015-12-04 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.40	EUR	2017-09-14 09:29:04
2015-12-04 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	10.00	EUR	2017-09-14 09:29:04
2015-12-04 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	10.00	EUR	2017-09-14 09:29:04
2015-12-04 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	20.00	EUR	2017-09-14 09:29:04
2015-12-04 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.31	EUR	2017-09-14 09:29:04
2015-12-04 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	34.40	EUR	2017-09-14 09:29:04
2015-12-04 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	41.01	EUR	2017-09-14 09:29:04
2015-12-04 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.09	EUR	2017-09-14 09:29:04
2015-12-04 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	20.30	EUR	2017-09-14 09:29:04
2015-12-04 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	35.04	EUR	2017-09-14 09:29:04
2015-12-04 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.08	EUR	2017-09-14 09:29:04
2015-12-04 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.53	EUR	2017-09-14 09:29:04
2015-12-04 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	62.33	EUR	2017-09-14 09:29:04
2015-12-04 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	51.03	EUR	2017-09-14 09:29:04
2015-12-04 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	35.30	EUR	2017-09-14 09:29:04
2015-12-04 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.34	EUR	2017-09-14 09:29:04
2015-12-04 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.98	EUR	2017-09-14 09:29:04
2015-12-04 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.54	EUR	2017-09-14 09:29:04
2015-12-04 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.98	EUR	2017-09-14 09:29:04
2015-12-04 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	75.00	EUR	2017-09-14 09:29:04
2015-12-04 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.70	EUR	2017-09-14 09:29:04
2015-12-04 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	17.19	EUR	2017-09-14 09:29:04
2015-12-04 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.19	EUR	2017-09-14 09:29:04
2015-12-04 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.79	EUR	2017-09-14 09:29:04
2015-12-04 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.85	EUR	2017-09-14 09:29:04
2015-12-04 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	20.80	EUR	2017-09-14 09:29:04
2015-12-04 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	16.28	EUR	2017-09-14 09:29:04
2015-12-04 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	17.19	EUR	2017-09-14 09:29:04
2015-12-04 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	22.19	EUR	2017-09-14 09:29:04
2015-12-04 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.79	EUR	2017-09-14 09:29:04
2015-12-04 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.85	EUR	2017-09-14 09:29:04
2015-12-04 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.80	EUR	2017-09-14 09:29:04
2015-12-04 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	16.28	EUR	2017-09-14 09:29:04
2015-12-19 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.30	EUR	2017-09-14 09:29:09
2015-12-19 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.91	EUR	2017-09-14 09:29:09
2015-12-19 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.00	EUR	2017-09-14 09:29:09
2015-12-19 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.00	EUR	2017-09-14 09:29:09
2015-12-19 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.00	EUR	2017-09-14 09:29:09
2015-12-19 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.80	EUR	2017-09-14 09:29:09
2015-12-19 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.77	EUR	2017-09-14 09:29:09
2015-12-19 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.54	EUR	2017-09-14 09:29:09
2015-12-19 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.00	EUR	2017-09-14 09:29:09
2015-12-20 00:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.68	EUR	2017-09-14 09:29:09
2015-12-20 01:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.23	EUR	2017-09-14 09:29:09
2015-12-20 02:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.90	EUR	2017-09-14 09:29:09
2015-12-20 03:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.50	EUR	2017-09-14 09:29:09
2015-12-20 04:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.70	EUR	2017-09-14 09:29:09
2015-12-20 05:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.61	EUR	2017-09-14 09:29:09
2015-12-20 06:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	5.03	EUR	2017-09-14 09:29:09
2015-12-20 07:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	15.03	EUR	2017-09-14 09:29:09
2015-12-20 08:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.76	EUR	2017-09-14 09:29:09
2015-12-20 09:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.30	EUR	2017-09-14 09:29:09
2015-12-20 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.09	EUR	2017-09-14 09:29:09
2015-12-20 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.26	EUR	2017-09-14 09:29:09
2015-12-20 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.98	EUR	2017-09-14 09:29:09
2015-12-20 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	15.00	EUR	2017-09-14 09:29:09
2015-12-20 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.43	EUR	2017-09-14 09:29:09
2015-12-17 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.02	EUR	2017-09-14 09:29:16
2015-12-17 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.04	EUR	2017-09-14 09:29:16
2015-12-17 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.71	EUR	2017-09-14 09:29:16
2015-12-17 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.20	EUR	2017-09-14 09:29:16
2015-12-17 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.95	EUR	2017-09-14 09:29:16
2015-12-17 10:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.77	EUR	2017-09-14 09:29:16
2015-12-17 12:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.77	EUR	2017-09-14 09:29:16
2015-12-17 14:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.72	EUR	2017-09-14 09:29:16
2015-12-17 16:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.23	EUR	2017-09-14 09:29:16
2015-12-17 18:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.53	EUR	2017-09-14 09:29:16
2015-12-17 20:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.53	EUR	2017-09-14 09:29:16
2015-12-17 22:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.77	EUR	2017-09-14 09:29:16
2015-12-19 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.23	EUR	2017-09-14 09:29:16
2015-12-19 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.46	EUR	2017-09-14 09:29:16
2015-12-19 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.22	EUR	2017-09-14 09:29:16
2015-12-19 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.16	EUR	2017-09-14 09:29:16
2015-12-19 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	27.83	EUR	2017-09-14 09:29:16
2015-12-19 10:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.18	EUR	2017-09-14 09:29:16
2015-12-19 12:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	36.86	EUR	2017-09-14 09:29:16
2015-12-19 14:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.00	EUR	2017-09-14 09:29:16
2015-12-19 16:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.72	EUR	2017-09-14 09:29:16
2015-12-19 18:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	123.51	EUR	2017-09-14 09:29:16
2015-12-19 20:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.21	EUR	2017-09-14 09:29:16
2015-12-19 22:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.72	EUR	2017-09-14 09:29:16
2015-12-18 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.43	EUR	2017-09-14 09:29:16
2015-12-18 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.27	EUR	2017-09-14 09:29:16
2015-12-18 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.25	EUR	2017-09-14 09:29:16
2015-12-18 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.34	EUR	2017-09-14 09:29:16
2015-12-18 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.31	EUR	2017-09-14 09:29:16
2015-12-18 10:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.03	EUR	2017-09-14 09:29:16
2015-12-18 12:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.76	EUR	2017-09-14 09:29:16
2015-12-18 14:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.93	EUR	2017-09-14 09:29:16
2015-12-18 16:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	79.10	EUR	2017-09-14 09:29:16
2015-12-18 18:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	79.13	EUR	2017-09-14 09:29:16
2015-12-18 20:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.72	EUR	2017-09-14 09:29:16
2015-12-18 22:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.76	EUR	2017-09-14 09:29:16
2015-12-20 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.91	EUR	2017-09-14 09:29:16
2015-12-20 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.17	EUR	2017-09-14 09:29:16
2015-12-20 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.16	EUR	2017-09-14 09:29:16
2015-12-20 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.06	EUR	2017-09-14 09:29:16
2015-12-20 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	24.52	EUR	2017-09-14 09:29:16
2015-12-04 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	19.71	EUR	2017-09-14 09:29:04
2015-12-04 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	18.67	EUR	2017-09-14 09:29:04
2015-12-04 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.77	EUR	2017-09-14 09:29:04
2015-12-04 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.24	EUR	2017-09-14 09:29:04
2015-12-04 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.11	EUR	2017-09-14 09:29:04
2015-12-04 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.87	EUR	2017-09-14 09:29:04
2015-12-04 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.71	EUR	2017-09-14 09:29:04
2015-12-04 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	17.37	EUR	2017-09-14 09:29:04
2015-12-04 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	20.77	EUR	2017-09-14 09:29:04
2015-12-04 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.95	EUR	2017-09-14 09:29:04
2015-12-04 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.69	EUR	2017-09-14 09:29:04
2015-12-04 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.78	EUR	2017-09-14 09:29:04
2015-12-04 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	19.71	EUR	2017-09-14 09:29:04
2015-12-04 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.37	EUR	2017-09-14 09:29:04
2015-12-04 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.77	EUR	2017-09-14 09:29:04
2015-12-04 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.95	EUR	2017-09-14 09:29:04
2015-12-04 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.69	EUR	2017-09-14 09:29:04
2015-12-04 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.78	EUR	2017-09-14 09:29:04
2015-12-20 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.00	EUR	2017-09-14 09:29:09
2015-12-20 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.76	EUR	2017-09-14 09:29:09
2015-12-20 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.28	EUR	2017-09-14 09:29:09
2015-12-20 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.00	EUR	2017-09-14 09:29:09
2015-12-20 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.00	EUR	2017-09-14 09:29:09
2015-12-20 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.30	EUR	2017-09-14 09:29:09
2015-12-20 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.27	EUR	2017-09-14 09:29:09
2015-12-20 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	14.31	EUR	2017-09-14 09:29:09
2015-12-20 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.00	EUR	2017-09-14 09:29:09
2015-12-20 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	4.15	EUR	2017-09-14 09:29:09
2015-12-21 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.00	EUR	2017-09-14 09:29:09
2015-12-21 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.38	EUR	2017-09-14 09:29:09
2015-12-21 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.00	EUR	2017-09-14 09:29:09
2015-12-21 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.73	EUR	2017-09-14 09:29:09
2015-12-21 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.00	EUR	2017-09-14 09:29:09
2015-12-21 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.00	EUR	2017-09-14 09:29:09
2015-12-21 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.80	EUR	2017-09-14 09:29:09
2015-12-21 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.80	EUR	2017-09-14 09:29:09
2015-12-21 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.12	EUR	2017-09-14 09:29:09
2015-12-21 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.00	EUR	2017-09-14 09:29:09
2015-12-21 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	25.00	EUR	2017-09-14 09:29:09
2015-12-21 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.31	EUR	2017-09-14 09:29:09
2015-12-21 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.92	EUR	2017-09-14 09:29:09
2015-12-21 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.07	EUR	2017-09-14 09:29:09
2015-12-21 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.20	EUR	2017-09-14 09:29:09
2015-12-21 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.80	EUR	2017-09-14 09:29:09
2015-12-21 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.71	EUR	2017-09-14 09:29:09
2015-12-21 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.00	EUR	2017-09-14 09:29:09
2015-12-21 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.00	EUR	2017-09-14 09:29:09
2015-12-21 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	6.00	EUR	2017-09-14 09:29:09
2015-12-21 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	6.00	EUR	2017-09-14 09:29:09
2015-12-21 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	2.05	EUR	2017-09-14 09:29:09
2015-12-21 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-2.00	EUR	2017-09-14 09:29:09
2015-12-21 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-3.12	EUR	2017-09-14 09:29:09
2015-12-19 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	22.25	EUR	2017-09-14 09:29:09
2015-12-19 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.04	EUR	2017-09-14 09:29:09
2015-12-19 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	46.41	EUR	2017-09-14 09:29:09
2015-12-19 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	62.23	EUR	2017-09-14 09:29:09
2015-12-19 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	27.48	EUR	2017-09-14 09:29:09
2015-12-19 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	22.00	EUR	2017-09-14 09:29:09
2015-12-19 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	29.89	EUR	2017-09-14 09:29:09
2015-12-19 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.45	EUR	2017-09-14 09:29:09
