DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-07-06 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	37.65	EUR	2017-09-14 09:28:26
2015-07-06 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	53.84	EUR	2017-09-14 09:28:26
2015-07-06 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	55.11	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.03	EUR	2017-09-14 09:28:26
2015-07-07 01:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.64	EUR	2017-09-14 09:28:26
2015-07-07 02:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.00	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.00	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.14	EUR	2017-09-14 09:28:26
2015-07-07 05:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.26	EUR	2017-09-14 09:28:26
2015-07-07 06:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	65.01	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.40	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.64	EUR	2017-09-14 09:28:26
2015-07-07 09:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.00	EUR	2017-09-14 09:28:26
2015-07-07 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	47.86	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.34	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.33	EUR	2017-09-14 09:28:26
2015-07-07 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.20	EUR	2017-09-14 09:28:26
2015-07-07 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.24	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.11	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.00	EUR	2017-09-14 09:28:26
2015-07-07 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.38	EUR	2017-09-14 09:28:26
2015-07-07 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	64.51	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	55.70	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	58.25	EUR	2017-09-14 09:28:26
2015-07-07 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	51.10	EUR	2017-09-14 09:28:26
2015-07-07 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.48	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.00	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	34.00	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	45.96	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	75.03	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	77.09	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	72.35	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	54.18	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	34.00	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.96	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	75.03	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	77.09	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	72.35	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	54.18	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.00	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	45.96	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	48.82	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.21	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	54.20	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	48.30	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	27.74	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.90	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	67.48	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.09	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.73	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.40	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.28	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.64	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.42	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.61	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.95	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.78	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	6.98	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	8.06	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.53	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.18	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.69	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.51	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	6.98	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.64	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.42	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.61	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.95	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.78	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	6.98	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	7.64	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	11.42	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	11.61	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	11.95	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	11.78	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	6.98	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	7.64	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	47.17	EUR	2017-09-14 09:28:26
2015-07-07 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	35.77	EUR	2017-09-14 09:28:26
2015-07-07 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	47.05	EUR	2017-09-14 09:28:26
2015-07-07 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	11.78	EUR	2017-09-14 09:28:26
2015-07-07 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	6.98	EUR	2017-09-14 09:28:26
2015-07-07 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	7.64	EUR	2017-09-14 09:28:26
2015-07-07 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	47.17	EUR	2017-09-14 09:28:27
2015-07-07 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	35.77	EUR	2017-09-14 09:28:27
2015-07-07 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	47.05	EUR	2017-09-14 09:28:27
2015-07-07 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	11.78	EUR	2017-09-14 09:28:27
2015-07-07 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	6.98	EUR	2017-09-14 09:28:27
2015-07-07 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	7.64	EUR	2017-09-14 09:28:27
2015-07-07 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.42	EUR	2017-09-14 09:28:27
2015-07-07 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.61	EUR	2017-09-14 09:28:27
2015-07-07 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.95	EUR	2017-09-14 09:28:27
2015-07-07 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	11.78	EUR	2017-09-14 09:28:27
2015-07-07 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	6.98	EUR	2017-09-14 09:28:27
2015-07-07 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	7.64	EUR	2017-09-14 09:28:27
2015-07-07 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.42	EUR	2017-09-14 09:28:27
2015-07-07 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.61	EUR	2017-09-14 09:28:27
2015-07-07 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.95	EUR	2017-09-14 09:28:27
2015-07-07 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	11.78	EUR	2017-09-14 09:28:27
2015-07-07 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	6.98	EUR	2017-09-14 09:28:27
2015-07-07 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	8.06	EUR	2017-09-14 09:28:27
2015-07-07 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	63.00	EUR	2017-09-14 09:28:27
2015-07-07 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	65.01	EUR	2017-09-14 09:28:27
2015-07-07 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	57.15	EUR	2017-09-14 09:28:27
2015-07-14 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.07	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.87	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	52.07	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	77.14	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	78.77	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	74.99	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	48.70	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.98	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	66.59	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	67.50	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	64.34	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	63.15	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.37	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.38	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	63.50	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.41	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	56.24	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.40	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	60.56	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	58.68	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	62.39	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.56	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.56	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.56	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	58.68	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	62.39	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	90.93	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	60.56	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.37	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	74.99	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	77.14	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	78.77	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	74.99	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	77.14	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	78.77	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	74.99	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	60.56	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	58.68	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	62.39	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	57.85	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	60.51	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	60.56	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	58.68	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	62.39	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	75.00	EUR	2017-09-14 09:28:28
2015-07-14 00:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	60.56	EUR	2017-09-14 09:28:28
2015-07-14 04:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	60.56	EUR	2017-09-14 09:28:28
2015-07-14 08:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	60.56	EUR	2017-09-14 09:28:28
2015-07-14 12:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	58.68	EUR	2017-09-14 09:28:28
2015-07-14 16:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	62.39	EUR	2017-09-14 09:28:28
2015-07-14 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	90.93	EUR	2017-09-14 09:28:28
2015-07-07 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	55.30	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	46.00	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.84	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.00	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	68.60	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	64.89	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.61	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	59.69	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	5.09	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	9.95	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.76	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.52	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.99	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	11.31	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	5.09	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.92	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.78	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.70	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.90	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.99	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	5.09	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.95	EUR	2017-09-14 09:28:26
2015-07-07 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.76	EUR	2017-09-14 09:28:26
2015-07-07 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.52	EUR	2017-09-14 09:28:26
2015-07-07 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.99	EUR	2017-09-14 09:28:26
2015-07-07 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.31	EUR	2017-09-14 09:28:26
2015-07-07 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	5.09	EUR	2017-09-14 09:28:26
2015-07-07 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	9.95	EUR	2017-09-14 09:28:26
