DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-06-07 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.97	EUR	2019-06-06 13:17:44.044
2019-06-07 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.63	EUR	2019-06-06 13:17:44.044
2019-06-07 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.73	EUR	2019-06-06 13:17:44.044
2019-06-07 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.59	EUR	2019-06-06 13:17:44.044
2019-06-07 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	19.12	EUR	2019-06-06 13:17:44.044
2019-06-07 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.15	EUR	2019-06-06 13:17:44.044
2019-06-07 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.66	EUR	2019-06-06 13:17:44.044
2019-06-07 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.63	EUR	2019-06-06 13:17:44.044
2019-06-07 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.73	EUR	2019-06-06 13:17:44.044
2019-06-07 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.59	EUR	2019-06-06 13:17:44.044
2019-06-07 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.08	EUR	2019-06-06 13:17:44.044
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.04	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.09	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.66	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.81	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.82	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.82	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.69	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	33.04	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.09	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.66	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.91	EUR	2019-06-06 13:17:45.045
2019-06-07 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.15	EUR	2019-06-06 13:17:45.045
2019-06-07 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.66	EUR	2019-06-06 13:17:45.045
2019-06-07 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.63	EUR	2019-06-06 13:17:45.045
2019-06-07 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	27.73	EUR	2019-06-06 13:17:45.045
2019-06-07 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.59	EUR	2019-06-06 13:17:45.045
2019-06-07 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.08	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	33.04	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	30.09	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.66	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.81	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	7.87	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	149.99	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	149.99	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.66	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.81	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.62	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	149.99	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	149.99	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	68.44	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.67	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	7.87	EUR	2019-06-06 13:17:45.045
2019-06-07 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	10.75	EUR	2019-06-06 13:17:45.045
2019-06-07 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.97	EUR	2019-06-06 13:17:45.045
2019-06-07 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.63	EUR	2019-06-06 13:17:45.045
2019-06-07 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.73	EUR	2019-06-06 13:17:45.045
2019-06-07 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.59	EUR	2019-06-06 13:17:45.045
2019-06-07 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.12	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	149.99	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	149.99	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	68.44	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.67	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.82	EUR	2019-06-06 13:17:45.045
2019-06-07 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.15	EUR	2019-06-06 13:17:45.045
2019-06-07 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	57.33	EUR	2019-06-06 13:17:45.045
2019-06-07 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	37.21	EUR	2019-06-06 13:17:45.045
2019-06-07 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	27.73	EUR	2019-06-06 13:17:45.045
2019-06-07 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.92	EUR	2019-06-06 13:17:45.045
2019-06-07 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.04	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	65.38	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	30.09	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.66	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.11	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	7.87	EUR	2019-06-06 13:17:45.045
2019-06-07 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.15	EUR	2019-06-06 13:17:45.045
2019-06-07 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	57.33	EUR	2019-06-06 13:17:45.045
2019-06-07 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	37.21	EUR	2019-06-06 13:17:45.045
2019-06-07 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	27.73	EUR	2019-06-06 13:17:45.045
2019-06-07 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	39.92	EUR	2019-06-06 13:17:45.045
2019-06-07 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.04	EUR	2019-06-06 13:17:45.045
2019-06-07 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	4.83	EUR	2019-06-06 13:17:45.045
2019-06-07 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	33.04	EUR	2019-06-06 13:17:45.045
2019-06-07 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.09	EUR	2019-06-06 13:17:45.045
2019-06-07 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.66	EUR	2019-06-06 13:17:45.045
2019-06-07 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.81	EUR	2019-06-06 13:17:45.045
2019-06-06 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	35.77	EUR	2019-06-06 13:17:51.051
2019-06-06 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.60	EUR	2019-06-06 13:17:51.051
2019-06-07 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	16.73	EUR	2019-06-06 13:17:51.051
2019-06-07 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	43.65	EUR	2019-06-06 13:17:51.051
2019-06-07 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	30.09	EUR	2019-06-06 13:17:51.051
2019-06-07 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	25.29	EUR	2019-06-06 13:17:51.051
2019-06-07 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.94	EUR	2019-06-06 13:17:51.051
2019-06-06 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.05	EUR	2019-06-06 13:17:51.051
2019-06-07 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.09	EUR	2019-06-06 13:17:51.051
2019-06-07 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	73.94	EUR	2019-06-06 13:17:51.051
2019-06-07 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	46.50	EUR	2019-06-06 13:17:51.051
2019-06-07 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.61	EUR	2019-06-06 13:17:51.051
2019-06-07 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	49.00	EUR	2019-06-06 13:17:51.051
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.41	EUR	2019-06-06 13:17:51.051
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.09	EUR	2019-06-06 13:17:51.051
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	66.98	EUR	2019-06-06 13:17:51.051
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.09	EUR	2019-06-06 13:17:51.051
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.66	EUR	2019-06-06 13:17:51.051
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.07	EUR	2019-06-06 13:17:51.051
2019-06-06 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.05	EUR	2019-06-06 13:17:51.051
2019-06-07 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.09	EUR	2019-06-06 13:17:51.051
2019-06-07 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	66.98	EUR	2019-06-06 13:17:51.051
2019-06-07 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.09	EUR	2019-06-06 13:17:51.051
2019-06-07 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.66	EUR	2019-06-06 13:17:51.051
2019-06-07 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.07	EUR	2019-06-06 13:17:51.051
2019-06-07 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	21.72	EUR	2019-06-06 13:17:51.051
2019-06-07 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	14.79	EUR	2019-06-06 13:17:51.051
2019-06-07 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	37.21	EUR	2019-06-06 13:17:51.051
2019-06-07 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	27.07	EUR	2019-06-06 13:17:51.051
2019-06-07 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	27.54	EUR	2019-06-06 13:17:51.051
2019-06-07 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	30.04	EUR	2019-06-06 13:17:51.051
2019-06-07 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.09	EUR	2019-06-06 13:17:51.051
2019-06-07 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	51.17	EUR	2019-06-06 13:17:51.051
2019-06-07 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.09	EUR	2019-06-06 13:17:51.051
2019-06-07 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.57	EUR	2019-06-06 13:17:51.051
2019-06-07 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.07	EUR	2019-06-06 13:17:51.051
2019-06-06 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	35.77	EUR	2019-06-06 13:19:11.011
2019-06-07 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.00	EUR	2019-06-06 13:19:11.011
2019-06-07 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.76	EUR	2019-06-06 13:19:11.011
2019-06-07 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.75	EUR	2019-06-06 13:19:11.011
2019-06-07 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.66	EUR	2019-06-06 13:19:11.011
2019-06-07 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.07	EUR	2019-06-06 13:19:11.011
2019-06-06 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	216.95	PLN	2019-06-06 13:19:16.016
2019-06-07 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	225.51	PLN	2019-06-06 13:19:16.016
2019-06-07 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	323.67	PLN	2019-06-06 13:19:16.016
2019-06-07 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	395.93	PLN	2019-06-06 13:19:16.016
2019-06-07 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	293.51	PLN	2019-06-06 13:19:16.016
2019-06-07 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	271.48	PLN	2019-06-06 13:19:16.016
2019-06-06 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.20	GBP	2019-06-06 13:19:23.023
2019-06-07 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	29.32	GBP	2019-06-06 13:19:42.042
2019-06-07 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	44.00	GBP	2019-06-06 13:19:42.042
2019-06-07 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.50	GBP	2019-06-06 13:19:42.042
2019-06-07 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	34.49	GBP	2019-06-06 13:19:42.042
2019-06-07 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.24	GBP	2019-06-06 13:19:42.042
2019-06-07 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	58.77	BGN	2019-06-06 13:32:15.015
2019-06-07 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	93.65	BGN	2019-06-06 13:32:15.015
2019-06-07 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	107.77	BGN	2019-06-06 13:32:15.015
2019-06-07 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	98.10	BGN	2019-06-06 13:32:15.015
2019-06-07 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	99.83	BGN	2019-06-06 13:32:15.015
2019-06-07 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.03	BGN	2019-06-06 13:32:15.015
2019-06-06 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	65.39	EUR	2019-06-06 14:19:03.003
2019-06-07 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	63.62	EUR	2019-06-06 14:19:03.003
2019-06-07 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	68.25	EUR	2019-06-06 14:19:03.003
2019-06-07 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	68.35	EUR	2019-06-06 14:19:03.003
2019-06-07 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	72.28	EUR	2019-06-06 14:19:03.003
2019-06-07 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	71.68	EUR	2019-06-06 14:19:03.003
2019-06-06 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	40.05	EUR	2019-06-06 14:19:08.008
2019-06-07 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	32.09	EUR	2019-06-06 14:19:08.008
2019-06-07 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	73.94	EUR	2019-06-06 14:19:08.008
2019-06-07 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	46.50	EUR	2019-06-06 14:19:08.008
2019-06-07 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	50.61	EUR	2019-06-06 14:19:08.008
2019-06-07 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	49.00	EUR	2019-06-06 14:19:08.008
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	40.59	EUR	2019-06-06 15:16:57.057
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	59.42	EUR	2019-06-06 15:16:57.057
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	56.42	EUR	2019-06-06 15:16:57.057
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	73.94	EUR	2019-06-06 15:16:57.057
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.50	EUR	2019-06-06 15:16:57.057
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	50.61	EUR	2019-06-06 15:16:57.057
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	73.45	EUR	2019-06-06 15:16:57.057
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	59.42	EUR	2019-06-06 15:16:58.058
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	32.09	EUR	2019-06-06 15:16:58.058
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	73.94	EUR	2019-06-06 15:16:58.058
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	46.50	EUR	2019-06-06 15:16:58.058
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	50.61	EUR	2019-06-06 15:16:58.058
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	49.00	EUR	2019-06-06 15:16:58.058
2019-06-07 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	52.30	EUR	2019-06-06 15:16:58.058
2019-06-07 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.64	EUR	2019-06-06 15:16:58.058
2019-06-07 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	57.77	EUR	2019-06-06 15:16:58.058
2019-06-07 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	64.77	EUR	2019-06-06 15:16:58.058
2019-06-07 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.30	EUR	2019-06-06 15:16:58.058
2019-06-07 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	47.64	EUR	2019-06-06 15:16:58.058
2019-06-07 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	57.77	EUR	2019-06-06 15:16:58.058
2019-06-07 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	64.77	EUR	2019-06-06 15:16:58.058
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	59.42	EUR	2019-06-06 15:16:58.058
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	77.78	EUR	2019-06-06 15:16:58.058
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	46.50	EUR	2019-06-06 15:16:58.058
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	50.61	EUR	2019-06-06 15:16:58.058
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	116.66	EUR	2019-06-06 15:16:58.058
2019-06-07 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.30	EUR	2019-06-06 15:16:58.058
2019-06-07 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.64	EUR	2019-06-06 15:16:58.058
2019-06-07 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	57.77	EUR	2019-06-06 15:16:58.058
2019-06-07 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	64.77	EUR	2019-06-06 15:16:58.058
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	56.42	EUR	2019-06-06 15:16:58.058
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	73.94	EUR	2019-06-06 15:16:58.058
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	46.50	EUR	2019-06-06 15:16:58.058
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	50.61	EUR	2019-06-06 15:16:58.058
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	73.45	EUR	2019-06-06 15:16:58.058
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	59.42	EUR	2019-06-06 15:16:58.058
