DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-06-15 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	65.84	EUR	2018-06-14 11:47:29
2018-06-15 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	61.85	EUR	2018-06-14 11:47:29
2018-06-15 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	56.99	EUR	2018-06-14 11:47:29
2018-06-15 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	58.81	EUR	2018-06-14 11:47:29
2018-06-15 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	48.04	EUR	2018-06-14 11:47:29
2018-06-15 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	181.18	RON	2018-06-14 12:02:13
2018-06-15 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	307.11	RON	2018-06-14 12:02:13
2018-06-15 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	288.50	RON	2018-06-14 12:02:13
2018-06-15 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	229.45	RON	2018-06-14 12:02:13
2018-06-15 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	274.32	RON	2018-06-14 12:02:13
2018-06-15 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	224.10	RON	2018-06-14 12:02:13
2018-06-15 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	55.19	EUR	2018-06-14 12:47:51
2018-06-15 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	59.92	EUR	2018-06-14 12:47:51
2018-06-15 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.46	EUR	2018-06-14 12:47:51
2018-06-15 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	57.51	EUR	2018-06-14 12:47:51
2018-06-15 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.35	EUR	2018-06-14 12:47:51
2018-06-15 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.12	EUR	2018-06-14 12:47:51
2018-06-14 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	38.75	EUR	2018-06-14 13:02:01
2018-06-14 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	38.75	EUR	2018-06-14 13:02:02
2018-06-15 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	36.77	EUR	2018-06-14 13:02:02
2018-06-15 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.75	EUR	2018-06-14 13:02:02
2018-06-15 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	47.30	EUR	2018-06-14 13:02:02
2018-06-15 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.11	EUR	2018-06-14 13:02:02
2018-06-15 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.35	EUR	2018-06-14 13:02:02
2018-06-15 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	45.56	EUR	2018-06-14 13:02:02
2018-06-15 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.92	EUR	2018-06-14 13:02:02
2018-06-15 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.87	EUR	2018-06-14 13:02:02
2018-06-15 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.90	EUR	2018-06-14 13:02:02
2018-06-15 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.15	EUR	2018-06-14 13:02:02
2018-06-15 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.09	EUR	2018-06-14 13:02:02
2018-06-15 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.77	EUR	2018-06-14 13:02:02
2018-06-15 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	59.92	EUR	2018-06-14 13:02:02
2018-06-15 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	56.73	EUR	2018-06-14 13:02:02
2018-06-15 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	47.91	EUR	2018-06-14 13:02:02
2018-06-15 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	56.35	EUR	2018-06-14 13:02:02
2018-06-15 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.68	EUR	2018-06-14 13:02:02
2018-06-14 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.75	EUR	2018-06-14 13:02:02
2018-06-16 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.82	EUR	2018-06-15 13:02:00
2018-06-16 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.36	EUR	2018-06-15 13:02:00
2018-06-16 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.68	EUR	2018-06-15 13:02:00
2018-06-16 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.83	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	45.83	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	45.40	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	44.72	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.08	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	43.92	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	45.83	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	45.40	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	44.72	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	46.08	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.92	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.83	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.40	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	44.72	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	46.08	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	43.92	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	45.83	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	45.40	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	44.72	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	46.08	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	43.92	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.36	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	70.33	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	49.13	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.08	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	43.92	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	50.36	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	70.33	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.13	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	46.08	EUR	2018-06-15 13:02:00
2018-06-16 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	41.01	EUR	2018-06-15 13:02:00
2018-06-16 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.04	EUR	2018-06-15 13:02:00
2018-06-16 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.61	EUR	2018-06-15 13:02:00
2018-06-16 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	44.51	EUR	2018-06-15 13:02:00
2018-06-16 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.02	EUR	2018-06-15 13:02:00
2018-06-16 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.10	EUR	2018-06-15 13:02:00
2018-06-16 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	41.01	EUR	2018-06-15 13:02:00
2018-06-16 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.04	EUR	2018-06-15 13:02:00
2018-06-16 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.61	EUR	2018-06-15 13:02:00
2018-06-16 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	44.51	EUR	2018-06-15 13:02:00
2018-06-16 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.02	EUR	2018-06-15 13:02:00
2018-06-16 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.10	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.26	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.68	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.09	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	44.61	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.92	EUR	2018-06-15 13:02:00
2018-06-16 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.01	EUR	2018-06-15 13:02:00
2018-06-16 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.04	EUR	2018-06-15 13:02:00
2018-06-16 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.61	EUR	2018-06-15 13:02:00
2018-06-16 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.51	EUR	2018-06-15 13:02:00
2018-06-16 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.02	EUR	2018-06-15 13:02:00
2018-06-16 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.10	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	43.92	EUR	2018-06-15 13:02:00
2018-06-16 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	41.01	EUR	2018-06-15 13:02:00
2018-06-16 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	42.04	EUR	2018-06-15 13:02:00
2018-06-16 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	46.53	EUR	2018-06-15 13:02:00
2018-06-16 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	44.51	EUR	2018-06-15 13:02:00
2018-06-16 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	46.02	EUR	2018-06-15 13:02:00
2018-06-16 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	46.10	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	45.83	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	45.40	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	44.72	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	46.08	EUR	2018-06-15 13:02:00
2018-06-16 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	41.01	EUR	2018-06-15 13:02:00
2018-06-16 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	42.04	EUR	2018-06-15 13:02:00
2018-06-16 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.61	EUR	2018-06-15 13:02:00
2018-06-16 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	44.51	EUR	2018-06-15 13:02:00
2018-06-16 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.02	EUR	2018-06-15 13:02:00
2018-06-16 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.31	EUR	2018-06-15 13:02:00
2018-06-16 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	40.29	EUR	2018-06-15 13:02:00
2018-06-16 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.26	EUR	2018-06-15 13:02:00
2018-06-16 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.68	EUR	2018-06-15 13:02:00
2018-06-16 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.09	EUR	2018-06-15 13:02:00
2018-06-16 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	44.61	EUR	2018-06-15 13:02:00
2018-06-15 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	188.33	PLN	2018-06-15 13:02:20
2018-06-16 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	167.31	PLN	2018-06-15 13:02:20
2018-06-16 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	215.99	PLN	2018-06-15 13:02:20
2018-06-16 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	361.68	PLN	2018-06-15 13:02:20
2018-06-16 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	210.68	PLN	2018-06-15 13:02:20
2018-06-16 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	197.61	PLN	2018-06-15 13:02:20
2018-06-15 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	43.92	EUR	2018-06-15 13:02:25
2018-06-16 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.09	EUR	2018-06-15 13:02:25
2018-06-16 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	58.41	EUR	2018-06-15 13:02:25
2018-06-16 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	57.00	EUR	2018-06-15 13:02:25
2018-06-16 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	42.00	EUR	2018-06-15 13:02:25
2018-06-16 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	59.00	EUR	2018-06-15 13:02:25
2018-06-15 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	44.52	EUR	2018-06-15 13:02:46
2018-06-16 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.59	EUR	2018-06-15 13:02:46
2018-06-16 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.10	EUR	2018-06-15 13:02:46
2018-06-16 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.35	EUR	2018-06-15 13:02:47
2018-06-16 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.45	EUR	2018-06-15 13:02:47
2018-06-16 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.08	EUR	2018-06-15 13:02:47
2018-06-15 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	55.01	GBP	2018-06-15 13:02:48
2018-06-16 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	45.00	GBP	2018-06-15 13:02:49
2018-06-16 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	50.00	GBP	2018-06-15 13:02:49
2018-06-16 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	52.70	GBP	2018-06-15 13:02:49
2018-06-16 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.00	GBP	2018-06-15 13:02:49
2018-06-16 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	69.81	GBP	2018-06-15 13:02:49
2018-06-15 23:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	40.57	EUR	2018-06-15 13:16:07
2018-06-16 03:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.48	EUR	2018-06-15 13:16:07
2018-06-16 07:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	43.00	EUR	2018-06-15 13:16:07
2018-06-16 11:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	35.60	EUR	2018-06-15 13:16:07
2018-06-16 15:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	38.82	EUR	2018-06-15 13:16:07
2018-06-16 19:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	45.66	EUR	2018-06-15 13:16:07
2018-06-15 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	42.89	EUR	2018-06-15 13:16:08
2018-06-16 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.06	EUR	2018-06-15 13:16:08
2018-06-16 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	44.71	EUR	2018-06-15 13:16:08
2018-06-16 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	35.60	EUR	2018-06-15 13:16:08
2018-06-16 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.93	EUR	2018-06-15 13:16:08
2018-06-16 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.33	EUR	2018-06-15 13:16:08
2018-06-15 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	43.03	EUR	2018-06-15 13:16:09
2018-06-16 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.65	EUR	2018-06-15 13:16:09
2018-06-16 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.11	EUR	2018-06-15 13:16:09
2018-06-16 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.80	EUR	2018-06-15 13:16:09
2018-06-16 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.47	EUR	2018-06-15 13:16:09
2018-06-16 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.08	EUR	2018-06-15 13:16:09
2018-06-16 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.05	BGN	2018-06-15 13:34:15
2018-06-16 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	90.05	BGN	2018-06-15 13:34:15
2018-06-16 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	90.09	BGN	2018-06-15 13:34:15
2018-06-16 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	88.07	BGN	2018-06-15 13:34:15
2018-06-16 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	91.96	BGN	2018-06-15 13:34:15
2018-06-16 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	84.16	BGN	2018-06-15 13:34:15
2018-06-15 22:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.05	BGN	2018-06-15 13:34:47
2018-06-16 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	40.62	EUR	2018-06-15 13:34:47
2018-06-17 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.06	EUR	2018-06-15 11:03:36
2018-06-17 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.47	EUR	2018-06-15 11:03:36
2018-06-17 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.80	EUR	2018-06-15 11:03:36
2018-06-17 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.00	EUR	2018-06-15 11:03:36
2018-06-17 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.36	EUR	2018-06-15 11:03:36
2018-06-17 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.95	EUR	2018-06-15 11:03:36
2018-06-17 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.52	EUR	2018-06-15 11:03:36
2018-06-17 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.36	EUR	2018-06-15 11:03:36
2018-06-17 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.71	EUR	2018-06-15 11:03:36
2018-06-17 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.00	EUR	2018-06-15 11:03:36
2018-06-17 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.73	EUR	2018-06-15 11:03:36
2018-06-17 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.43	EUR	2018-06-15 11:03:36
2018-06-17 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.13	EUR	2018-06-15 11:03:36
2018-06-17 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.52	EUR	2018-06-15 11:03:36
2018-06-17 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.38	EUR	2018-06-15 11:03:36
2018-06-17 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.64	EUR	2018-06-15 11:03:36
2018-06-17 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.00	EUR	2018-06-15 11:03:36
2018-06-17 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.87	EUR	2018-06-15 11:03:36
2018-06-18 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.84	EUR	2018-06-15 11:03:36
2018-06-18 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.56	EUR	2018-06-15 11:03:36
2018-06-18 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.08	EUR	2018-06-15 11:03:36
2018-06-18 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.60	EUR	2018-06-15 11:03:36
2018-06-18 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.20	EUR	2018-06-15 11:03:36
2018-06-18 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.58	EUR	2018-06-15 11:03:36
2018-06-18 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	58.12	EUR	2018-06-15 11:03:36
2018-06-18 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.13	EUR	2018-06-15 11:03:36
2018-06-18 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.05	EUR	2018-06-15 11:03:36
2018-06-18 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.83	EUR	2018-06-15 11:03:36
2018-06-18 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.20	EUR	2018-06-15 11:03:36
2018-06-18 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	46.00	EUR	2018-06-15 11:03:36
2018-06-18 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	41.12	EUR	2018-06-15 11:03:36
2018-06-18 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.83	EUR	2018-06-15 11:03:36
2018-06-18 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.80	EUR	2018-06-15 11:03:36
2018-06-18 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.03	EUR	2018-06-15 11:03:36
2018-06-18 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.80	EUR	2018-06-15 11:03:36
2018-06-18 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.59	EUR	2018-06-15 11:03:36
2018-06-18 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	53.60	EUR	2018-06-15 11:03:36
