DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-08-04 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.83	GBP	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	50.00	GBP	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	45.68	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.89	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.90	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.69	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.20	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	51.10	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.56	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.60	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.06	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.23	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.13	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.26	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.79	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	18.95	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.52	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.26	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	24.79	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	18.95	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.52	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.26	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.79	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	18.95	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.52	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.26	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.79	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	18.95	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.79	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.23	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.70	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	18.95	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.79	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.23	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	29.70	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	18.95	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.52	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.26	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	24.79	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.89	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	24.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	133.71	PLN	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	175.59	PLN	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	180.24	PLN	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	156.68	PLN	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	169.40	PLN	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	128.85	PLN	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	50.19	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	104.66	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	103.00	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	117.66	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	119.31	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	60.00	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	24.00	GBP	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.80	GBP	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	40.00	GBP	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	31.19	GBP	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	50.00	GBP	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	47.01	GBP	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.16	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	50.07	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	54.28	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.80	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	51.00	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	51.61	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.72	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.29	EUR	2017-09-14 09:32:12
2017-08-04 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.07	EUR	2017-09-14 09:32:12
2017-08-04 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.11	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.02	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	22.04	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	30.50	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.34	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	32.12	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	35.04	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.96	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	54.47	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	58.96	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	120.10	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	120.00	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	124.20	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	113.00	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	54.47	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	58.96	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	120.10	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	120.00	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	124.20	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	113.00	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	54.47	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	58.96	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	120.10	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	120.00	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	124.20	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	113.00	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	21.30	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	30.50	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	28.42	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	9.58	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	28.46	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	34.96	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	24.60	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.50	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.28	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.40	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	30.00	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.96	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	22.36	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	30.50	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.69	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	13.07	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	26.80	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.96	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	66.28	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.99	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	96.58	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.99	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	96.28	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	96.58	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	54.47	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	58.96	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	96.58	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	50.19	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	96.28	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	96.58	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.47	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	58.96	EUR	2017-09-14 09:32:12
2017-08-04 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	120.10	EUR	2017-09-14 09:32:12
2017-08-04 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	120.00	EUR	2017-09-14 09:32:12
2017-08-04 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	124.20	EUR	2017-09-14 09:32:12
2017-08-04 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	113.00	EUR	2017-09-14 09:32:12
2017-08-04 00:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	54.47	EUR	2017-09-14 09:32:12
2017-08-04 04:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	58.96	EUR	2017-09-14 09:32:12
2017-08-04 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.21	EUR	2017-09-14 09:32:12
2017-08-04 22:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	59.53	EUR	2017-09-14 09:32:12
2017-08-04 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	19.06	EUR	2017-09-14 09:32:12
2017-08-04 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	35.02	EUR	2017-09-14 09:32:12
