DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-06-19 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.94	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	24.69	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.80	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	24.62	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	48.11	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	48.52	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.85	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.40	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.09	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.11	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.52	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.48	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.11	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.52	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.48	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.57	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	44.03	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	34.96	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	39.51	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.40	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.02	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.80	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.62	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	23.94	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.60	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.92	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.48	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.57	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	44.03	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.96	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.51	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.40	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.69	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.80	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.62	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	23.94	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	48.11	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	48.52	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.85	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.40	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.09	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.60	EUR	2017-09-14 09:32:00
2017-06-19 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.92	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.48	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.55	EUR	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.60	EUR	2017-09-14 09:32:00
2017-06-04 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	39.74	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	29.95	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	35.97	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	28.01	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	40.41	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	48.92	EUR	2017-09-14 09:31:58
2017-06-04 00:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	39.74	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	35.97	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	35.97	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	28.01	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	40.41	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	48.92	EUR	2017-09-14 09:31:58
2017-06-04 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.74	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.97	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.97	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	28.01	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	40.41	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	48.92	EUR	2017-09-14 09:31:58
2017-06-04 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	39.74	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.97	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	35.97	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	28.01	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	40.41	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	48.92	EUR	2017-09-14 09:31:58
2017-06-04 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	61.01	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.97	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	35.97	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	28.01	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	61.45	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	91.12	EUR	2017-09-14 09:31:58
2017-06-04 00:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	39.74	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	35.97	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	35.97	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	28.01	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	40.41	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	48.92	EUR	2017-09-14 09:31:58
2017-06-05 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.06	BGN	2017-09-14 09:31:58
2017-06-05 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	65.05	BGN	2017-09-14 09:31:58
2017-06-05 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	122.51	BGN	2017-09-14 09:31:58
2017-06-05 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	108.76	BGN	2017-09-14 09:31:58
2017-06-05 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	65.03	BGN	2017-09-14 09:31:58
2017-06-05 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	65.05	BGN	2017-09-14 09:31:58
2017-06-04 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	22.66	EUR	2017-09-14 09:31:58
2017-06-04 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	16.88	EUR	2017-09-14 09:31:58
2017-06-04 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	22.10	EUR	2017-09-14 09:31:58
2017-06-04 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	8.18	EUR	2017-09-14 09:31:58
2017-06-04 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	27.52	EUR	2017-09-14 09:31:58
2017-06-04 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	36.70	EUR	2017-09-14 09:31:58
2017-06-06 00:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.73	EUR	2017-09-14 09:31:58
2017-06-06 02:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	29.28	EUR	2017-09-14 09:31:58
2017-06-06 04:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.10	EUR	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	20.09	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.26	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.28	EUR	2017-09-14 09:31:58
2017-06-05 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	37.21	EUR	2017-09-14 09:31:58
2017-06-05 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.25	EUR	2017-09-14 09:31:58
2017-06-05 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	32.94	EUR	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	23.64	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.00	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	43.10	EUR	2017-09-14 09:31:58
2017-06-05 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.08	EUR	2017-09-14 09:31:58
2017-06-05 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	45.42	EUR	2017-09-14 09:31:58
2017-06-05 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	33.00	EUR	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	23.64	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	39.00	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	43.10	EUR	2017-09-14 09:31:58
2017-06-05 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	39.08	EUR	2017-09-14 09:31:58
2017-06-05 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.42	EUR	2017-09-14 09:31:58
2017-06-05 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	33.00	EUR	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	23.64	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.00	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.00	EUR	2017-09-14 09:31:58
2017-06-05 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.08	EUR	2017-09-14 09:31:58
2017-06-05 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.00	EUR	2017-09-14 09:31:58
2017-06-05 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.00	EUR	2017-09-14 09:31:58
2017-06-06 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	121.45	RON	2017-09-14 09:31:58
2017-06-06 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	273.72	RON	2017-09-14 09:31:58
2017-06-06 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	274.00	RON	2017-09-14 09:31:58
2017-06-06 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	269.56	RON	2017-09-14 09:31:58
2017-06-06 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	241.91	RON	2017-09-14 09:31:58
2017-06-06 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	183.08	RON	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	38.60	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.37	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	52.04	EUR	2017-09-14 09:31:58
2017-06-05 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.00	EUR	2017-09-14 09:31:58
2017-06-05 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.78	EUR	2017-09-14 09:31:58
2017-06-05 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	39.80	EUR	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.65	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.41	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.52	EUR	2017-09-14 09:31:58
2017-06-05 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.00	EUR	2017-09-14 09:31:58
2017-06-05 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.64	EUR	2017-09-14 09:31:58
2017-06-05 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.22	EUR	2017-09-14 09:31:58
2017-06-05 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.65	EUR	2017-09-14 09:31:58
2017-06-05 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	100.06	EUR	2017-09-14 09:31:58
2017-06-05 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	100.03	EUR	2017-09-14 09:31:58
2017-06-19 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.92	EUR	2017-09-14 09:32:00
2017-06-19 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.95	EUR	2017-09-14 09:32:00
2017-06-19 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.48	EUR	2017-09-14 09:32:00
2017-06-19 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.35	EUR	2017-09-14 09:32:00
2017-06-19 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	122.07	PLN	2017-09-14 09:32:00
2017-06-19 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	204.32	PLN	2017-09-14 09:32:00
2017-06-03 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.86	EUR	2017-09-14 09:31:58
2017-06-03 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.33	EUR	2017-09-14 09:31:58
2017-06-03 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.49	EUR	2017-09-14 09:31:58
2017-06-03 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.61	EUR	2017-09-14 09:31:58
2017-06-03 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.55	EUR	2017-09-14 09:31:58
2017-06-03 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.31	EUR	2017-09-14 09:31:58
2017-06-03 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.86	EUR	2017-09-14 09:31:58
2017-06-03 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.10	EUR	2017-09-14 09:31:58
2017-06-03 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.32	EUR	2017-09-14 09:31:58
2017-06-03 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.10	EUR	2017-09-14 09:31:58
2017-06-03 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.19	EUR	2017-09-14 09:31:58
2017-06-03 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.31	EUR	2017-09-14 09:31:58
2017-06-03 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.86	EUR	2017-09-14 09:31:58
2017-06-03 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.33	EUR	2017-09-14 09:31:58
2017-06-03 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.49	EUR	2017-09-14 09:31:58
2017-06-03 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.61	EUR	2017-09-14 09:31:58
2017-06-03 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.55	EUR	2017-09-14 09:31:58
2017-06-03 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.31	EUR	2017-09-14 09:31:58
2017-06-03 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.75	EUR	2017-09-14 09:31:58
2017-06-03 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.33	EUR	2017-09-14 09:31:58
2017-06-03 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.49	EUR	2017-09-14 09:31:58
2017-06-03 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.27	EUR	2017-09-14 09:31:58
2017-06-03 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.41	EUR	2017-09-14 09:31:58
2017-06-03 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.31	EUR	2017-09-14 09:31:58
2017-06-03 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.86	EUR	2017-09-14 09:31:58
2017-06-03 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.33	EUR	2017-09-14 09:31:58
2017-06-03 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.49	EUR	2017-09-14 09:31:58
2017-06-03 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.61	EUR	2017-09-14 09:31:58
2017-06-03 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.55	EUR	2017-09-14 09:31:58
2017-06-03 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.31	EUR	2017-09-14 09:31:58
2017-06-03 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	119.91	PLN	2017-09-14 09:31:58
