DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-05-08 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	29.01	EUR	2018-05-07 11:47:01
2018-05-08 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	19.20	EUR	2018-05-07 12:01:51
2018-05-08 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	39.30	EUR	2018-05-07 12:01:51
2018-05-08 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.38	EUR	2018-05-07 12:01:51
2018-05-08 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	44.78	EUR	2018-05-07 12:01:51
2018-05-08 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	46.88	EUR	2018-05-07 12:01:51
2018-05-08 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	29.01	EUR	2018-05-07 12:01:51
2018-05-08 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	55.50	EUR	2018-05-07 12:47:55
2018-05-08 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	57.69	EUR	2018-05-07 12:47:55
2018-05-08 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	58.58	EUR	2018-05-07 12:47:55
2018-05-08 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.95	EUR	2018-05-07 12:47:55
2018-05-08 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	53.10	EUR	2018-05-07 12:47:55
2018-05-08 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	54.01	EUR	2018-05-07 12:47:55
2018-05-08 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	113.14	RON	2018-05-07 13:01:56
2018-05-08 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	168.00	RON	2018-05-07 13:01:56
2018-05-08 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	187.70	RON	2018-05-07 13:01:56
2018-05-08 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	190.01	RON	2018-05-07 13:01:56
2018-05-08 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	235.18	RON	2018-05-07 13:01:56
2018-05-07 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	51.00	RON	2018-05-07 13:01:59
2018-05-07 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	6.93	EUR	2018-05-07 13:02:26
2018-05-08 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	8.65	EUR	2018-05-07 13:02:26
2018-05-08 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	68.71	EUR	2018-05-07 13:02:26
2018-05-08 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.03	EUR	2018-05-07 13:02:26
2018-05-08 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	52.91	EUR	2018-05-07 13:02:26
2018-05-08 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.08	EUR	2018-05-07 13:02:26
2018-05-08 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	4.00	EUR	2018-05-07 13:02:26
2018-05-08 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	8.65	EUR	2018-05-07 13:02:26
2018-05-01 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	35.78	EUR	2018-05-01 13:04:02
2018-05-02 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	34.99	EUR	2018-05-01 13:04:02
2018-05-02 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	51.73	EUR	2018-05-01 13:04:02
2018-05-02 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.69	EUR	2018-05-01 13:04:02
2018-05-02 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.23	EUR	2018-05-01 13:04:02
2018-05-02 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	50.00	EUR	2018-05-01 13:04:02
2018-05-01 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	123.46	RON	2018-05-01 14:06:22
2018-05-02 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	137.95	RON	2018-05-01 14:06:22
2018-05-02 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	223.63	RON	2018-05-01 14:06:22
2018-05-02 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	191.24	RON	2018-05-01 14:06:22
2018-05-07 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.87	EUR	2018-05-06 13:02:11
2018-05-07 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.89	EUR	2018-05-06 13:02:11
2018-05-07 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.01	EUR	2018-05-06 13:02:11
2018-05-07 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.26	EUR	2018-05-06 13:02:11
2018-05-07 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.45	EUR	2018-05-06 13:02:11
2018-05-07 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.15	EUR	2018-05-06 13:02:11
2018-05-07 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.73	EUR	2018-05-06 13:02:11
2018-05-07 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.06	EUR	2018-05-06 13:02:11
2018-05-07 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.37	EUR	2018-05-06 13:02:11
2018-05-06 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	33.80	EUR	2018-05-06 13:02:12
2018-05-07 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	34.28	EUR	2018-05-06 13:02:12
2018-05-07 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	37.15	EUR	2018-05-06 13:02:12
2018-05-07 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	36.39	EUR	2018-05-06 13:02:12
2018-05-07 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	36.21	EUR	2018-05-06 13:02:12
2018-05-07 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	36.25	EUR	2018-05-06 13:02:12
2018-05-06 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	16.15	EUR	2018-05-06 13:02:12
2018-05-07 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.36	EUR	2018-05-06 13:02:12
2018-05-07 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	37.15	EUR	2018-05-06 13:02:12
2018-05-07 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	33.27	EUR	2018-05-06 13:02:12
2018-05-07 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	35.88	EUR	2018-05-06 13:02:12
2018-05-07 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	33.91	EUR	2018-05-06 13:02:12
2018-05-06 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	4.55	EUR	2018-05-06 13:02:13
2018-05-07 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.45	EUR	2018-05-06 13:02:13
2018-05-07 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.13	EUR	2018-05-06 13:02:13
2018-05-07 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.73	EUR	2018-05-06 13:02:13
2018-05-07 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.06	EUR	2018-05-06 13:02:13
2018-05-07 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.37	EUR	2018-05-06 13:02:13
2018-05-06 23:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	148.66	PLN	2018-05-06 13:02:19
2018-05-07 03:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	152.20	PLN	2018-05-06 13:02:19
2018-05-07 07:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	603.59	PLN	2018-05-06 13:02:19
2018-05-07 11:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	688.79	PLN	2018-05-06 13:02:19
2018-05-07 15:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	233.87	PLN	2018-05-06 13:02:19
2018-05-07 19:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	224.19	PLN	2018-05-06 13:02:19
2018-05-06 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.67	EUR	2018-05-06 13:02:42
2018-05-07 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	26.70	EUR	2018-05-06 13:02:42
2018-05-07 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.66	EUR	2018-05-06 13:02:42
2018-05-07 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.10	EUR	2018-05-06 13:02:42
2018-05-07 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	42.70	EUR	2018-05-06 13:02:42
2018-05-07 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	48.35	EUR	2018-05-06 13:02:42
2018-05-06 23:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	16.15	EUR	2018-05-06 13:02:47
2018-05-07 03:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	26.70	EUR	2018-05-06 13:02:47
2018-05-07 07:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	43.65	EUR	2018-05-06 13:02:47
2018-05-07 11:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	33.27	EUR	2018-05-06 13:02:47
2018-05-07 15:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.32	EUR	2018-05-06 13:02:47
2018-05-07 19:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.97	EUR	2018-05-06 13:02:47
2018-05-07 01:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.05	BGN	2018-05-06 13:02:59
2018-05-07 05:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	50.95	BGN	2018-05-06 13:02:59
2018-05-07 09:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	46.80	BGN	2018-05-06 13:02:59
2018-05-07 13:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	54.80	BGN	2018-05-06 13:02:59
2018-05-07 17:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	54.96	BGN	2018-05-06 13:02:59
2018-05-07 21:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.08	BGN	2018-05-06 13:02:59
2018-05-06 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	47.99	GBP	2018-05-06 13:03:03
2018-05-07 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.45	GBP	2018-05-06 13:03:03
2018-05-07 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	49.99	GBP	2018-05-06 13:03:03
2018-05-07 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.00	GBP	2018-05-06 13:03:03
2018-05-07 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.90	GBP	2018-05-06 13:03:03
2018-05-07 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	67.91	GBP	2018-05-06 13:03:03
2018-05-06 23:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	16.15	EUR	2018-05-06 13:16:12
2018-05-08 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	36.19	EUR	2018-05-07 13:02:28
2018-05-08 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	35.22	EUR	2018-05-07 13:02:28
2018-05-08 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.01	EUR	2018-05-07 13:02:28
2018-05-08 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	33.18	EUR	2018-05-07 13:02:28
2018-05-08 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.83	EUR	2018-05-07 13:02:28
2018-05-08 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.70	EUR	2018-05-07 13:02:28
2018-05-08 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.91	EUR	2018-05-07 13:02:28
2018-05-08 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.93	EUR	2018-05-07 13:02:28
2018-05-08 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	16.95	EUR	2018-05-07 13:02:28
2018-05-08 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	33.18	EUR	2018-05-07 13:02:28
2018-05-08 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	34.83	EUR	2018-05-07 13:02:28
2018-05-08 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	20.83	EUR	2018-05-07 13:02:28
2018-05-08 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	32.91	EUR	2018-05-07 13:02:28
2018-05-08 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.93	EUR	2018-05-07 13:02:28
2018-05-08 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	24.70	EUR	2018-05-07 13:03:08
2018-05-08 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.91	EUR	2018-05-07 13:03:08
2018-05-08 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.59	EUR	2018-05-07 13:03:08
2018-05-08 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	27.06	EUR	2018-05-07 13:03:08
2018-05-08 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	31.50	EUR	2018-05-07 13:03:08
2018-05-08 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.68	EUR	2018-05-07 13:03:08
2018-05-08 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	157.92	PLN	2018-05-07 13:03:17
2018-05-08 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	166.94	PLN	2018-05-07 13:03:17
2018-05-08 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	360.85	PLN	2018-05-07 13:03:17
2018-05-08 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	229.20	PLN	2018-05-07 13:03:17
2018-05-08 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	193.93	PLN	2018-05-07 13:03:17
2018-05-08 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	159.08	PLN	2018-05-07 13:03:17
2018-05-08 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	28.97	BGN	2018-05-07 13:04:20
2018-05-08 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	59.83	BGN	2018-05-07 13:04:20
2018-05-08 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.03	BGN	2018-05-07 13:04:20
2018-05-08 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	90.03	BGN	2018-05-07 13:04:20
2018-05-08 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	59.61	BGN	2018-05-07 13:04:20
2018-05-08 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	78.29	BGN	2018-05-07 13:04:20
2018-05-08 00:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.40	GBP	2018-05-07 13:04:27
2018-05-08 04:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.67	GBP	2018-05-07 13:04:27
2018-05-08 08:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	56.00	GBP	2018-05-07 13:04:27
2018-05-08 12:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.40	GBP	2018-05-07 13:04:27
2018-05-08 16:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	64.01	GBP	2018-05-07 13:04:27
2018-05-08 20:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	67.86	GBP	2018-05-07 13:04:27
2018-05-08 00:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	16.95	EUR	2018-05-07 13:04:31
2018-05-08 04:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.98	EUR	2018-05-07 13:04:31
2018-05-08 08:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	31.04	EUR	2018-05-07 13:04:31
2018-05-08 12:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	20.83	EUR	2018-05-07 13:04:31
2018-05-08 16:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.91	EUR	2018-05-07 13:04:31
2018-05-08 20:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	28.93	EUR	2018-05-07 13:04:31
2018-05-08 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.32	EUR	2018-05-07 13:04:33
2018-05-08 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.00	EUR	2018-05-07 13:04:33
2018-05-08 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.00	EUR	2018-05-07 13:04:33
2018-05-08 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.50	EUR	2018-05-07 13:04:33
2018-05-08 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	50.00	EUR	2018-05-07 13:04:33
2018-05-08 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	74.70	EUR	2018-05-07 13:04:33
2018-05-08 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.48	EUR	2018-05-07 13:04:33
2018-05-08 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.59	EUR	2018-05-07 13:04:33
2018-05-08 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	45.10	EUR	2018-05-07 13:04:33
2018-05-08 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.71	EUR	2018-05-07 13:04:33
2018-05-08 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	70.01	EUR	2018-05-07 13:04:33
2018-05-08 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	59.44	EUR	2018-05-07 13:04:33
2018-05-08 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	16.95	EUR	2018-05-07 13:04:33
2018-05-08 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.98	EUR	2018-05-07 13:04:33
2018-05-08 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	31.04	EUR	2018-05-07 13:04:33
2018-05-08 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	49.89	EUR	2018-05-07 13:04:33
2018-05-08 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.09	EUR	2018-05-07 13:04:33
2018-05-08 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.00	EUR	2018-05-07 13:04:33
2018-05-08 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	55.50	EUR	2018-05-07 13:18:34
2018-05-08 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	56.95	EUR	2018-05-07 13:18:34
2018-05-08 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	59.05	EUR	2018-05-07 13:18:34
2018-05-08 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	57.69	EUR	2018-05-07 13:18:34
2018-05-08 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.04	EUR	2018-05-07 13:18:34
2018-05-08 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	57.05	EUR	2018-05-07 13:18:34
2018-05-07 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	99.58	EUR	2018-05-06 15:04:02
2018-05-07 00:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	28.00	EUR	2018-05-06 15:04:04
2018-05-07 04:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	43.25	EUR	2018-05-06 15:04:04
2018-05-07 08:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	55.40	EUR	2018-05-06 15:04:04
2018-05-07 12:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	51.35	EUR	2018-05-06 15:04:04
2018-05-07 16:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	53.82	EUR	2018-05-06 15:04:04
2018-05-07 20:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	52.82	EUR	2018-05-06 15:04:04
2018-05-07 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	28.00	EUR	2018-05-06 15:04:04
2018-05-07 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.25	EUR	2018-05-06 15:04:04
2018-05-07 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	55.40	EUR	2018-05-06 15:04:04
2018-05-07 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	51.35	EUR	2018-05-06 15:04:04
2018-05-07 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	53.82	EUR	2018-05-06 15:04:04
2018-05-07 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	52.82	EUR	2018-05-06 15:04:04
2018-05-06 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	82.13	EUR	2018-05-06 15:04:04
2018-05-07 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	63.69	EUR	2018-05-06 15:04:04
2018-05-07 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	89.50	EUR	2018-05-06 15:04:04
2018-05-07 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	75.01	EUR	2018-05-06 15:04:04
2018-05-07 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	85.00	EUR	2018-05-06 15:04:04
2018-05-07 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	104.33	EUR	2018-05-06 15:04:04
2018-05-07 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	28.00	EUR	2018-05-06 15:04:04
2018-05-07 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	43.25	EUR	2018-05-06 15:04:04
2018-05-07 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	55.40	EUR	2018-05-06 15:04:04
2018-05-07 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	51.35	EUR	2018-05-06 15:04:04
2018-05-07 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.82	EUR	2018-05-06 15:04:04
2018-05-07 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.82	EUR	2018-05-06 15:04:04
2018-05-07 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	21.18	EUR	2018-05-06 15:04:04
2018-05-07 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	60.58	EUR	2018-05-06 15:04:04
2018-05-07 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	50.19	EUR	2018-05-06 15:04:04
2018-05-07 14:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	52.33	EUR	2018-05-06 15:04:04
2018-05-07 18:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	59.42	EUR	2018-05-06 15:04:04
2018-05-06 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	36.89	EUR	2018-05-06 15:04:04
2018-05-07 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	21.18	EUR	2018-05-06 15:04:05
2018-05-07 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	60.58	EUR	2018-05-06 15:04:05
2018-05-07 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	50.19	EUR	2018-05-06 15:04:05
2018-05-07 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	52.33	EUR	2018-05-06 15:04:05
2018-05-07 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	59.42	EUR	2018-05-06 15:04:05
2018-05-06 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	20.95	EUR	2018-05-06 16:02:49
2018-05-07 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	28.46	EUR	2018-05-06 16:02:49
2018-05-07 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	43.25	EUR	2018-05-06 16:02:49
2018-05-07 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	30.25	EUR	2018-05-06 16:02:49
2018-05-07 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	36.70	EUR	2018-05-06 16:02:49
2018-05-07 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	50.18	EUR	2018-05-06 16:02:49
