DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-05-01 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	60.40	RON	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	64.03	RON	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	66.58	RON	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	58.28	RON	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	113.28	RON	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	95.37	RON	2017-09-14 09:29:37
2016-05-02 01:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	24.62	EUR	2017-09-14 09:29:37
2016-05-02 03:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.24	EUR	2017-09-14 09:29:37
2016-05-02 05:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	23.56	EUR	2017-09-14 09:29:37
2016-05-02 07:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.60	EUR	2017-09-14 09:29:37
2016-05-02 09:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.10	EUR	2017-09-14 09:29:37
2016-05-02 11:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.94	EUR	2017-09-14 09:29:37
2016-05-02 13:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.60	EUR	2017-09-14 09:29:37
2016-05-02 15:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.76	EUR	2017-09-14 09:29:37
2016-05-02 17:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.36	EUR	2017-09-14 09:29:37
2016-05-02 19:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	60.64	EUR	2017-09-14 09:29:37
2016-05-02 21:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.38	EUR	2017-09-14 09:29:37
2016-05-02 23:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.60	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	13.49	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	14.30	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	14.87	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	13.02	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	25.30	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	21.30	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	13.49	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	14.30	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	14.87	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	13.02	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.30	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	21.30	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	13.49	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	14.30	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	14.87	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	13.02	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.30	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	21.30	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	12.40	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	12.96	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	12.55	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	10.00	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	13.46	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	21.90	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.08	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.34	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.30	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.08	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.45	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	23.36	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.12	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.18	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.48	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.75	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.60	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	23.36	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	27.12	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	23.36	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.12	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	20.06	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.00	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.74	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	20.81	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.39	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.98	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	32.43	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	27.30	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	29.10	EUR	2017-09-14 09:29:37
2016-05-01 14:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	26.97	EUR	2017-09-14 09:29:37
2016-05-01 18:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	35.00	EUR	2017-09-14 09:29:37
2016-05-01 22:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	35.00	EUR	2017-09-14 09:29:37
2016-05-01 02:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	32.43	EUR	2017-09-14 09:29:37
2016-05-01 06:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	27.30	EUR	2017-09-14 09:29:37
2016-05-01 10:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	29.10	EUR	2017-09-14 09:29:37
2016-05-01 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.60	EUR	2017-09-14 09:29:37
2016-05-01 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.78	EUR	2017-09-14 09:29:37
2016-05-01 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	25.60	EUR	2017-09-14 09:29:37
