DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-01-02 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	35.22	GBP	2017-09-14 09:29:12
2016-01-02 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	55.08	GBP	2017-09-14 09:29:12
2016-01-02 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.15	GBP	2017-09-14 09:29:12
2016-01-02 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	12.77	EUR	2017-09-14 09:29:12
2016-01-02 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	14.17	EUR	2017-09-14 09:29:12
2016-01-02 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.10	EUR	2017-09-14 09:29:12
2016-01-02 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.20	EUR	2017-09-14 09:29:12
2016-01-02 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	55.10	EUR	2017-09-14 09:29:12
2016-01-02 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.66	EUR	2017-09-14 09:29:12
2016-01-02 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	43.33	EUR	2017-09-14 09:29:12
2016-01-02 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.88	EUR	2017-09-14 09:29:12
2016-01-02 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.41	EUR	2017-09-14 09:29:12
2016-01-02 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.41	EUR	2017-09-14 09:29:12
2016-01-02 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	55.15	EUR	2017-09-14 09:29:12
2016-01-02 22:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.01	EUR	2017-09-14 09:29:12
2016-01-03 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	80.00	RON	2017-09-14 09:29:12
2016-01-03 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	149.00	RON	2017-09-14 09:29:12
2016-01-03 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	200.00	RON	2017-09-14 09:29:12
2016-01-03 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	212.00	RON	2017-09-14 09:29:12
2016-01-03 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	221.17	RON	2017-09-14 09:29:12
2016-01-03 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	31.00	RON	2017-09-14 09:29:12
2016-01-02 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	35.22	EUR	2017-09-14 09:29:12
2016-01-02 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	45.88	EUR	2017-09-14 09:29:12
2016-01-02 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	48.48	EUR	2017-09-14 09:29:12
2016-01-02 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	48.95	EUR	2017-09-14 09:29:12
2016-01-02 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	55.00	EUR	2017-09-14 09:29:12
2016-01-02 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	38.65	EUR	2017-09-14 09:29:12
2016-01-02 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	35.22	EUR	2017-09-14 09:29:12
2016-01-02 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.88	EUR	2017-09-14 09:29:12
2016-01-02 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	48.48	EUR	2017-09-14 09:29:12
2016-01-07 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.06	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	22.32	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	42.97	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	40.66	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	34.19	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	31.94	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	12.12	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	68.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	55.30	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	77.09	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	61.01	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	38.46	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	22.32	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	42.97	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.66	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.19	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.50	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	24.36	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	68.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	55.30	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	77.09	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	61.01	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	38.46	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	68.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	55.30	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	77.09	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	61.01	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	38.46	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	23.28	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	68.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	55.30	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	77.09	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	61.01	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	22.41	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	22.32	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	42.97	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.66	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.19	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	31.94	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	12.12	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	22.32	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	42.97	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.66	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.19	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	31.94	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	14.44	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	32.66	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	59.91	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	99.94	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	47.43	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	30.87	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	27.00	GBP	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	35.69	GBP	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	37.35	GBP	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	32.10	GBP	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	39.04	GBP	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	30.56	GBP	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	4.00	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.10	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.66	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	34.19	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.50	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	24.36	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	21.00	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.52	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.72	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.78	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.80	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	43.00	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	45.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	37.00	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	45.00	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	45.00	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	37.08	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	68.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	55.30	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	77.09	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	61.01	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	38.46	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.00	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	37.00	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.00	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.00	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	37.08	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	23.07	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.06	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	37.00	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	53.38	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	55.11	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	37.08	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	23.07	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.06	EUR	2017-09-14 09:29:13
2016-01-06 09:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	54.89	EUR	2017-09-14 09:29:13
2016-01-06 13:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.23	EUR	2017-09-14 09:29:13
2016-01-06 17:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	61.20	EUR	2017-09-14 09:29:13
2016-01-06 21:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.66	EUR	2017-09-14 09:29:13
2016-01-06 01:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	36.08	EUR	2017-09-14 09:29:13
2016-01-06 05:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.23	EUR	2017-09-14 09:29:13
2016-01-06 09:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	54.89	EUR	2017-09-14 09:29:13
2016-01-06 13:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.23	EUR	2017-09-14 09:29:13
2016-01-06 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	61.20	EUR	2017-09-14 09:29:13
2016-01-06 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	44.66	EUR	2017-09-14 09:29:13
2016-01-06 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	36.08	EUR	2017-09-14 09:29:13
2016-01-06 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	41.23	EUR	2017-09-14 09:29:13
2016-01-06 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	54.89	EUR	2017-09-14 09:29:13
2016-01-06 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	41.23	EUR	2017-09-14 09:29:13
2016-01-06 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	61.20	EUR	2017-09-14 09:29:13
2016-01-06 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	44.66	EUR	2017-09-14 09:29:13
2016-01-06 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	36.08	EUR	2017-09-14 09:29:13
2016-01-06 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.23	EUR	2017-09-14 09:29:13
2016-01-06 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	54.89	EUR	2017-09-14 09:29:13
2016-01-06 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.23	EUR	2017-09-14 09:29:13
2016-01-06 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	61.20	EUR	2017-09-14 09:29:13
2016-01-06 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.66	EUR	2017-09-14 09:29:13
2016-01-06 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	36.08	EUR	2017-09-14 09:29:13
2016-01-06 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.23	EUR	2017-09-14 09:29:13
2016-01-06 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.89	EUR	2017-09-14 09:29:13
2016-01-06 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.23	EUR	2017-09-14 09:29:13
2016-01-06 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	61.20	EUR	2017-09-14 09:29:13
2016-01-06 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.66	EUR	2017-09-14 09:29:13
2016-01-06 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	24.13	EUR	2017-09-14 09:29:13
2016-01-06 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	40.04	EUR	2017-09-14 09:29:13
2016-01-06 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	48.52	EUR	2017-09-14 09:29:13
2016-01-06 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	42.91	EUR	2017-09-14 09:29:13
2016-01-06 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	53.30	EUR	2017-09-14 09:29:13
2016-01-06 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	40.05	EUR	2017-09-14 09:29:13
2016-01-07 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.26	EUR	2017-09-14 09:29:13
2016-01-07 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.49	EUR	2017-09-14 09:29:13
2016-01-07 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.53	EUR	2017-09-14 09:29:13
2016-01-07 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.39	EUR	2017-09-14 09:29:13
2016-01-07 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.31	EUR	2017-09-14 09:29:13
2016-01-07 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.23	EUR	2017-09-14 09:29:13
2016-01-07 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.33	EUR	2017-09-14 09:29:13
2016-01-07 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.50	EUR	2017-09-14 09:29:13
2016-01-07 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.40	EUR	2017-09-14 09:29:13
2016-01-07 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.61	EUR	2017-09-14 09:29:13
2016-01-07 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.83	EUR	2017-09-14 09:29:13
2016-01-07 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.00	EUR	2017-09-14 09:29:13
2016-01-07 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.90	EUR	2017-09-14 09:29:13
2016-01-07 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.46	EUR	2017-09-14 09:29:13
2016-01-07 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.20	EUR	2017-09-14 09:29:13
2016-01-07 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.97	EUR	2017-09-14 09:29:13
2016-01-07 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.06	EUR	2017-09-14 09:29:13
2016-01-07 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.90	EUR	2017-09-14 09:29:13
2016-01-07 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.16	EUR	2017-09-14 09:29:13
2016-01-07 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.84	EUR	2017-09-14 09:29:13
2016-01-07 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.20	EUR	2017-09-14 09:29:13
2016-01-07 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.70	EUR	2017-09-14 09:29:13
2016-01-07 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.19	EUR	2017-09-14 09:29:13
2016-01-07 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.00	EUR	2017-09-14 09:29:13
2016-01-07 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	24.73	EUR	2017-09-14 09:29:13
2016-01-07 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	33.00	EUR	2017-09-14 09:29:13
2016-01-07 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	56.99	EUR	2017-09-14 09:29:13
2016-01-07 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	49.31	EUR	2017-09-14 09:29:13
2016-01-07 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	44.00	EUR	2017-09-14 09:29:13
2016-01-07 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.24	EUR	2017-09-14 09:29:13
2016-01-07 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	37.00	EUR	2017-09-14 09:29:13
2016-01-07 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	53.38	EUR	2017-09-14 09:29:13
2016-01-07 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	55.11	EUR	2017-09-14 09:29:13
2016-01-07 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	37.08	EUR	2017-09-14 09:29:13
2016-01-07 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	29.03	EUR	2017-09-14 09:29:13
2016-01-07 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	68.00	EUR	2017-09-14 09:29:13
