DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-04-04 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	24.91	EUR	2017-09-14 09:28:04
2015-04-04 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.72	EUR	2017-09-14 09:28:04
2015-04-04 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.79	EUR	2017-09-14 09:28:04
2015-04-04 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.51	EUR	2017-09-14 09:28:04
2015-04-04 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.40	EUR	2017-09-14 09:28:04
2015-04-04 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.31	EUR	2017-09-14 09:28:04
2015-04-04 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	24.91	EUR	2017-09-14 09:28:04
2015-04-04 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.72	EUR	2017-09-14 09:28:04
2015-04-04 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.79	EUR	2017-09-14 09:28:04
2015-04-04 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.51	EUR	2017-09-14 09:28:04
2015-04-04 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.40	EUR	2017-09-14 09:28:04
2015-04-04 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.31	EUR	2017-09-14 09:28:04
2015-04-04 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.91	EUR	2017-09-14 09:28:04
2015-04-04 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.72	EUR	2017-09-14 09:28:04
2015-04-04 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.79	EUR	2017-09-14 09:28:04
2015-04-04 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.51	EUR	2017-09-14 09:28:04
2015-04-04 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.40	EUR	2017-09-14 09:28:04
2015-04-04 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.31	EUR	2017-09-14 09:28:04
2015-04-04 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.91	EUR	2017-09-14 09:28:04
2015-04-04 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.72	EUR	2017-09-14 09:28:04
2015-04-04 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.79	EUR	2017-09-14 09:28:04
2015-04-04 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.51	EUR	2017-09-14 09:28:04
2015-04-04 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.40	EUR	2017-09-14 09:28:04
2015-04-04 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.31	EUR	2017-09-14 09:28:04
2015-04-04 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	24.91	EUR	2017-09-14 09:28:04
2015-04-04 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.91	EUR	2017-09-14 09:28:04
2015-04-04 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.56	EUR	2017-09-14 09:28:04
2015-04-04 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.38	EUR	2017-09-14 09:28:04
2015-04-04 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.76	EUR	2017-09-14 09:28:04
2015-04-04 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.98	EUR	2017-09-14 09:28:04
2015-04-04 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.81	EUR	2017-09-14 09:28:04
2015-04-04 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.91	EUR	2017-09-14 09:28:04
2015-04-04 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.56	EUR	2017-09-14 09:28:04
2015-04-04 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.38	EUR	2017-09-14 09:28:04
2015-04-04 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.76	EUR	2017-09-14 09:28:04
2015-04-04 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.98	EUR	2017-09-14 09:28:04
2015-04-04 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	24.81	EUR	2017-09-14 09:28:04
2015-04-04 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.91	EUR	2017-09-14 09:28:04
2015-04-04 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.56	EUR	2017-09-14 09:28:04
2015-04-04 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.38	EUR	2017-09-14 09:28:04
2015-04-04 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.01	EUR	2017-09-14 09:28:04
2015-04-04 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.98	EUR	2017-09-14 09:28:04
2015-04-04 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	24.81	EUR	2017-09-14 09:28:04
2015-04-04 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.91	EUR	2017-09-14 09:28:04
2015-04-04 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.57	EUR	2017-09-14 09:28:04
2015-04-04 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.38	EUR	2017-09-14 09:28:04
2015-04-04 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	27.01	EUR	2017-09-14 09:28:04
2015-04-04 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.98	EUR	2017-09-14 09:28:04
2015-04-04 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	24.81	EUR	2017-09-14 09:28:04
2015-04-04 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.91	EUR	2017-09-14 09:28:04
2015-04-17 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.02	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.55	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.05	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.54	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	33.30	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.25	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	33.02	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	35.55	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.00	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.71	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.96	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.29	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.80	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.03	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.05	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.71	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.96	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.29	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.80	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.03	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.05	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	23.71	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.96	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.29	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.80	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.03	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.05	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.71	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.96	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.29	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.80	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.03	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.05	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.71	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.96	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.29	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.80	EUR	2017-09-14 09:28:08
2015-04-17 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.03	EUR	2017-09-14 09:28:08
2015-04-17 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.05	EUR	2017-09-14 09:28:08
2015-04-17 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.93	EUR	2017-09-14 09:28:08
2015-04-17 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.96	EUR	2017-09-14 09:28:08
2015-04-17 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.00	EUR	2017-09-14 09:28:08
2015-04-17 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.80	EUR	2017-09-14 09:28:08
2015-04-04 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.94	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	32.04	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	31.48	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	43.93	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	23.54	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	27.00	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.65	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	30.66	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	29.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	37.20	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	23.07	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	19.69	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	35.05	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	31.34	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	19.48	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	33.21	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	19.51	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.83	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.29	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.90	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.62	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.01	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.04	EUR	2017-09-14 09:28:04
2015-04-04 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.01	EUR	2017-09-14 09:28:04
2015-04-04 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.01	EUR	2017-09-14 09:28:04
2015-04-04 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.32	EUR	2017-09-14 09:28:04
2015-04-04 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.12	EUR	2017-09-14 09:28:04
2015-04-04 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.42	EUR	2017-09-14 09:28:04
2015-04-04 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	27.04	EUR	2017-09-14 09:28:04
2015-04-17 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.01	EUR	2017-09-14 09:28:08
2015-04-17 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.04	EUR	2017-09-14 09:28:08
2015-04-17 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.07	EUR	2017-09-14 09:28:08
2015-04-17 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.28	EUR	2017-09-14 09:28:08
2015-04-17 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.02	EUR	2017-09-14 09:28:08
2015-04-17 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	42.71	EUR	2017-09-14 09:28:08
2015-04-17 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.01	EUR	2017-09-14 09:28:08
2015-04-17 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	33.04	EUR	2017-09-14 09:28:08
2015-04-17 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	31.07	EUR	2017-09-14 09:28:08
2015-04-17 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.08	EUR	2017-09-14 09:28:08
2015-04-17 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.08	EUR	2017-09-14 09:28:08
2015-04-17 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.90	EUR	2017-09-14 09:28:08
2015-04-17 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.20	EUR	2017-09-14 09:28:08
2015-04-17 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.92	EUR	2017-09-14 09:28:08
2015-04-17 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.31	EUR	2017-09-14 09:28:08
2015-04-17 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.28	EUR	2017-09-14 09:28:08
2015-04-17 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.08	EUR	2017-09-14 09:28:08
2015-04-17 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.90	EUR	2017-09-14 09:28:08
2015-04-17 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.20	EUR	2017-09-14 09:28:08
