DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-12-03 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	63.72	EUR	2017-12-02 15:06:38
2017-12-03 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	48.94	EUR	2017-12-02 15:06:39
2017-12-03 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	54.59	EUR	2017-12-02 15:06:39
2017-12-03 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	57.00	EUR	2017-12-02 15:06:39
2017-12-03 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	57.31	EUR	2017-12-02 15:06:39
2017-12-03 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	74.82	EUR	2017-12-02 15:06:39
2017-12-02 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	90.24	BGN	2017-12-02 15:06:58
2017-12-03 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.08	BGN	2017-12-02 15:07:00
2017-12-03 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	72.40	BGN	2017-12-02 15:07:00
2017-12-03 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.08	BGN	2017-12-02 15:07:00
2017-12-03 15:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	100.02	BGN	2017-12-02 15:07:00
2017-12-03 19:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	100.02	BGN	2017-12-02 15:07:00
2017-12-02 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	64.96	EUR	2017-12-02 17:32:37
2017-12-03 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	57.17	EUR	2017-12-02 17:32:37
2017-12-03 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	61.04	EUR	2017-12-02 17:32:37
2017-12-03 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	64.51	EUR	2017-12-02 17:32:37
2017-12-03 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	64.95	EUR	2017-12-02 17:32:37
2017-12-03 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	70.96	EUR	2017-12-02 17:32:37
2017-12-03 23:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	19.80	EUR	2017-12-03 12:16:35
2017-12-04 03:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	13.00	EUR	2017-12-03 12:16:36
2017-12-04 07:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	47.50	EUR	2017-12-03 12:16:36
2017-12-04 11:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	43.63	EUR	2017-12-03 12:16:36
2017-12-04 15:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	54.84	EUR	2017-12-03 12:16:36
2017-12-04 19:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	43.90	EUR	2017-12-03 12:16:36
2017-12-03 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	20.84	EUR	2017-12-03 11:33:39
2017-12-05 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	113.92	PLN	2017-12-04 13:02:38
2017-12-05 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.85	EUR	2017-12-04 13:05:03
2017-12-05 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.32	EUR	2017-12-04 13:05:03
2017-12-05 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.32	EUR	2017-12-04 13:05:03
2017-12-04 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	66.55	EUR	2017-12-04 13:05:12
2017-12-04 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.72	EUR	2017-12-04 13:05:12
2017-12-04 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.83	EUR	2017-12-04 13:05:12
2017-12-04 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.83	EUR	2017-12-04 13:05:12
2017-12-04 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.34	EUR	2017-12-04 13:05:12
2017-12-04 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	91.09	EUR	2017-12-04 13:05:12
2017-12-04 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.35	EUR	2017-12-04 13:05:12
2017-12-04 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.67	EUR	2017-12-04 13:05:12
2017-12-04 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.63	EUR	2017-12-04 13:05:12
2017-12-05 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	27.93	EUR	2017-12-04 13:05:14
2017-12-05 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	107.27	EUR	2017-12-04 13:05:14
2017-12-05 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	110.00	EUR	2017-12-04 13:05:14
2017-12-05 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	108.75	EUR	2017-12-04 13:05:14
2017-12-05 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	74.90	EUR	2017-12-04 13:05:14
2017-12-05 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	13.45	EUR	2017-12-04 13:05:14
2017-12-05 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	47.61	GBP	2017-12-04 13:05:27
2017-12-05 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	53.10	GBP	2017-12-04 13:05:27
2017-12-05 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	53.44	GBP	2017-12-04 13:05:27
2017-12-05 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.64	GBP	2017-12-04 13:05:27
2017-12-05 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	59.93	GBP	2017-12-04 13:05:27
2017-12-05 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.78	GBP	2017-12-04 13:05:27
2017-12-05 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	59.22	EUR	2017-12-04 13:06:17
2017-12-05 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	107.27	EUR	2017-12-04 13:06:17
2017-12-05 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	110.00	EUR	2017-12-04 13:06:17
2017-12-05 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	108.75	EUR	2017-12-04 13:06:17
2017-12-05 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	99.49	EUR	2017-12-04 13:06:17
2017-12-05 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	76.69	EUR	2017-12-04 13:06:17
2017-12-05 02:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	27.93	EUR	2017-12-04 13:06:17
2017-12-05 06:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	39.69	EUR	2017-12-04 13:06:17
2017-12-05 10:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	46.78	EUR	2017-12-04 13:06:17
2017-12-05 14:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	39.05	EUR	2017-12-04 13:06:17
2017-12-05 18:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	46.04	EUR	2017-12-04 13:06:17
2017-12-05 22:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	13.45	EUR	2017-12-04 13:06:17
2017-12-05 00:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	68.00	EUR	2017-12-04 13:06:18
2017-12-05 04:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	67.15	EUR	2017-12-04 13:06:18
2017-12-05 08:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	120.86	EUR	2017-12-04 13:06:18
2017-12-05 12:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	103.39	EUR	2017-12-04 13:06:18
2017-12-05 16:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	111.23	EUR	2017-12-04 13:06:18
2017-12-05 20:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	84.89	EUR	2017-12-04 13:06:18
2017-12-05 01:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	62.75	EUR	2017-12-04 13:06:20
2017-12-05 05:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	71.40	EUR	2017-12-04 13:06:20
2017-12-05 09:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	99.21	EUR	2017-12-04 13:06:20
2017-12-05 13:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	106.18	EUR	2017-12-04 13:06:20
2017-12-05 17:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	114.75	EUR	2017-12-04 13:06:20
2017-12-05 21:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	79.80	EUR	2017-12-04 13:06:20
2017-12-05 01:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	62.75	EUR	2017-12-04 13:06:20
2017-12-05 05:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	71.40	EUR	2017-12-04 13:06:20
2017-12-05 09:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	99.21	EUR	2017-12-04 13:06:20
2017-12-05 13:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	106.18	EUR	2017-12-04 13:06:20
2017-12-05 17:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	114.75	EUR	2017-12-04 13:06:20
2017-12-05 21:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	79.80	EUR	2017-12-04 13:06:20
2017-12-05 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.00	EUR	2017-12-04 13:06:21
2017-12-05 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.90	EUR	2017-12-04 13:06:21
2017-12-05 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	58.99	EUR	2017-12-04 13:06:22
2017-12-05 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.00	EUR	2017-12-04 13:06:22
2017-12-05 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.90	EUR	2017-12-04 13:06:22
2017-12-05 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.30	EUR	2017-12-04 13:06:22
2017-12-05 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	45.22	EUR	2017-12-04 13:06:22
2017-12-05 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	134.22	EUR	2017-12-04 13:06:22
2017-12-05 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	122.24	EUR	2017-12-04 13:06:22
2017-12-05 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	120.26	EUR	2017-12-04 13:06:22
2017-12-05 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	95.00	EUR	2017-12-04 13:06:22
2017-12-05 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	55.03	EUR	2017-12-04 13:06:22
2017-12-05 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	59.88	EUR	2017-12-04 13:19:47
2017-12-05 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	77.10	EUR	2017-12-04 13:19:47
2017-12-05 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	79.30	EUR	2017-12-04 13:19:47
2017-12-05 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	77.90	EUR	2017-12-04 13:19:47
2017-12-05 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	90.00	EUR	2017-12-04 13:19:47
2017-12-05 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	76.69	EUR	2017-12-04 13:19:47
2017-12-05 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.73	EUR	2017-12-04 14:35:16
2017-12-05 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.16	EUR	2017-12-04 14:35:16
2017-12-05 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.68	EUR	2017-12-04 14:35:16
2017-12-05 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	54.69	EUR	2017-12-04 14:35:16
2017-12-05 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	67.35	EUR	2017-12-04 14:35:16
2017-12-05 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.01	EUR	2017-12-04 14:35:16
2017-12-05 02:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	59.22	EUR	2017-12-04 15:41:30
2017-12-05 06:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	99.49	EUR	2017-12-04 15:41:30
2017-12-05 10:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	65.15	EUR	2017-12-04 15:41:30
2017-12-05 14:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	71.18	EUR	2017-12-04 15:41:30
2017-12-05 18:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	99.49	EUR	2017-12-04 15:41:30
2017-12-05 22:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	73.02	EUR	2017-12-04 15:41:30
2017-12-04 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	71.35	EUR	2017-12-04 15:41:31
2017-12-05 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	59.22	EUR	2017-12-04 15:41:31
2017-12-05 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	99.49	EUR	2017-12-04 15:41:31
2017-12-05 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	65.15	EUR	2017-12-04 15:41:31
2017-12-05 14:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	71.18	EUR	2017-12-04 15:41:31
2017-12-05 18:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	99.49	EUR	2017-12-04 15:41:31
2017-12-05 22:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	73.02	EUR	2017-12-04 15:41:31
2017-12-05 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	59.22	EUR	2017-12-04 15:41:31
2017-12-05 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	73.02	EUR	2017-12-04 15:41:31
2017-12-05 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	64.99	EUR	2017-12-04 15:41:31
2017-12-05 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	99.49	EUR	2017-12-04 15:41:31
2017-12-05 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	93.00	EUR	2017-12-04 15:41:31
2017-12-04 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	71.35	EUR	2017-12-04 15:41:32
2017-12-05 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	59.22	EUR	2017-12-04 15:41:32
2017-12-05 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	107.27	EUR	2017-12-04 15:41:32
2017-12-05 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	110.00	EUR	2017-12-04 15:41:32
2017-12-05 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	108.75	EUR	2017-12-04 15:41:32
2017-12-05 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	103.39	EUR	2017-12-04 15:41:32
2017-12-05 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	76.69	EUR	2017-12-04 15:41:32
2017-12-05 01:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	62.75	EUR	2017-12-04 15:41:33
2017-12-05 05:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	71.40	EUR	2017-12-04 15:41:33
2017-12-05 09:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	69.90	EUR	2017-12-04 15:41:33
2017-12-05 13:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.15	EUR	2017-12-04 15:41:33
2017-12-05 17:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	114.75	EUR	2017-12-04 15:41:33
2017-12-05 21:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	79.80	EUR	2017-12-04 15:41:33
2017-12-05 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	59.22	EUR	2017-12-04 15:41:33
2017-12-05 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.49	EUR	2017-12-04 15:41:33
2017-12-05 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	78.00	EUR	2017-12-04 15:41:33
2017-12-05 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	108.75	EUR	2017-12-04 15:41:33
2017-12-05 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.49	EUR	2017-12-04 15:41:33
2017-12-05 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	73.02	EUR	2017-12-04 15:41:33
2017-12-05 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	59.22	EUR	2017-12-04 15:41:34
2017-12-05 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	135.56	EUR	2017-12-04 15:41:34
2017-12-05 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	102.68	EUR	2017-12-04 15:41:34
2017-12-05 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	117.93	EUR	2017-12-04 15:41:34
2017-12-05 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	93.00	EUR	2017-12-04 15:41:34
2017-12-04 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	71.35	EUR	2017-12-04 15:41:34
2017-12-05 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	59.22	EUR	2017-12-04 15:41:34
2017-12-05 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	107.27	EUR	2017-12-04 15:41:34
2017-12-05 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	110.00	EUR	2017-12-04 15:41:34
2017-12-05 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	108.75	EUR	2017-12-04 15:41:34
2017-12-05 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	99.49	EUR	2017-12-04 15:41:34
2017-12-04 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.84	EUR	2017-12-03 15:07:00
2017-12-04 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	71.18	EUR	2017-12-03 15:07:00
2017-12-04 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	65.21	EUR	2017-12-03 15:07:00
2017-12-04 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	55.15	EUR	2017-12-03 15:07:00
2017-12-04 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	83.32	EUR	2017-12-03 15:07:00
2017-12-04 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	94.79	EUR	2017-12-03 15:07:00
2017-12-04 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	108.50	EUR	2017-12-03 15:07:00
2017-12-04 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	104.00	EUR	2017-12-03 15:07:00
2017-12-04 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.99	EUR	2017-12-03 15:07:00
2017-12-04 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	55.15	EUR	2017-12-03 15:07:02
2017-12-04 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	103.39	EUR	2017-12-03 15:07:02
2017-12-04 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	85.74	EUR	2017-12-03 15:07:02
2017-12-04 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	106.50	EUR	2017-12-03 15:07:02
2017-12-04 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	103.39	EUR	2017-12-03 15:07:02
2017-12-04 00:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	57.00	EUR	2017-12-03 15:07:02
2017-12-04 04:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	57.00	EUR	2017-12-03 15:07:02
2017-12-04 08:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.00	EUR	2017-12-03 15:07:02
2017-12-04 12:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	59.49	EUR	2017-12-03 15:07:02
2017-12-04 16:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	67.99	EUR	2017-12-03 15:07:02
2017-12-04 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.22	EUR	2017-12-03 15:07:02
2017-12-04 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	58.25	EUR	2017-12-03 15:07:06
2017-12-04 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	58.57	EUR	2017-12-03 15:07:06
2017-12-04 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	103.39	EUR	2017-12-03 15:07:06
2017-12-04 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	85.00	EUR	2017-12-03 15:07:06
2017-12-04 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	112.04	EUR	2017-12-03 15:07:06
2017-12-04 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	76.54	EUR	2017-12-03 15:07:06
2017-12-04 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	55.91	EUR	2017-12-03 15:07:06
2017-12-04 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	68.63	EUR	2017-12-03 15:07:06
2017-12-04 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	64.51	EUR	2017-12-03 15:07:06
2017-12-04 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	60.43	EUR	2017-12-03 15:07:06
2017-12-04 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	71.83	EUR	2017-12-03 15:07:06
2017-12-04 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	71.18	EUR	2017-12-03 15:07:06
2017-12-04 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	59.21	EUR	2017-12-03 17:32:44
2017-12-04 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	58.69	EUR	2017-12-03 17:32:44
2017-12-04 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	105.05	EUR	2017-12-03 17:32:44
2017-12-04 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	80.73	EUR	2017-12-03 17:32:44
2017-12-04 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	114.18	EUR	2017-12-03 17:32:44
2017-12-04 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	68.78	EUR	2017-12-03 17:32:44
2017-12-04 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	15.00	EUR	2017-12-03 18:50:17
2017-12-04 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	23.30	EUR	2017-12-03 18:50:17
