DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-09-07 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.05	EUR	2017-09-14 09:32:19
2017-09-07 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.65	EUR	2017-09-14 09:32:19
2017-09-07 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.99	EUR	2017-09-14 09:32:19
2017-09-07 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.24	EUR	2017-09-14 09:32:19
2017-09-07 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.16	EUR	2017-09-14 09:32:19
2017-09-07 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.95	EUR	2017-09-14 09:32:19
2017-09-07 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.71	EUR	2017-09-14 09:32:19
2017-09-07 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	122.18	PLN	2017-09-14 09:32:19
2017-09-07 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	163.68	PLN	2017-09-14 09:32:19
2017-09-07 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	178.08	PLN	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.60	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.15	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	41.78	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	36.28	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.98	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.04	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.07	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.02	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	49.98	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.04	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	49.07	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	41.02	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.60	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.15	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.14	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.08	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.14	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.10	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.96	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.85	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.31	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.01	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	35.28	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	36.80	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	40.37	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	41.02	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	27.01	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	49.98	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	43.04	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	49.07	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	41.02	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.98	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	43.04	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.07	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.02	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.14	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.10	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.96	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.85	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.31	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.06	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	49.98	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.04	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	49.07	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	41.02	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.39	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.69	EUR	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.17	EUR	2017-09-14 09:32:19
2017-09-07 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.22	EUR	2017-09-14 09:32:19
2017-09-07 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.95	EUR	2017-09-14 09:32:19
2017-09-07 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.94	EUR	2017-09-14 09:32:19
2017-09-07 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.66	EUR	2017-09-14 09:32:19
2017-09-07 03:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	123.07	PLN	2017-09-14 09:32:19
2017-09-07 07:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	173.68	PLN	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.50	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.06	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	38.95	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.37	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.35	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.00	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.81	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.37	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	50.35	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	45.00	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	44.81	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.14	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	33.86	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.50	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.06	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.99	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.82	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.10	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.10	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.12	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.95	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.71	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	13.12	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	37.48	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	36.11	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	42.67	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	38.78	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	50.35	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.00	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	44.81	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	38.78	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	50.35	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.00	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	44.81	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	37.14	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.10	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.10	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.12	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.95	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.71	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.50	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.63	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	50.35	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	45.00	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	44.81	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.37	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.64	EUR	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.82	EUR	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.25	EUR	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.21	EUR	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.96	EUR	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.86	EUR	2017-09-14 09:32:19
2017-09-07 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	120.70	PLN	2017-09-14 09:32:19
2017-09-07 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	135.73	PLN	2017-09-14 09:32:19
2017-09-07 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	167.07	PLN	2017-09-14 09:32:19
2017-09-07 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	173.47	PLN	2017-09-14 09:32:19
2017-09-07 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	181.51	PLN	2017-09-14 09:32:19
2017-09-07 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	158.03	PLN	2017-09-14 09:32:19
