DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-11-05 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.48	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.65	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.90	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.55	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	32.00	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.66	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	45.48	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.70	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	60.90	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.30	EUR	2017-09-14 09:28:57
2015-11-06 00:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	165.52	RON	2017-09-14 09:28:57
2015-11-06 04:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	189.66	RON	2017-09-14 09:28:57
2015-11-06 08:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	245.86	RON	2017-09-14 09:28:57
2015-11-06 12:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	226.06	RON	2017-09-14 09:28:57
2015-11-06 16:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	276.98	RON	2017-09-14 09:28:57
2015-11-06 20:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	223.51	RON	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	39.53	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	33.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	54.60	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	51.60	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	56.19	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	55.76	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.03	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	43.81	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.30	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	22.09	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	22.14	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.02	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	22.62	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	22.86	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	22.46	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.37	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.45	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.30	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.03	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	43.81	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.30	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.03	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	43.81	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.30	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.03	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	43.81	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.30	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.40	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	51.39	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	51.39	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	57.02	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	69.93	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.01	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.03	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	43.81	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	25.30	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.39	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.19	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.46	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.93	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.43	EUR	2017-09-14 09:28:57
2015-11-05 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.33	EUR	2017-09-14 09:28:57
2015-11-05 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.60	EUR	2017-09-14 09:28:57
2015-11-05 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.03	EUR	2017-09-14 09:28:57
2015-11-05 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.22	EUR	2017-09-14 09:28:57
2015-11-05 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	43.81	EUR	2017-09-14 09:28:57
2015-11-05 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.30	EUR	2017-09-14 09:28:57
2015-11-07 20:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.06	EUR	2017-09-14 09:29:16
2015-11-07 22:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.05	EUR	2017-09-14 09:29:16
2015-11-08 00:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.06	EUR	2017-09-14 09:29:16
2015-11-08 02:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.89	EUR	2017-09-14 09:29:16
2015-11-08 04:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.24	EUR	2017-09-14 09:29:16
2015-11-08 06:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.47	EUR	2017-09-14 09:29:16
2015-11-08 08:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	23.99	EUR	2017-09-14 09:29:16
2015-11-08 10:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.95	EUR	2017-09-14 09:29:16
2015-11-08 12:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.73	EUR	2017-09-14 09:29:16
2015-11-08 14:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.95	EUR	2017-09-14 09:29:16
2015-11-08 16:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	32.95	EUR	2017-09-14 09:29:16
2015-11-08 18:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	121.46	EUR	2017-09-14 09:29:16
2015-11-08 20:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.91	EUR	2017-09-14 09:29:16
2015-11-08 22:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.48	EUR	2017-09-14 09:29:16
2015-11-03 16:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	66.28	EUR	2017-09-14 09:28:57
2015-11-03 20:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	50.00	EUR	2017-09-14 09:28:57
2015-11-03 00:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	34.31	EUR	2017-09-14 09:28:57
2015-11-03 04:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	38.19	EUR	2017-09-14 09:28:57
2015-11-03 08:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	48.85	EUR	2017-09-14 09:28:57
2015-11-03 12:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	48.07	EUR	2017-09-14 09:28:57
2015-11-03 16:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	66.28	EUR	2017-09-14 09:28:57
2015-11-03 20:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	50.00	EUR	2017-09-14 09:28:57
2015-11-03 00:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.25	EUR	2017-09-14 09:28:57
2015-11-03 04:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.25	EUR	2017-09-14 09:28:57
2015-11-03 08:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	46.06	EUR	2017-09-14 09:28:57
2015-11-03 12:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	34.94	EUR	2017-09-14 09:28:57
2015-11-03 16:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	61.99	EUR	2017-09-14 09:28:57
2015-11-03 20:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.72	EUR	2017-09-14 09:28:57
2015-11-03 00:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	34.31	EUR	2017-09-14 09:28:57
2015-11-03 04:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	38.19	EUR	2017-09-14 09:28:57
2015-11-03 08:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	48.85	EUR	2017-09-14 09:28:57
2015-11-03 12:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	48.07	EUR	2017-09-14 09:28:57
2015-11-03 16:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	66.28	EUR	2017-09-14 09:28:57
2015-11-03 20:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	50.00	EUR	2017-09-14 09:28:57
2015-11-03 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.25	EUR	2017-09-14 09:28:57
2015-11-03 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.25	EUR	2017-09-14 09:28:57
2015-11-03 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	45.70	EUR	2017-09-14 09:28:57
2015-11-03 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.94	EUR	2017-09-14 09:28:57
2015-11-03 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	59.69	EUR	2017-09-14 09:28:57
2015-11-03 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.72	EUR	2017-09-14 09:28:57
2015-11-03 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	32.25	EUR	2017-09-14 09:28:57
2015-11-03 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	32.25	EUR	2017-09-14 09:28:57
2015-11-03 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.50	EUR	2017-09-14 09:28:57
2015-11-03 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.11	EUR	2017-09-14 09:28:57
2015-11-03 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	57.01	EUR	2017-09-14 09:28:57
2015-11-03 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	48.58	EUR	2017-09-14 09:28:57
2015-11-03 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	37.32	EUR	2017-09-14 09:28:57
2015-11-03 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	45.57	EUR	2017-09-14 09:28:57
2015-11-03 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	46.43	EUR	2017-09-14 09:28:57
2015-11-03 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	49.49	EUR	2017-09-14 09:28:57
2015-11-03 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	34.63	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	30.23	GBP	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.90	GBP	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.50	GBP	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	36.27	GBP	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	58.70	GBP	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	35.07	GBP	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.84	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.63	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.10	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.40	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	60.01	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.95	EUR	2017-09-14 09:28:57
2015-11-04 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	141.00	RON	2017-09-14 09:28:57
2015-11-04 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	217.02	RON	2017-09-14 09:28:57
2015-11-04 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	190.31	RON	2017-09-14 09:28:57
2015-11-04 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	219.00	RON	2017-09-14 09:28:57
2015-11-04 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	246.17	RON	2017-09-14 09:28:57
2015-11-04 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	160.00	RON	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	44.32	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.41	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	46.46	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.88	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	60.50	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.36	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	33.72	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	50.34	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	31.31	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	47.72	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	60.07	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	43.85	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	50.00	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	58.86	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	48.71	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	58.64	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	60.53	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	58.64	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	33.72	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	50.34	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	47.97	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	54.82	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	60.07	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	43.85	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	33.72	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	50.34	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.97	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	54.82	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	60.07	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	43.85	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	50.00	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	58.86	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	48.71	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	58.64	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	60.53	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	58.64	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	33.72	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	50.34	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	47.97	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	54.82	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	60.01	EUR	2017-09-14 09:28:57
2015-11-03 22:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	43.85	EUR	2017-09-14 09:28:57
2015-11-03 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	33.72	EUR	2017-09-14 09:28:57
2015-11-03 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	50.34	EUR	2017-09-14 09:28:57
2015-11-03 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	31.31	EUR	2017-09-14 09:28:57
2015-11-03 14:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	47.72	EUR	2017-09-14 09:28:57
2015-11-03 18:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	60.07	EUR	2017-09-14 09:28:57
