DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.48	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.68	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.48	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	67.56	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	67.56	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	46.30	EUR	2017-09-14 09:28:00
2015-03-17 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	251.00	RON	2017-09-14 09:28:05
2015-03-17 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	119.40	RON	2017-09-14 09:28:05
2015-03-04 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	85.87	RON	2017-09-14 09:28:05
2015-03-04 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	244.00	RON	2017-09-14 09:28:05
2015-03-04 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	230.00	RON	2017-09-14 09:28:05
2015-03-04 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	248.00	RON	2017-09-14 09:28:05
2015-03-04 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	209.99	RON	2017-09-14 09:28:05
2015-03-04 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	117.21	RON	2017-09-14 09:28:05
2015-03-16 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	75.60	RON	2017-09-14 09:28:05
2015-03-16 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	198.61	RON	2017-09-14 09:28:05
2015-03-16 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	160.00	RON	2017-09-14 09:28:05
2015-03-16 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	179.00	RON	2017-09-14 09:28:05
2015-03-16 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.72	EUR	2017-09-14 09:28:12
2015-03-16 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.81	EUR	2017-09-14 09:28:12
2015-03-16 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	50.72	EUR	2017-09-14 09:28:12
2015-03-16 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.72	EUR	2017-09-14 09:28:12
2015-03-16 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.72	EUR	2017-09-14 09:28:12
2015-03-16 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.72	EUR	2017-09-14 09:28:12
2015-03-16 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.55	EUR	2017-09-14 09:28:12
2015-03-16 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.55	EUR	2017-09-14 09:28:12
2015-03-16 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	109.94	EUR	2017-09-14 09:28:12
2015-03-16 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	109.21	EUR	2017-09-14 09:28:12
2015-03-16 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	81.31	EUR	2017-09-14 09:28:12
2015-03-16 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.72	EUR	2017-09-14 09:28:12
2015-03-17 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.60	EUR	2017-09-14 09:28:12
2015-03-17 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.66	EUR	2017-09-14 09:28:12
2015-03-17 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.27	EUR	2017-09-14 09:28:12
2015-03-17 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.38	EUR	2017-09-14 09:28:12
2015-03-17 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.63	EUR	2017-09-14 09:28:12
2015-03-17 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.05	EUR	2017-09-14 09:28:12
2015-03-17 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	53.97	EUR	2017-09-14 09:28:12
2015-03-17 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.45	EUR	2017-09-14 09:28:12
2015-03-17 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.47	EUR	2017-09-14 09:28:12
2015-03-17 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	81.94	EUR	2017-09-14 09:28:12
2015-03-17 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	66.87	EUR	2017-09-14 09:28:12
2015-03-17 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.07	EUR	2017-09-14 09:28:12
2015-03-18 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.43	EUR	2017-09-14 09:28:12
2015-03-18 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.30	EUR	2017-09-14 09:28:12
2015-03-18 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.41	EUR	2017-09-14 09:28:12
2015-03-18 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.26	EUR	2017-09-14 09:28:12
2015-03-18 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.26	EUR	2017-09-14 09:28:12
2015-03-18 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.28	EUR	2017-09-14 09:28:12
2015-03-18 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.28	EUR	2017-09-14 09:28:12
2015-03-18 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.28	EUR	2017-09-14 09:28:12
2015-03-18 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	77.97	EUR	2017-09-14 09:28:12
2015-03-18 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	89.23	EUR	2017-09-14 09:28:12
2015-03-18 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.55	EUR	2017-09-14 09:28:12
2015-03-18 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.12	EUR	2017-09-14 09:28:12
2015-03-19 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.49	EUR	2017-09-14 09:28:12
2015-03-19 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.47	EUR	2017-09-14 09:28:12
2015-03-19 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.56	EUR	2017-09-14 09:28:12
2015-03-19 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.01	EUR	2017-09-14 09:28:12
2015-03-19 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.02	EUR	2017-09-14 09:28:12
2015-03-19 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.02	EUR	2017-09-14 09:28:12
2015-03-19 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.19	EUR	2017-09-14 09:28:12
2015-03-19 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.61	EUR	2017-09-14 09:28:12
2015-03-19 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.19	EUR	2017-09-14 09:28:12
2015-03-19 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	95.30	EUR	2017-09-14 09:28:12
2015-03-19 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.79	EUR	2017-09-14 09:28:12
2015-03-19 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	47.39	EUR	2017-09-14 09:28:12
2015-03-20 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.71	EUR	2017-09-14 09:28:12
2015-03-20 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.79	EUR	2017-09-14 09:28:12
2015-03-20 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	42.14	EUR	2017-09-14 09:28:12
2015-03-20 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	49.88	EUR	2017-09-14 09:28:12
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	46.30	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	46.30	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	51.80	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	44.59	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	53.46	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	52.97	EUR	2017-09-14 09:28:00
2015-03-14 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.68	EUR	2017-09-14 09:28:00
2015-03-14 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	33.90	EUR	2017-09-14 09:28:00
2015-03-14 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	42.09	EUR	2017-09-14 09:28:00
2015-03-14 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	34.81	EUR	2017-09-14 09:28:00
2015-03-14 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	36.12	EUR	2017-09-14 09:28:00
2015-03-14 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	44.26	EUR	2017-09-14 09:28:00
2015-03-03 20:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	58.13	EUR	2017-09-14 09:27:58
2015-03-03 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	49.34	EUR	2017-09-14 09:27:58
2015-03-03 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	45.53	EUR	2017-09-14 09:27:58
2015-03-03 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	66.96	EUR	2017-09-14 09:27:58
2015-03-03 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	42.01	EUR	2017-09-14 09:27:58
2015-03-03 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	65.12	EUR	2017-09-14 09:27:58
2015-03-03 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	58.13	EUR	2017-09-14 09:27:58
2015-03-03 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	49.34	EUR	2017-09-14 09:27:58
2015-03-03 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	45.53	EUR	2017-09-14 09:27:58
2015-03-03 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	66.96	EUR	2017-09-14 09:27:58
2015-03-03 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	42.01	EUR	2017-09-14 09:27:58
2015-03-03 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	65.12	EUR	2017-09-14 09:27:58
2015-03-03 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	58.13	EUR	2017-09-14 09:27:58
2015-03-03 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	45.53	EUR	2017-09-14 09:27:58
2015-03-03 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	45.53	EUR	2017-09-14 09:27:58
2015-03-03 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	66.96	EUR	2017-09-14 09:27:58
2015-03-03 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	42.01	EUR	2017-09-14 09:27:58
2015-03-03 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	65.12	EUR	2017-09-14 09:27:58
2015-03-03 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	58.13	EUR	2017-09-14 09:27:58
2015-03-03 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	45.53	EUR	2017-09-14 09:27:58
2015-03-03 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	45.53	EUR	2017-09-14 09:27:58
2015-03-03 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	56.18	EUR	2017-09-14 09:27:58
2015-03-03 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.00	EUR	2017-09-14 09:27:58
2015-03-03 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	65.12	EUR	2017-09-14 09:27:58
2015-03-03 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	58.13	EUR	2017-09-14 09:27:58
2015-03-03 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.97	EUR	2017-09-14 09:27:58
2015-03-03 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.05	EUR	2017-09-14 09:27:58
2015-03-03 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	60.05	EUR	2017-09-14 09:27:58
2015-03-03 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	52.43	EUR	2017-09-14 09:27:58
2015-03-03 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	54.04	EUR	2017-09-14 09:27:58
2015-03-03 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	53.60	EUR	2017-09-14 09:27:58
2015-03-04 00:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.15	EUR	2017-09-14 09:27:58
2015-03-04 01:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.00	EUR	2017-09-14 09:27:58
2015-03-04 02:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	15.99	EUR	2017-09-14 09:27:58
2015-03-04 03:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.00	EUR	2017-09-14 09:27:58
2015-03-04 04:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.00	EUR	2017-09-14 09:27:58
2015-03-04 05:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-1.10	EUR	2017-09-14 09:27:58
2015-03-04 06:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2017-09-14 09:27:58
2015-03-04 07:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.56	EUR	2017-09-14 09:27:58
2015-03-09 22:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	65.97	EUR	2017-09-14 09:28:12
2015-03-10 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	66.23	EUR	2017-09-14 09:28:12
2015-03-10 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.83	EUR	2017-09-14 09:28:12
2015-03-10 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	73.81	EUR	2017-09-14 09:28:12
2015-03-10 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	82.00	EUR	2017-09-14 09:28:12
2015-03-10 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.77	EUR	2017-09-14 09:28:12
2015-03-10 10:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	66.98	EUR	2017-09-14 09:28:12
2015-03-10 12:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	65.29	EUR	2017-09-14 09:28:12
2015-03-10 14:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	64.17	EUR	2017-09-14 09:28:12
2015-03-10 16:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.89	EUR	2017-09-14 09:28:12
2015-03-10 18:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	115.93	EUR	2017-09-14 09:28:12
2015-03-10 20:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.69	EUR	2017-09-14 09:28:12
2015-03-10 22:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.02	EUR	2017-09-14 09:28:12
2015-03-11 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.01	EUR	2017-09-14 09:28:12
2015-03-11 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.10	EUR	2017-09-14 09:28:12
2015-03-11 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.73	EUR	2017-09-14 09:28:12
2015-03-11 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.68	EUR	2017-09-14 09:28:12
2015-03-11 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.79	EUR	2017-09-14 09:28:12
2015-03-11 10:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.79	EUR	2017-09-14 09:28:12
2015-03-11 12:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.79	EUR	2017-09-14 09:28:12
2015-03-11 14:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.68	EUR	2017-09-14 09:28:12
2015-03-11 16:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	43.76	EUR	2017-09-14 09:28:12
