DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-02-01 05:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	42.75	EUR	2017-09-14 09:29:18
2016-02-01 09:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	42.00	EUR	2017-09-14 09:29:18
2016-02-01 13:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	44.99	EUR	2017-09-14 09:29:18
2016-02-01 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.08	EUR	2017-09-14 09:29:18
2016-02-01 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.02	EUR	2017-09-14 09:29:18
2016-02-01 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	20.18	EUR	2017-09-14 09:29:18
2016-02-26 12:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	25.06	EUR	2017-09-14 09:29:23
2016-02-26 16:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	33.98	EUR	2017-09-14 09:29:23
2016-02-26 20:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.35	EUR	2017-09-14 09:29:23
2016-02-26 00:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	27.85	EUR	2017-09-14 09:29:23
2016-02-26 04:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	30.50	EUR	2017-09-14 09:29:23
2016-02-26 08:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	45.50	EUR	2017-09-14 09:29:23
2016-02-26 12:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	36.00	EUR	2017-09-14 09:29:23
2016-02-26 16:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	43.80	EUR	2017-09-14 09:29:23
2016-02-26 20:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	41.08	EUR	2017-09-14 09:29:23
2016-02-26 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	24.66	EUR	2017-09-14 09:29:23
2016-02-26 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	25.23	EUR	2017-09-14 09:29:23
2016-02-26 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	30.32	EUR	2017-09-14 09:29:23
2016-02-26 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	26.81	EUR	2017-09-14 09:29:23
2016-02-26 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.99	EUR	2017-09-14 09:29:23
2016-02-26 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	28.11	EUR	2017-09-14 09:29:23
2016-02-01 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.80	EUR	2017-09-14 09:29:18
2016-02-01 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.41	EUR	2017-09-14 09:29:18
2016-02-01 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	10.00	EUR	2017-09-14 09:29:18
2016-02-01 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	12.30	EUR	2017-09-14 09:29:18
2016-02-01 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	10.00	EUR	2017-09-14 09:29:18
2016-02-01 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.00	EUR	2017-09-14 09:29:18
2016-02-01 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.00	EUR	2017-09-14 09:29:18
2016-02-01 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.76	EUR	2017-09-14 09:29:18
2016-02-01 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.90	EUR	2017-09-14 09:29:18
2016-02-01 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.87	EUR	2017-09-14 09:29:18
2016-02-01 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.00	EUR	2017-09-14 09:29:18
2016-02-01 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.10	EUR	2017-09-14 09:29:18
2016-02-01 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	25.80	EUR	2017-09-14 09:29:18
2016-02-01 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.30	EUR	2017-09-14 09:29:18
2016-02-01 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.48	EUR	2017-09-14 09:29:18
2016-02-01 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.45	EUR	2017-09-14 09:29:18
2016-02-01 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.00	EUR	2017-09-14 09:29:18
2016-02-01 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	25.57	EUR	2017-09-14 09:29:18
2016-02-01 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.50	EUR	2017-09-14 09:29:18
2016-02-01 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	25.95	EUR	2017-09-14 09:29:18
2016-02-01 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.28	EUR	2017-09-14 09:29:18
2016-02-01 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.70	EUR	2017-09-14 09:29:18
2016-02-01 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	9.80	EUR	2017-09-14 09:29:18
2016-02-01 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	7.34	EUR	2017-09-14 09:29:18
2016-02-01 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	63.96	RON	2017-09-14 09:29:18
2016-02-01 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	186.77	RON	2017-09-14 09:29:18
2016-02-01 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	209.00	RON	2017-09-14 09:29:18
2016-02-01 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	189.00	RON	2017-09-14 09:29:18
2016-02-01 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	206.00	RON	2017-09-14 09:29:18
2016-02-01 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	189.00	RON	2017-09-14 09:29:18
2016-02-01 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	24.20	EUR	2017-09-14 09:29:18
2016-02-01 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	20.90	EUR	2017-09-14 09:29:18
2016-02-01 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	5.93	EUR	2017-09-14 09:29:18
2016-02-01 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	14.11	EUR	2017-09-14 09:29:18
2016-02-01 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	34.00	EUR	2017-09-14 09:29:18
2016-02-01 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.00	EUR	2017-09-14 09:29:18
2016-02-01 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	41.69	EUR	2017-09-14 09:29:18
2016-02-01 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.00	EUR	2017-09-14 09:29:18
2016-02-01 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	12.00	EUR	2017-09-14 09:29:18
2016-02-01 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	14.11	EUR	2017-09-14 09:29:18
2016-02-01 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.20	EUR	2017-09-14 09:29:18
2016-02-01 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	40.00	EUR	2017-09-14 09:29:18
2016-02-01 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.69	EUR	2017-09-14 09:29:18
2016-02-01 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.44	EUR	2017-09-14 09:29:18
2016-02-01 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.69	EUR	2017-09-14 09:29:18
2016-02-01 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	14.11	EUR	2017-09-14 09:29:18
2016-02-01 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	34.00	EUR	2017-09-14 09:29:18
2016-02-01 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.00	EUR	2017-09-14 09:29:18
2016-02-01 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.69	EUR	2017-09-14 09:29:18
2016-02-01 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	37.00	EUR	2017-09-14 09:29:18
2016-02-01 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	12.00	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	148.98	RON	2017-09-14 09:29:18
2016-02-01 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.18	EUR	2017-09-14 09:29:18
2016-02-01 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	47.05	EUR	2017-09-14 09:29:18
2016-02-01 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	43.66	EUR	2017-09-14 09:29:18
2016-02-01 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	48.07	EUR	2017-09-14 09:29:18
2016-02-01 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.53	EUR	2017-09-14 09:29:18
2016-02-02 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	2.00	EUR	2017-09-14 09:29:18
2016-02-02 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-3.96	EUR	2017-09-14 09:29:18
2016-02-02 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-2.93	EUR	2017-09-14 09:29:18
2016-02-02 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-1.06	EUR	2017-09-14 09:29:18
2016-02-02 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-2.17	EUR	2017-09-14 09:29:18
2016-02-02 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.29	EUR	2017-09-14 09:29:18
2016-02-02 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.99	EUR	2017-09-14 09:29:18
2016-02-02 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.66	EUR	2017-09-14 09:29:18
2016-02-02 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.12	EUR	2017-09-14 09:29:18
2016-02-02 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2017-09-14 09:29:18
2016-02-02 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2017-09-14 09:29:18
2016-02-02 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.54	EUR	2017-09-14 09:29:18
2016-02-02 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.62	EUR	2017-09-14 09:29:18
2016-02-02 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	15.39	EUR	2017-09-14 09:29:18
2016-02-02 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.01	EUR	2017-09-14 09:29:18
2016-02-02 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.10	EUR	2017-09-14 09:29:18
2016-02-02 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.00	EUR	2017-09-14 09:29:18
2016-02-02 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.79	EUR	2017-09-14 09:29:18
2016-02-02 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.21	EUR	2017-09-14 09:29:18
2016-02-02 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.40	EUR	2017-09-14 09:29:18
2016-02-02 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.61	EUR	2017-09-14 09:29:18
2016-02-02 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.09	EUR	2017-09-14 09:29:18
2016-02-02 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	14.22	EUR	2017-09-14 09:29:18
2016-02-02 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	13.20	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	-5.10	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	38.26	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	38.73	EUR	2017-09-14 09:29:18
2016-02-02 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	38.90	EUR	2017-09-14 09:29:18
2016-02-02 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.69	EUR	2017-09-14 09:29:18
2016-02-02 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	13.30	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	32.86	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.91	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.44	EUR	2017-09-14 09:29:18
2016-02-02 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.69	EUR	2017-09-14 09:29:18
2016-02-02 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.84	EUR	2017-09-14 09:29:18
2016-02-02 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	35.02	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	-5.10	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	38.26	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	38.73	EUR	2017-09-14 09:29:18
2016-02-02 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	38.90	EUR	2017-09-14 09:29:18
2016-02-02 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	37.69	EUR	2017-09-14 09:29:18
2016-02-02 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	13.30	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	38.00	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	40.62	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.65	EUR	2017-09-14 09:29:18
2016-02-02 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	45.69	EUR	2017-09-14 09:29:18
2016-02-02 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	41.10	EUR	2017-09-14 09:29:18
2016-02-02 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	37.31	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	14.03	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.54	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	18.09	EUR	2017-09-14 09:29:18
2016-02-02 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	17.79	EUR	2017-09-14 09:29:18
2016-02-02 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	18.47	EUR	2017-09-14 09:29:18
2016-02-02 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.09	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	14.03	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.63	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.08	EUR	2017-09-14 09:29:18
2016-02-02 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.68	EUR	2017-09-14 09:29:18
2016-02-02 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.11	EUR	2017-09-14 09:29:18
2016-02-02 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.17	EUR	2017-09-14 09:29:18
2016-02-02 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	14.03	EUR	2017-09-14 09:29:18
2016-02-02 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	16.54	EUR	2017-09-14 09:29:18
2016-02-02 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	18.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	27.38	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	54.39	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	54.52	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	55.17	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	54.39	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	48.99	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	27.38	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	54.39	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	54.52	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	55.17	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	54.39	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	54.19	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	44.16	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	48.99	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	48.99	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	48.99	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	48.99	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	48.99	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	50.00	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	47.29	EUR	2017-09-14 09:29:18
2016-02-01 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	38.09	EUR	2017-09-14 09:29:18
2016-02-01 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	28.46	EUR	2017-09-14 09:29:18
2016-02-01 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.08	EUR	2017-09-14 09:29:18
2016-02-01 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	39.99	EUR	2017-09-14 09:29:18
2016-02-01 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.08	EUR	2017-09-14 09:29:18
2016-02-01 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.08	EUR	2017-09-14 09:29:18
