DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-02-11 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.07	GBP	2017-09-14 09:27:53
2015-02-11 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.39	EUR	2017-09-14 09:27:53
2015-02-11 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	68.03	EUR	2017-09-14 09:27:53
2015-02-11 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	72.02	EUR	2017-09-14 09:27:53
2015-02-11 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	69.65	EUR	2017-09-14 09:27:53
2015-02-11 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	77.15	EUR	2017-09-14 09:27:53
2015-02-11 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	64.10	EUR	2017-09-14 09:27:53
2015-02-11 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	48.82	EUR	2017-09-14 09:27:53
2015-02-11 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.81	EUR	2017-09-14 09:27:53
2015-02-11 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	48.96	EUR	2017-09-14 09:27:53
2015-02-11 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	56.00	EUR	2017-09-14 09:27:53
2015-02-11 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.00	EUR	2017-09-14 09:27:53
2015-02-11 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.53	EUR	2017-09-14 09:27:53
2015-02-11 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	42.39	EUR	2017-09-14 09:27:53
2015-02-11 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	68.03	EUR	2017-09-14 09:27:53
2015-02-11 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	56.22	EUR	2017-09-14 09:27:53
2015-02-11 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	50.86	EUR	2017-09-14 09:27:53
2015-02-11 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	58.70	EUR	2017-09-14 09:27:53
2015-02-11 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.56	EUR	2017-09-14 09:27:53
2015-02-11 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	42.39	EUR	2017-09-14 09:27:53
2015-02-11 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	68.03	EUR	2017-09-14 09:27:53
2015-02-11 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	56.22	EUR	2017-09-14 09:27:53
2015-02-11 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	50.86	EUR	2017-09-14 09:27:53
2015-02-02 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.72	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	32.26	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.24	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	32.26	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.12	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.02	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.72	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.02	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.72	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.26	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.26	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.74	EUR	2017-09-14 09:27:51
2015-02-11 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	58.70	EUR	2017-09-14 09:27:53
2015-02-11 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.56	EUR	2017-09-14 09:27:53
2015-02-11 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.00	EUR	2017-09-14 09:27:53
2015-02-11 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	64.91	EUR	2017-09-14 09:27:53
2015-02-11 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.06	EUR	2017-09-14 09:27:53
2015-02-11 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	50.86	EUR	2017-09-14 09:27:53
2015-02-11 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	55.62	EUR	2017-09-14 09:27:53
2015-02-11 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.56	EUR	2017-09-14 09:27:53
2015-02-11 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	43.56	EUR	2017-09-14 09:27:53
2015-02-11 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	77.37	EUR	2017-09-14 09:27:53
2015-02-11 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	65.01	EUR	2017-09-14 09:27:53
2015-02-11 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	55.05	EUR	2017-09-14 09:27:53
2015-02-11 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	64.92	EUR	2017-09-14 09:27:53
2015-02-11 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	47.46	EUR	2017-09-14 09:27:53
2015-02-12 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.90	EUR	2017-09-14 09:27:53
2015-02-12 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.57	EUR	2017-09-14 09:27:53
2015-02-12 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.20	EUR	2017-09-14 09:27:53
2015-02-12 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.41	EUR	2017-09-14 09:27:53
2015-02-12 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.12	EUR	2017-09-14 09:27:53
2015-02-12 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	71.35	EUR	2017-09-14 09:27:53
2015-02-12 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	70.72	EUR	2017-09-14 09:27:53
2015-02-12 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.89	EUR	2017-09-14 09:27:53
2015-02-12 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.27	EUR	2017-09-14 09:27:53
2015-02-12 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.00	EUR	2017-09-14 09:27:53
2015-02-12 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	41.09	EUR	2017-09-14 09:27:53
2015-02-12 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.00	EUR	2017-09-14 09:27:53
2015-02-12 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.20	EUR	2017-09-14 09:27:53
2015-02-12 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.51	EUR	2017-09-14 09:27:53
2015-02-12 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	51.38	EUR	2017-09-14 09:27:53
2015-02-12 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.24	EUR	2017-09-14 09:27:53
2015-02-12 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	79.35	EUR	2017-09-14 09:27:53
2015-02-12 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	75.96	EUR	2017-09-14 09:27:53
2015-02-12 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.65	EUR	2017-09-14 09:27:53
2015-02-12 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.03	EUR	2017-09-14 09:27:53
2015-02-12 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.00	EUR	2017-09-14 09:27:53
2015-02-12 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.14	EUR	2017-09-14 09:27:53
2015-02-12 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.06	EUR	2017-09-14 09:27:53
2015-02-12 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.20	EUR	2017-09-14 09:27:53
2015-02-12 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	31.60	EUR	2017-09-14 09:27:53
2015-02-12 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	57.00	EUR	2017-09-14 09:27:53
2015-02-12 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	44.00	EUR	2017-09-14 09:27:53
2015-02-12 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	48.00	EUR	2017-09-14 09:27:53
2015-02-12 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.73	EUR	2017-09-14 09:27:53
2015-02-12 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	32.91	EUR	2017-09-14 09:27:53
2015-02-12 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	31.60	EUR	2017-09-14 09:27:53
2015-02-12 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.00	EUR	2017-09-14 09:27:53
2015-02-12 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	44.62	EUR	2017-09-14 09:27:53
2015-02-12 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	48.00	EUR	2017-09-14 09:27:53
2015-02-12 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	55.05	EUR	2017-09-14 09:27:53
2015-02-12 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	32.91	EUR	2017-09-14 09:27:53
2015-02-06 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	35.93	EUR	2017-09-14 09:27:53
2015-02-06 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	68.86	EUR	2017-09-14 09:27:53
2015-02-06 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	54.40	EUR	2017-09-14 09:27:53
2015-02-06 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.10	EUR	2017-09-14 09:27:53
2015-02-06 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	52.51	EUR	2017-09-14 09:27:53
2015-02-06 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	53.68	EUR	2017-09-14 09:27:53
2015-02-04 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.29	EUR	2017-09-14 09:27:53
2015-02-04 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	61.76	EUR	2017-09-14 09:27:53
2015-02-04 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	56.86	EUR	2017-09-14 09:27:53
2015-02-04 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	49.92	EUR	2017-09-14 09:27:53
2015-02-04 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	56.07	EUR	2017-09-14 09:27:53
2015-02-04 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.72	EUR	2017-09-14 09:27:53
2015-02-05 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.30	EUR	2017-09-14 09:27:53
2015-02-05 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	62.06	EUR	2017-09-14 09:27:53
2015-02-05 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	60.72	EUR	2017-09-14 09:27:53
2015-02-05 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	44.04	EUR	2017-09-14 09:27:53
2015-02-05 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	57.92	EUR	2017-09-14 09:27:53
2015-02-05 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	44.85	EUR	2017-09-14 09:27:53
2015-02-02 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.10	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.10	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.89	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.44	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.10	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.84	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.10	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	28.75	EUR	2017-09-14 09:27:51
2015-02-02 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.12	EUR	2017-09-14 09:27:51
2015-02-02 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.02	EUR	2017-09-14 09:27:51
2015-02-02 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.84	EUR	2017-09-14 09:27:51
2015-02-02 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.72	EUR	2017-09-14 09:27:51
2015-02-02 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	30.74	EUR	2017-09-14 09:27:51
2015-02-02 23:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.75	EUR	2017-09-14 09:27:51
2015-02-02 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	45.19	EUR	2017-09-14 09:27:51
2015-02-02 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	47.39	EUR	2017-09-14 09:27:51
2015-02-02 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	54.16	EUR	2017-09-14 09:27:51
2015-02-02 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	34.15	EUR	2017-09-14 09:27:51
2015-02-02 01:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.02	GBP	2017-09-14 09:27:51
2015-02-02 05:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	31.96	GBP	2017-09-14 09:27:51
2015-02-02 09:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	46.96	GBP	2017-09-14 09:27:51
2015-02-02 13:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.00	GBP	2017-09-14 09:27:51
2015-02-02 17:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	102.18	GBP	2017-09-14 09:27:51
2015-02-02 21:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.04	GBP	2017-09-14 09:27:51
2015-02-02 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	35.00	EUR	2017-09-14 09:27:51
2015-02-02 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.20	EUR	2017-09-14 09:27:51
2015-02-02 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	63.89	EUR	2017-09-14 09:27:51
2015-02-02 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.89	EUR	2017-09-14 09:27:51
2015-02-02 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.50	EUR	2017-09-14 09:27:51
2015-02-02 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.45	EUR	2017-09-14 09:27:51
2015-02-02 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	26.00	EUR	2017-09-14 09:27:51
2015-02-02 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.91	EUR	2017-09-14 09:27:51
2015-02-02 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.33	EUR	2017-09-14 09:27:51
2015-02-02 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.36	EUR	2017-09-14 09:27:51
2015-02-02 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	76.00	EUR	2017-09-14 09:27:51
2015-02-02 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.68	EUR	2017-09-14 09:27:51
2015-02-01 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	29.15	EUR	2017-09-14 09:27:51
2015-02-01 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	24.26	EUR	2017-09-14 09:27:51
2015-02-01 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	38.84	EUR	2017-09-14 09:27:51
2015-02-01 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	30.54	EUR	2017-09-14 09:27:51
2015-02-01 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	50.79	EUR	2017-09-14 09:27:51
2015-02-01 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.80	EUR	2017-09-14 09:27:51
2015-02-01 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	29.15	EUR	2017-09-14 09:27:51
2015-02-01 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	26.16	EUR	2017-09-14 09:27:51
2015-02-01 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.84	EUR	2017-09-14 09:27:51
2015-02-01 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.44	EUR	2017-09-14 09:27:51
2015-02-01 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	54.94	EUR	2017-09-14 09:27:51
