DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-02-28 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	64.64	EUR	2018-02-27 16:12:44
2018-02-28 00:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.08	EUR	2018-02-27 16:12:44
2018-02-28 04:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.99	EUR	2018-02-27 16:12:44
2018-02-28 08:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	44.95	EUR	2018-02-27 16:12:44
2018-02-28 12:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.06	EUR	2018-02-27 16:12:44
2018-02-28 16:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	42.99	EUR	2018-02-27 16:12:44
2018-02-28 20:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.07	EUR	2018-02-27 16:12:44
2018-02-28 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.90	EUR	2018-02-27 16:12:45
2018-02-28 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.80	EUR	2018-02-27 16:12:45
2018-02-28 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	79.90	EUR	2018-02-27 16:12:45
2018-02-28 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.00	EUR	2018-02-27 16:12:45
2018-02-28 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	65.44	EUR	2018-02-27 16:12:45
2018-02-28 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.00	EUR	2018-02-27 16:12:45
2018-02-28 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	61.92	EUR	2018-02-27 16:12:45
2018-02-28 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	57.52	EUR	2018-02-27 16:12:45
2018-02-28 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	114.10	EUR	2018-02-27 16:12:45
2018-02-28 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	54.14	EUR	2018-02-27 16:12:45
2018-02-28 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	71.44	EUR	2018-02-27 16:12:45
2018-02-28 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	54.11	EUR	2018-02-27 16:12:45
2018-02-28 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	59.18	EUR	2018-02-27 16:16:23
2018-02-28 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	48.00	EUR	2018-02-27 16:16:23
2018-02-28 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	62.48	EUR	2018-02-27 16:16:23
2018-02-28 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.48	EUR	2018-02-27 16:16:23
2018-02-28 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	55.25	EUR	2018-02-27 16:16:23
2018-02-28 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	62.28	EUR	2018-02-27 16:16:23
2018-02-27 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.49	EUR	2018-02-27 16:30:05
2018-02-28 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.49	EUR	2018-02-27 16:30:05
2018-02-28 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.55	EUR	2018-02-27 16:30:05
2018-02-28 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.86	EUR	2018-02-27 16:30:05
2018-02-28 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.28	EUR	2018-02-27 16:30:05
2018-02-28 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.78	EUR	2018-02-27 16:30:05
2018-02-27 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	76.66	EUR	2018-02-27 16:41:16
2018-02-28 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	68.99	EUR	2018-02-27 16:41:16
2018-02-28 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	84.02	EUR	2018-02-27 16:41:16
2018-02-28 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	81.63	EUR	2018-02-27 16:41:16
2018-02-28 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	81.81	EUR	2018-02-27 16:41:16
2018-02-28 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	105.54	EUR	2018-02-27 16:41:16
2018-02-28 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	75.11	EUR	2018-02-27 16:41:16
2018-02-28 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	68.99	EUR	2018-02-27 16:41:17
2018-02-28 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	84.02	EUR	2018-02-27 16:41:17
2018-02-28 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	84.01	EUR	2018-02-27 16:41:17
2018-02-28 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	84.01	EUR	2018-02-27 16:41:17
2018-02-28 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	105.54	EUR	2018-02-27 16:41:17
2018-02-28 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	75.11	EUR	2018-02-27 16:41:17
2018-02-28 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	68.99	EUR	2018-02-27 16:41:17
2018-02-28 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	95.42	EUR	2018-02-27 16:41:17
2018-02-28 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	88.45	EUR	2018-02-27 16:41:17
2018-02-28 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	81.81	EUR	2018-02-27 16:41:17
2018-02-28 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	105.54	EUR	2018-02-27 16:41:17
2018-02-28 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	75.11	EUR	2018-02-27 16:41:17
2018-02-28 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	68.99	EUR	2018-02-27 16:41:18
2018-02-28 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	95.42	EUR	2018-02-27 16:41:18
2018-02-28 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	90.08	EUR	2018-02-27 16:41:18
2018-02-28 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	81.81	EUR	2018-02-27 16:41:18
2018-02-28 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	105.54	EUR	2018-02-27 16:41:18
2018-02-28 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	75.11	EUR	2018-02-27 16:41:18
2018-02-28 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	65.38	EUR	2018-02-27 16:41:18
2018-02-28 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	89.34	EUR	2018-02-27 16:41:18
2018-02-28 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	84.01	EUR	2018-02-27 16:41:18
2018-02-28 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	86.21	EUR	2018-02-27 16:41:18
2018-02-28 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	101.29	EUR	2018-02-27 16:41:18
2018-02-27 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	76.66	EUR	2018-02-27 16:41:18
2018-02-28 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	65.38	EUR	2018-02-27 16:41:18
2018-02-28 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	120.10	EUR	2018-02-27 16:41:18
2018-02-28 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	79.23	EUR	2018-02-27 16:41:18
2018-02-28 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	86.21	EUR	2018-02-27 16:41:18
2018-02-28 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	83.84	EUR	2018-02-27 16:41:18
2018-02-28 00:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	75.11	EUR	2018-02-27 16:41:18
2018-02-28 04:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	68.63	EUR	2018-02-27 16:41:18
2018-02-28 08:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	81.83	EUR	2018-02-27 16:41:18
2018-02-28 12:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	79.59	EUR	2018-02-27 16:41:18
2018-02-28 16:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	85.27	EUR	2018-02-27 16:41:18
2018-02-28 20:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	80.32	EUR	2018-02-27 16:41:18
2018-02-28 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	75.11	EUR	2018-02-27 16:41:18
2018-02-28 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	68.63	EUR	2018-02-27 16:41:18
2018-02-28 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	114.41	EUR	2018-02-27 16:41:18
2018-02-28 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	79.59	EUR	2018-02-27 16:41:18
2018-02-28 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	85.27	EUR	2018-02-27 16:41:18
2018-02-28 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	80.32	EUR	2018-02-27 16:41:18
2018-02-27 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	76.66	EUR	2018-02-27 16:41:18
2018-02-28 03:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	65.38	EUR	2018-02-27 16:41:18
2018-02-28 07:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	82.00	EUR	2018-02-27 16:41:18
2018-02-28 11:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	79.23	EUR	2018-02-27 16:41:18
2018-02-28 15:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	86.21	EUR	2018-02-27 16:41:18
2018-02-28 19:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	83.84	EUR	2018-02-27 16:41:18
2018-02-27 13:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.52	EUR	2018-02-27 16:12:23
2018-02-27 15:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	53.28	EUR	2018-02-27 16:12:23
2018-02-27 17:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	90.02	EUR	2018-02-27 16:12:23
2018-02-27 19:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	89.45	EUR	2018-02-27 16:12:23
2018-02-27 21:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	56.09	EUR	2018-02-27 16:12:23
2018-02-27 23:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.10	EUR	2018-02-27 16:12:23
2018-02-28 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	59.48	GBP	2018-02-27 16:12:27
2018-02-28 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	68.58	GBP	2018-02-27 16:12:27
2018-02-28 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	55.68	GBP	2018-02-27 16:12:27
2018-02-28 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	50.81	GBP	2018-02-27 16:12:27
2018-02-28 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	91.00	GBP	2018-02-27 16:12:27
2018-02-28 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	48.19	GBP	2018-02-27 16:12:27
2018-02-28 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	44.08	BGN	2018-02-27 16:12:28
2018-02-28 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.07	BGN	2018-02-27 16:12:28
2018-02-28 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.09	BGN	2018-02-27 16:12:28
2018-02-01 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	31.43	EUR	2018-01-31 13:01:46
2018-02-01 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.06	EUR	2018-01-31 13:01:46
2018-02-01 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.85	EUR	2018-01-31 13:01:46
2018-02-01 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.05	EUR	2018-01-31 13:01:46
2018-02-01 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	31.45	EUR	2018-01-31 13:01:46
2018-02-01 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	41.05	EUR	2018-01-31 13:01:46
2018-02-01 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	31.46	EUR	2018-01-31 13:01:46
2018-02-01 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.56	EUR	2018-01-31 13:01:46
2018-02-01 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.66	EUR	2018-01-31 13:01:46
2018-02-01 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.41	EUR	2018-01-31 13:01:46
2018-02-01 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.60	EUR	2018-01-31 13:01:46
2018-02-01 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.16	EUR	2018-01-31 13:01:46
2018-02-01 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.84	EUR	2018-01-31 13:01:46
2018-02-01 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	27.56	EUR	2018-01-31 13:01:46
2018-02-01 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.64	EUR	2018-01-31 13:01:46
2018-02-01 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.57	EUR	2018-01-31 13:01:46
2018-02-01 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.52	EUR	2018-01-31 13:01:46
2018-02-01 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.26	EUR	2018-01-31 13:01:46
2018-02-01 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	29.36	EUR	2018-01-31 13:01:46
2018-02-01 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.96	EUR	2018-01-31 13:01:47
2018-02-01 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.73	EUR	2018-01-31 13:01:47
2018-02-01 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.08	EUR	2018-01-31 13:01:47
2018-02-01 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.10	EUR	2018-01-31 13:01:47
2018-02-01 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.43	EUR	2018-01-31 13:01:47
2018-02-01 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.13	EUR	2018-01-31 13:01:47
2018-02-01 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.85	EUR	2018-01-31 13:01:47
2018-02-01 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.48	EUR	2018-01-31 13:01:47
2018-02-01 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	31.45	EUR	2018-01-31 13:01:47
2018-02-01 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.98	EUR	2018-01-31 13:01:47
2018-02-01 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	31.46	EUR	2018-01-31 13:01:47
2018-02-01 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.56	EUR	2018-01-31 13:01:47
2018-02-01 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.66	EUR	2018-01-31 13:01:47
2018-02-01 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	41.67	EUR	2018-01-31 13:01:47
2018-02-01 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	36.18	EUR	2018-01-31 13:01:47
2018-02-01 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	41.05	EUR	2018-01-31 13:01:47
2018-02-01 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	30.84	EUR	2018-01-31 13:01:47
2018-02-01 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.79	EUR	2018-01-31 13:01:47
2018-02-01 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.50	EUR	2018-01-31 13:01:47
2018-02-01 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.57	EUR	2018-01-31 13:01:47
2018-02-01 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.02	EUR	2018-01-31 13:01:47
2018-02-01 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.26	EUR	2018-01-31 13:01:47
2018-02-01 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.36	EUR	2018-01-31 13:01:47
2018-02-01 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	22.79	EUR	2018-01-31 13:16:10
2018-02-01 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	47.91	EUR	2018-01-31 13:16:10
2018-02-01 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.86	EUR	2018-01-31 13:16:10
2018-02-01 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	43.05	EUR	2018-01-31 13:16:10
2018-02-01 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	42.99	EUR	2018-01-31 13:16:10
2018-02-01 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	117.61	PLN	2018-01-31 13:01:48
2018-02-01 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	123.96	PLN	2018-01-31 13:01:48
2018-02-01 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	173.88	PLN	2018-01-31 13:01:48
2018-02-01 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	176.89	PLN	2018-01-31 13:01:48
2018-02-01 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	195.83	PLN	2018-01-31 13:01:48
2018-02-01 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	164.36	PLN	2018-01-31 13:01:48
2018-02-01 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	24.06	EUR	2018-01-31 13:01:48
2018-02-01 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.80	EUR	2018-01-31 13:01:48
2018-02-01 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	37.19	EUR	2018-01-31 13:01:48
2018-02-01 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	46.68	EUR	2018-01-31 13:01:48
2018-02-01 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	44.98	EUR	2018-01-31 13:01:48
2018-02-01 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	32.20	EUR	2018-01-31 13:01:48
2018-02-01 01:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.11	EUR	2018-01-31 13:01:48
2018-02-01 03:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.96	EUR	2018-01-31 13:01:48
2018-02-01 05:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.96	EUR	2018-01-31 13:01:48
2018-02-01 02:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.95	GBP	2018-01-31 13:16:07
2018-02-01 06:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	45.52	GBP	2018-01-31 13:16:07
2018-02-01 10:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.45	GBP	2018-01-31 13:16:07
2018-02-01 14:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.45	GBP	2018-01-31 13:16:07
2018-02-01 18:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	69.02	GBP	2018-01-31 13:16:07
2018-02-01 22:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	39.40	GBP	2018-01-31 13:16:07
2018-02-01 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	26.10	EUR	2018-01-31 13:16:10
2018-02-01 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	49.46	EUR	2018-01-31 13:16:10
2018-02-01 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	40.00	EUR	2018-01-31 13:16:10
2018-02-01 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.42	EUR	2018-01-31 13:16:10
2018-02-01 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	35.10	EUR	2018-01-31 13:16:10
2018-02-01 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	25.81	EUR	2018-01-31 13:16:10
2018-02-01 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	26.76	EUR	2018-01-31 13:16:10
2018-02-01 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	48.92	EUR	2018-01-31 13:16:10
2018-02-01 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	47.64	EUR	2018-01-31 13:16:10
2018-02-01 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.32	EUR	2018-01-31 13:16:10
2018-02-01 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.95	EUR	2018-01-31 13:16:10
2018-02-01 01:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	24.06	EUR	2018-01-31 13:16:11
2018-02-01 05:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.80	EUR	2018-01-31 13:16:11
2018-02-01 09:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	37.19	EUR	2018-01-31 13:16:11
2018-02-01 13:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.38	EUR	2018-01-31 13:16:11
2018-02-01 17:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	44.98	EUR	2018-01-31 13:16:11
2018-02-01 21:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	32.20	EUR	2018-01-31 13:16:11
2018-02-01 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	50.96	EUR	2018-01-31 13:31:18
2018-02-01 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	59.37	EUR	2018-01-31 13:31:18
2018-02-01 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	59.25	EUR	2018-01-31 13:31:18
2018-02-01 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	44.99	EUR	2018-01-31 13:31:18
2018-02-01 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	58.19	EUR	2018-01-31 13:31:18
2018-02-01 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.14	EUR	2018-01-31 13:31:18
2018-02-01 03:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	17.95	EUR	2018-01-31 13:32:33
2018-02-01 07:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.30	EUR	2018-01-31 13:32:33
2018-02-01 11:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	41.03	EUR	2018-01-31 13:32:33
2018-02-01 15:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	38.30	EUR	2018-01-31 13:32:33
2018-02-01 19:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.98	EUR	2018-01-31 13:32:33
2018-02-11 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.40	EUR	2018-02-10 12:48:43
2018-02-11 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.49	EUR	2018-02-10 12:48:43
2018-02-11 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	20.93	EUR	2018-02-10 13:04:05
2018-02-11 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	20.84	EUR	2018-02-10 13:04:05
2018-02-11 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	38.01	EUR	2018-02-10 13:04:05
