DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2014-12-18 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.01	EUR	2017-09-14 09:27:46
2014-12-18 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.10	EUR	2017-09-14 09:27:46
2014-12-18 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.51	EUR	2017-09-14 09:27:46
2014-12-18 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.03	EUR	2017-09-14 09:27:46
2014-12-18 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.27	EUR	2017-09-14 09:27:46
2014-12-18 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.94	EUR	2017-09-14 09:27:46
2014-12-18 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.01	EUR	2017-09-14 09:27:46
2014-12-18 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	29.10	EUR	2017-09-14 09:27:46
2014-12-18 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.44	EUR	2017-09-14 09:27:46
2014-12-18 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	33.59	EUR	2017-09-14 09:27:46
2014-12-18 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.52	EUR	2017-09-14 09:27:46
2014-12-18 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	31.66	EUR	2017-09-14 09:27:46
2014-12-18 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.04	EUR	2017-09-14 09:27:46
2014-12-18 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	34.00	EUR	2017-09-14 09:27:46
2014-12-18 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	41.90	EUR	2017-09-14 09:27:46
2014-12-18 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.66	EUR	2017-09-14 09:27:46
2014-12-18 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.49	EUR	2017-09-14 09:27:46
2014-12-18 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	64.90	EUR	2017-09-14 09:27:46
2014-12-18 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.72	EUR	2017-09-14 09:27:46
2014-12-18 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	35.80	EUR	2017-09-14 09:27:46
2014-12-18 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.90	EUR	2017-09-14 09:27:46
2014-12-18 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.66	EUR	2017-09-14 09:27:46
2014-12-18 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.49	EUR	2017-09-14 09:27:46
2014-12-18 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	64.90	EUR	2017-09-14 09:27:46
2014-12-18 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.72	EUR	2017-09-14 09:27:46
2014-12-15 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	19.01	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.43	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.75	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	32.55	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.27	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.56	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.02	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.11	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.90	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.50	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.87	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.43	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.06	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.90	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.86	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.87	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.08	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.75	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.05	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.50	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.14	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.43	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.11	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.90	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.50	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.87	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.43	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	29.75	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	34.05	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.50	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.14	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.43	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.75	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	32.55	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.27	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.56	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.17	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.75	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.55	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.27	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.56	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.17	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	29.53	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	29.75	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	34.05	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.50	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.14	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	30.43	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	40.80	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	36.13	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.71	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.69	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.00	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.48	EUR	2017-09-14 09:27:46
2014-12-18 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.80	EUR	2017-09-14 09:27:46
2014-12-18 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.13	EUR	2017-09-14 09:27:46
2014-12-18 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	60.71	EUR	2017-09-14 09:27:46
2014-12-18 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	61.69	EUR	2017-09-14 09:27:46
2014-12-18 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	62.00	EUR	2017-09-14 09:27:46
2014-12-18 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	65.48	EUR	2017-09-14 09:27:46
2014-12-15 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	22.00	EUR	2017-09-14 09:27:46
2014-12-15 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.79	EUR	2017-09-14 09:27:46
2014-12-15 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.70	EUR	2017-09-14 09:27:46
2014-12-15 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	60.16	EUR	2017-09-14 09:27:46
2014-12-15 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	58.52	EUR	2017-09-14 09:27:46
2014-12-15 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	37.56	EUR	2017-09-14 09:27:46
2014-12-14 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.65	EUR	2017-09-14 09:27:46
2014-12-14 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.25	EUR	2017-09-14 09:27:46
2014-12-14 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	35.29	EUR	2017-09-14 09:27:46
2014-12-14 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.11	EUR	2017-09-14 09:27:46
2014-12-14 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	66.08	EUR	2017-09-14 09:27:46
2014-12-14 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	49.05	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.10	EUR	2017-09-14 09:27:46
2014-12-19 01:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	8.00	EUR	2017-09-14 09:27:46
2014-12-19 02:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-2.56	EUR	2017-09-14 09:27:46
2014-12-19 03:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-9.30	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-8.70	EUR	2017-09-14 09:27:46
2014-12-19 05:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	-2.10	EUR	2017-09-14 09:27:46
2014-12-19 06:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.00	EUR	2017-09-14 09:27:46
2014-12-19 07:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.74	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.97	EUR	2017-09-14 09:27:46
2014-12-19 09:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.17	EUR	2017-09-14 09:27:46
2014-12-19 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.36	EUR	2017-09-14 09:27:46
2014-12-19 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.00	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.35	EUR	2017-09-14 09:27:46
2014-12-19 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.75	EUR	2017-09-14 09:27:46
2014-12-19 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.86	EUR	2017-09-14 09:27:46
2014-12-19 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.40	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.90	EUR	2017-09-14 09:27:46
2014-12-19 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.80	EUR	2017-09-14 09:27:46
2014-12-19 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	55.96	EUR	2017-09-14 09:27:46
2014-12-19 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	51.90	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	48.00	EUR	2017-09-14 09:27:46
2014-12-19 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.74	EUR	2017-09-14 09:27:46
2014-12-19 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.64	EUR	2017-09-14 09:27:46
2014-12-19 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.40	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	10.95	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	31.07	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	55.43	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.47	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	53.42	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.05	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.05	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	13.60	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	27.98	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.77	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.26	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.04	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.57	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.78	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.09	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.90	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.04	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.98	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	29.25	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	29.59	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.04	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	31.57	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.42	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.77	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.94	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.07	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.78	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.76	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	46.77	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	45.07	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.78	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.09	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	0.05	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.04	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	31.57	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.04	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.57	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.07	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	46.78	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	46.76	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	46.77	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	45.07	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.73	EUR	2017-09-14 09:27:46
2014-12-19 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.04	EUR	2017-09-14 09:27:46
2014-12-19 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.57	EUR	2017-09-14 09:27:46
2014-12-19 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.14	EUR	2017-09-14 09:27:46
2014-12-19 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.15	EUR	2017-09-14 09:27:46
2014-12-19 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.32	EUR	2017-09-14 09:27:46
2014-12-19 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.90	EUR	2017-09-14 09:27:46
