DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	96.16	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	61.01	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	96.16	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	96.46	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	66.16	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	69.58	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	59.33	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	72.09	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	65.10	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	69.58	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	59.33	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	72.09	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	65.10	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	49.04	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.65	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	48.99	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	50.46	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	49.04	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	44.65	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	48.99	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	50.46	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.58	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	59.33	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	72.09	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	65.10	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	49.04	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.65	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	48.99	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	50.46	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.94	EUR	2017-09-14 09:32:08
2017-07-19 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	49.04	EUR	2017-09-14 09:32:08
2017-07-19 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	44.65	EUR	2017-09-14 09:32:08
2017-07-19 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	48.99	EUR	2017-09-14 09:32:08
2017-07-19 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	65.10	EUR	2017-09-14 09:32:08
2017-07-19 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	41.72	EUR	2017-09-14 09:32:08
2017-07-19 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	29.13	EUR	2017-12-20 11:02:52
2017-07-19 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.35	EUR	2017-12-20 11:02:52
2017-07-19 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	40.08	EUR	2017-12-20 11:02:52
2017-07-19 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.38	EUR	2017-12-20 11:02:52
2017-07-19 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.42	EUR	2017-12-20 11:02:52
2017-07-19 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	31.26	EUR	2017-12-20 11:02:52
2017-07-20 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.17	EUR	2017-09-14 09:32:08
2017-07-20 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.27	EUR	2017-09-14 09:32:08
2017-07-20 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.22	EUR	2017-09-14 09:32:08
2017-07-20 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.18	EUR	2017-09-14 09:32:08
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	38.83	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	41.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	46.52	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A80L	BZN	IT-North-AT BZN	IT_NORD_AT	38.39	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	45.00	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	47.15	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	38.83	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	41.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	46.52	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A81J	BZN	IT-North-FR BZN	IT_NORD_FR	38.39	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	26.48	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.82	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.00	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	26.09	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.25	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.96	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.04	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	28.82	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	29.10	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	26.09	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	30.12	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	24.36	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	45.00	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	47.15	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	38.83	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	41.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	46.52	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A67D	BZN	IT-North-SI BZN	IT_NORD_SI	38.39	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	27.00	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.82	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.00	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	26.09	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.43	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.69	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	26.84	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.82	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	38.00	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	26.09	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	35.92	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	41.90	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.73	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.84	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	46.01	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.99	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	48.69	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.11	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.59	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	52.66	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.80	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	50.38	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.38	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	45.00	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	47.15	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.83	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	46.52	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.39	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	38.83	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	41.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	79.21	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	91.05	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	70.01	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	45.00	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	47.15	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	38.83	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.00	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	46.52	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	38.39	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	47.53	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	69.00	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	46.88	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	79.21	EUR	2017-09-14 09:32:04
2017-07-01 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	38.88	EUR	2017-09-14 09:32:04
2017-07-01 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	43.47	EUR	2017-09-14 09:32:04
2017-07-01 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	91.05	EUR	2017-09-14 09:32:04
2017-07-01 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	70.01	EUR	2017-09-14 09:32:04
2017-07-01 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	47.53	EUR	2017-09-14 09:32:04
2017-07-01 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	47.53	EUR	2017-09-14 09:32:04
