DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	37.00	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	33.60	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	44.70	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	39.05	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	42.00	EUR	2017-09-14 09:29:56
2016-08-04 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	47.01	EUR	2017-09-14 09:29:56
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	37.00	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	66.09	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	91.87	EUR	2017-09-14 09:29:56
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.09	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	66.09	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 18:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	91.87	EUR	2017-09-14 09:29:56
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	52.09	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	33.60	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	44.70	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	39.05	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	40.00	EUR	2017-09-14 09:29:56
2016-08-04 18:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	47.01	EUR	2017-09-14 09:29:56
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	37.00	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	33.60	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.70	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	39.05	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	42.00	EUR	2017-09-14 09:29:56
2016-08-04 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	47.01	EUR	2017-09-14 09:29:56
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	37.00	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	33.60	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.70	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	39.05	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	40.00	EUR	2017-09-14 09:29:56
2016-08-04 18:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	47.01	EUR	2017-09-14 09:29:56
2016-08-04 22:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	37.00	EUR	2017-09-14 09:29:56
2016-08-04 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	33.60	EUR	2017-09-14 09:29:56
2016-08-04 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	44.70	EUR	2017-09-14 09:29:56
2016-08-04 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	39.05	EUR	2017-09-14 09:29:56
2016-08-04 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	42.00	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	42.42	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	42.44	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.09	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	72.09	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	75.29	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	52.09	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	72.09	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	75.29	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.68	EUR	2017-09-14 09:29:56
2016-08-04 20:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.15	EUR	2017-09-14 09:29:56
2016-08-04 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	33.74	EUR	2017-09-14 09:29:56
2016-08-04 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.00	EUR	2017-09-14 09:29:56
2016-08-04 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.10	EUR	2017-09-14 09:29:56
2016-08-04 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	42.42	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	42.39	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	42.50	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.09	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	51.57	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	91.87	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	52.09	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	52.09	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.57	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	91.87	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	52.09	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	41.15	EUR	2017-09-14 09:29:56
2016-08-04 19:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	44.59	EUR	2017-09-14 09:29:56
2016-08-04 23:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	35.75	EUR	2017-09-14 09:29:56
2016-08-04 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	35.15	EUR	2017-09-14 09:29:56
2016-08-04 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.68	EUR	2017-09-14 09:29:56
2016-08-04 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	38.40	EUR	2017-09-14 09:29:56
2016-08-04 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	41.15	EUR	2017-09-14 09:29:56
