DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-09-01 08:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	48.00	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.22	EUR	2017-09-14 09:28:41
2015-09-01 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.67	EUR	2017-09-14 09:28:41
2015-09-01 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.56	EUR	2017-09-14 09:28:41
2015-09-01 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.98	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.13	EUR	2017-09-14 09:28:41
2015-09-01 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.02	EUR	2017-09-14 09:28:41
2015-09-01 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.30	EUR	2017-09-14 09:28:41
2015-09-01 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.91	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	37.79	EUR	2017-09-14 09:28:41
2015-09-01 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.37	EUR	2017-09-14 09:28:41
2015-09-01 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	41.38	EUR	2017-09-14 09:28:41
2015-09-01 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.10	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	37.27	EUR	2017-09-14 09:28:41
2015-09-01 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.69	EUR	2017-09-14 09:28:41
2015-09-01 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.09	EUR	2017-09-14 09:28:41
2015-09-01 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.95	EUR	2017-09-14 09:28:41
2015-09-01 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	36.10	EUR	2017-09-14 09:28:41
2015-09-01 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	43.30	EUR	2017-09-14 09:28:41
2015-09-01 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.10	EUR	2017-09-14 09:28:41
2015-09-01 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	42.41	EUR	2017-09-14 09:28:41
2015-09-01 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	33.50	EUR	2017-09-14 09:28:41
2015-09-01 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.53	EUR	2017-09-14 09:28:41
2015-09-01 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	100.08	EUR	2017-09-14 09:28:41
2015-09-01 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	115.06	EUR	2017-09-14 09:28:41
2015-09-01 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	125.08	EUR	2017-09-14 09:28:41
2015-09-01 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	63.92	EUR	2017-09-14 09:28:41
2015-09-01 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	55.65	EUR	2017-09-14 09:28:41
2015-09-01 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.95	EUR	2017-09-14 09:28:41
2015-09-01 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.10	EUR	2017-09-14 09:28:41
2015-09-01 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	43.30	EUR	2017-09-14 09:28:41
2015-09-01 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	35.10	EUR	2017-09-14 09:28:41
2015-09-01 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	42.41	EUR	2017-09-14 09:28:41
2015-09-01 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	33.50	EUR	2017-09-14 09:28:41
2015-09-01 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.62	EUR	2017-09-14 09:28:41
2015-09-01 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	49.30	EUR	2017-09-14 09:28:41
2015-09-01 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	59.57	EUR	2017-09-14 09:28:41
2015-09-01 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.47	EUR	2017-09-14 09:28:41
2015-09-01 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.29	EUR	2017-09-14 09:28:41
2015-09-01 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.51	EUR	2017-09-14 09:28:41
2015-09-01 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	10.81	EUR	2017-09-14 09:28:41
2015-09-01 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.72	EUR	2017-09-14 09:28:41
2015-09-01 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	85.32	EUR	2017-09-14 09:28:41
2015-09-01 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	75.18	EUR	2017-09-14 09:28:41
2015-09-01 06:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.99	EUR	2017-09-14 09:28:41
2015-09-01 08:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.63	EUR	2017-09-14 09:28:41
2015-09-01 10:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.63	EUR	2017-09-14 09:28:41
2015-09-01 12:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.40	EUR	2017-09-14 09:28:41
2015-09-01 14:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.13	EUR	2017-09-14 09:28:41
2015-09-01 16:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.43	EUR	2017-09-14 09:28:41
2015-09-01 18:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.40	EUR	2017-09-14 09:28:41
2015-09-01 20:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.40	EUR	2017-09-14 09:28:41
2015-09-01 22:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	34.13	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	149.00	RON	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	260.00	RON	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	210.00	RON	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	161.00	RON	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	210.00	RON	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	161.00	RON	2017-09-14 09:28:41
2015-09-01 00:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.63	EUR	2017-09-14 09:28:41
2015-09-01 01:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.83	EUR	2017-09-14 09:28:41
2015-09-01 02:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.00	EUR	2017-09-14 09:28:41
2015-09-01 03:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.22	EUR	2017-09-14 09:28:41
2015-09-01 04:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.09	EUR	2017-09-14 09:28:41
2015-09-01 05:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	41.63	EUR	2017-09-14 09:28:41
2015-09-01 06:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.55	EUR	2017-09-14 09:28:41
2015-09-01 07:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	47.50	EUR	2017-09-14 09:28:41
2015-09-01 08:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	46.00	EUR	2017-09-14 09:28:41
2015-09-01 09:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.00	EUR	2017-09-14 09:28:41
2015-09-01 10:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.36	EUR	2017-09-14 09:28:41
2015-09-01 11:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.00	EUR	2017-09-14 09:28:41
2015-09-01 12:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.40	EUR	2017-09-14 09:28:41
2015-09-01 13:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.66	EUR	2017-09-14 09:28:41
2015-09-01 14:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.60	EUR	2017-09-14 09:28:41
2015-09-01 15:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.63	EUR	2017-09-14 09:28:41
2015-09-01 16:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.64	EUR	2017-09-14 09:28:41
2015-09-01 17:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.70	EUR	2017-09-14 09:28:41
2015-09-01 18:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.24	EUR	2017-09-14 09:28:41
2015-09-01 19:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	37.77	EUR	2017-09-14 09:28:41
2015-09-01 20:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.00	EUR	2017-09-14 09:28:41
2015-09-01 21:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.27	EUR	2017-09-14 09:28:41
2015-09-01 22:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.40	EUR	2017-09-14 09:28:41
2015-09-01 23:15:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	27.32	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	24.63	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	44.04	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	42.09	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	36.00	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	43.48	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	27.31	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	48.55	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	68.59	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	125.05	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	125.04	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	100.02	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	54.56	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	24.63	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	44.04	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	42.09	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	36.00	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	43.48	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	27.31	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.69	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	55.93	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.47	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.10	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.51	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	54.90	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	45.26	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	45.83	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	27.85	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.19	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	11.04	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.83	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.49	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.72	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.03	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	9.54	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	10.14	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	10.64	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	10.15	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	10.13	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	7.61	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	9.54	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	10.14	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	10.64	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	10.15	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	10.13	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	7.61	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	45.26	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	45.83	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.85	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.19	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.95	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.46	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.86	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.76	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	16.19	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	49.61	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.83	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.94	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	7.61	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	22.00	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.75	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.49	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.41	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	53.42	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.07	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	45.26	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	45.83	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.85	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	16.19	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	22.00	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	52.75	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	53.49	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	53.41	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	53.42	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	27.07	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.26	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.83	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.85	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	16.19	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	10.81	EUR	2017-09-14 09:28:41
2015-09-01 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	49.61	EUR	2017-09-14 09:28:41
2015-09-01 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	45.83	EUR	2017-09-14 09:28:41
2015-09-01 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	40.94	EUR	2017-09-14 09:28:41
2015-09-01 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	27.85	EUR	2017-09-14 09:28:41
2015-09-01 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	16.19	EUR	2017-09-14 09:28:41
2015-09-01 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	9.54	EUR	2017-09-14 09:28:41
