DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2015-01-18 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.31	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.22	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.94	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.42	EUR	2017-09-14 09:27:48
2015-01-18 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	25.62	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.07	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	42.21	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.50	EUR	2017-09-14 09:27:48
2015-01-18 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.62	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.29	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.94	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.49	EUR	2017-09-14 09:27:48
2015-01-18 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	25.62	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	27.97	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.94	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.42	EUR	2017-09-14 09:27:48
2015-01-18 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	25.62	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	27.97	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	30.94	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	28.42	EUR	2017-09-14 09:27:48
2015-01-18 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.62	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.29	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.94	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.49	EUR	2017-09-14 09:27:48
2015-01-18 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	25.62	EUR	2017-09-14 09:27:48
2015-01-18 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	26.68	EUR	2017-09-14 09:27:48
2015-01-18 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	38.07	EUR	2017-09-14 09:27:48
2015-01-18 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	29.24	EUR	2017-09-14 09:27:48
2015-01-18 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	42.21	EUR	2017-09-14 09:27:48
2015-01-18 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	28.50	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	35.93	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	36.39	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	40.36	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	33.20	EUR	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	38.25	GBP	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.06	GBP	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	33.51	GBP	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	41.93	GBP	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	72.03	GBP	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.03	GBP	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.75	EUR	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.79	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.97	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	52.80	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	55.57	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.69	EUR	2017-09-14 09:27:48
2015-01-17 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	32.26	EUR	2017-09-14 09:27:48
2015-01-17 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	27.41	EUR	2017-09-14 09:27:48
2015-01-17 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	46.57	EUR	2017-09-14 09:27:48
2015-01-17 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.50	EUR	2017-09-14 09:27:48
2015-01-17 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	45.84	EUR	2017-09-14 09:27:48
2015-01-17 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	35.00	EUR	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.75	EUR	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.79	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	39.07	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.85	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	53.67	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	44.94	EUR	2017-09-14 09:27:48
2015-01-17 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	32.26	EUR	2017-09-14 09:27:48
2015-01-17 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	27.41	EUR	2017-09-14 09:27:48
2015-01-17 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	46.57	EUR	2017-09-14 09:27:48
2015-01-17 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.50	EUR	2017-09-14 09:27:48
2015-01-17 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	45.84	EUR	2017-09-14 09:27:48
2015-01-17 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	37.78	EUR	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.75	EUR	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	28.79	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.07	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.88	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	48.95	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	44.94	EUR	2017-09-14 09:27:48
2015-01-17 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	32.26	EUR	2017-09-14 09:27:48
2015-01-17 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	27.41	EUR	2017-09-14 09:27:48
2015-01-17 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	46.57	EUR	2017-09-14 09:27:48
2015-01-17 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.50	EUR	2017-09-14 09:27:48
2015-01-17 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	45.84	EUR	2017-09-14 09:27:48
2015-01-17 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	37.78	EUR	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.75	EUR	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	28.79	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	39.07	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.85	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	53.67	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	44.94	EUR	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.14	EUR	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	51.30	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	79.02	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.90	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	76.40	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	53.04	EUR	2017-09-14 09:27:48
2015-01-18 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	30.46	EUR	2017-09-14 09:27:48
2015-01-18 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	30.60	EUR	2017-09-14 09:27:48
2015-01-18 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	38.49	EUR	2017-09-14 09:27:48
2015-01-18 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	35.35	EUR	2017-09-14 09:27:48
2015-01-18 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	47.91	EUR	2017-09-14 09:27:48
2015-01-18 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	44.58	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	24.68	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	43.00	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	55.76	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	51.98	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	66.81	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	45.00	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	24.48	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.47	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.62	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	48.05	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	60.20	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.15	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	24.48	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	45.68	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	54.77	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	54.77	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	62.81	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	44.79	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	24.48	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.47	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	50.62	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	48.05	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	60.20	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	35.15	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	33.04	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	39.20	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	65.02	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.72	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	67.25	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	60.76	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.65	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.12	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.31	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	42.54	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	33.12	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.98	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	27.65	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.12	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	36.31	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	46.08	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	33.12	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.98	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.65	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.12	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.66	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.44	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.12	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.98	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.65	EUR	2017-09-14 09:27:48
2015-01-19 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.01	EUR	2017-09-14 09:27:48
2015-01-19 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.23	EUR	2017-09-14 09:27:48
2015-01-19 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.30	EUR	2017-09-14 09:27:48
2015-01-19 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.76	EUR	2017-09-14 09:27:48
2015-01-19 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.98	EUR	2017-09-14 09:27:48
2015-01-19 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	28.53	EUR	2017-09-14 09:27:48
2015-01-18 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.92	EUR	2017-09-14 09:27:48
2015-01-18 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.29	EUR	2017-09-14 09:27:48
2015-01-18 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	27.03	EUR	2017-09-14 09:27:48
2015-01-18 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.15	EUR	2017-09-14 09:27:48
2015-01-18 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	30.44	EUR	2017-09-14 09:27:48
