DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2017-03-07 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	52.21	EUR	2017-09-14 09:31:25
2017-03-07 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	46.13	EUR	2017-09-14 09:31:25
2017-03-07 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	55.68	EUR	2017-09-14 09:31:25
2017-03-07 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	34.97	EUR	2017-09-14 09:31:25
2017-03-07 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.28	EUR	2017-09-14 09:31:25
2017-03-07 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	36.00	EUR	2017-09-14 09:31:25
2017-03-07 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	52.21	EUR	2017-09-14 09:31:25
2017-03-07 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	46.13	EUR	2017-09-14 09:31:25
2017-03-07 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	55.68	EUR	2017-09-14 09:31:25
2017-03-07 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	34.97	EUR	2017-09-14 09:31:25
2017-03-07 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.99	EUR	2017-09-14 09:31:25
2017-03-07 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.00	EUR	2017-09-14 09:31:25
2017-03-07 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	52.21	EUR	2017-09-14 09:31:25
2017-03-07 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	46.13	EUR	2017-09-14 09:31:25
2017-03-07 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	56.14	EUR	2017-09-14 09:31:25
2017-03-07 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.97	EUR	2017-09-14 09:31:25
2017-03-07 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	29.99	EUR	2017-09-14 09:31:25
2017-03-07 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.00	EUR	2017-09-14 09:31:25
2017-03-07 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	52.21	EUR	2017-09-14 09:31:25
2017-03-23 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	38.86	EUR	2017-09-14 09:31:35
2017-03-23 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	36.00	EUR	2017-09-14 09:31:35
2017-03-23 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	87.47	EUR	2017-09-14 09:31:35
2017-03-23 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	70.70	EUR	2017-09-14 09:31:35
2017-03-23 01:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	32.53	EUR	2017-09-14 09:31:35
2017-03-23 05:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	42.00	EUR	2017-09-14 09:31:35
2017-03-23 09:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	38.86	EUR	2017-09-14 09:31:35
2017-03-23 13:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	36.00	EUR	2017-09-14 09:31:35
2017-03-23 17:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	51.00	EUR	2017-09-14 09:31:35
2017-03-23 21:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	46.00	EUR	2017-09-14 09:31:35
2017-03-23 01:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	32.53	EUR	2017-09-14 09:31:35
2017-03-23 05:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	42.00	EUR	2017-09-14 09:31:35
2017-03-23 09:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	38.86	EUR	2017-09-14 09:31:35
2017-03-23 13:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	36.00	EUR	2017-09-14 09:31:35
2017-03-23 17:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	51.00	EUR	2017-09-14 09:31:35
2017-03-23 21:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	46.00	EUR	2017-09-14 09:31:35
2017-03-23 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	32.53	EUR	2017-09-14 09:31:35
2017-03-23 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	42.00	EUR	2017-09-14 09:31:35
2017-03-23 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	45.76	EUR	2017-09-14 09:31:35
2017-03-23 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	41.32	EUR	2017-09-14 09:31:35
2017-03-23 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	51.00	EUR	2017-09-14 09:31:35
2017-03-23 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	46.00	EUR	2017-09-14 09:31:35
2017-03-23 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	32.53	EUR	2017-09-14 09:31:35
2017-03-23 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	42.00	EUR	2017-09-14 09:31:35
2017-03-23 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	45.76	EUR	2017-09-14 09:31:35
2017-03-23 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	41.32	EUR	2017-09-14 09:31:35
2017-03-23 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	51.00	EUR	2017-09-14 09:31:35
2017-03-23 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	46.00	EUR	2017-09-14 09:31:35
2017-03-23 01:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	32.49	EUR	2017-09-14 09:31:35
2017-03-23 05:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	42.00	EUR	2017-09-14 09:31:35
2017-03-23 09:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	45.76	EUR	2017-09-14 09:31:35
2017-03-23 13:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	41.32	EUR	2017-09-14 09:31:35
2017-03-23 17:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	50.67	EUR	2017-09-14 09:31:35
2017-03-23 21:00:00.000	PT60M	10Y1001A1001A68B	BZN	IT-North-CH BZN	IT_NORD_CH	40.76	EUR	2017-09-14 09:31:35
2017-03-23 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	32.49	EUR	2017-09-14 09:31:35
2017-03-22 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	45.57	EUR	2017-09-14 09:31:35
2017-03-22 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	55.00	EUR	2017-09-14 09:31:35
2017-03-22 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.01	EUR	2017-09-14 09:31:35
2017-03-22 02:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	38.10	EUR	2017-09-14 09:31:35
2017-03-22 06:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	48.00	EUR	2017-09-14 09:31:35
2017-03-22 10:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	44.68	EUR	2017-09-14 09:31:35
2017-03-22 14:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	45.57	EUR	2017-09-14 09:31:35
2017-03-22 18:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	55.00	EUR	2017-09-14 09:31:35
2017-03-22 22:00:00.000	PT60M	10Y1001A1001A72K	BZN	IT-Foggia BZN	IT-Foggia	44.01	EUR	2017-09-14 09:31:35
2017-03-22 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	38.10	EUR	2017-09-14 09:31:35
2017-03-22 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	48.00	EUR	2017-09-14 09:31:35
2017-03-22 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	45.72	EUR	2017-09-14 09:31:35
2017-03-22 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	52.00	EUR	2017-09-14 09:31:35
2017-03-22 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	101.49	EUR	2017-09-14 09:31:35
2017-03-22 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	44.01	EUR	2017-09-14 09:31:35
2017-03-22 02:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	38.10	EUR	2017-09-14 09:31:35
2017-03-22 06:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	61.13	EUR	2017-09-14 09:31:35
2017-03-22 10:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	48.13	EUR	2017-09-14 09:31:35
2017-03-22 14:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	51.78	EUR	2017-09-14 09:31:35
2017-03-22 18:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	87.47	EUR	2017-09-14 09:31:35
2017-03-22 22:00:00.000	PT60M	10Y1001A1001A76C	BZN	IT-Priolo BZN	IT-Priolo	53.39	EUR	2017-09-14 09:31:35
2017-03-22 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	38.10	EUR	2017-09-14 09:31:35
2017-03-22 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	48.00	EUR	2017-09-14 09:31:35
2017-03-22 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	45.72	EUR	2017-09-14 09:31:35
2017-03-22 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	52.00	EUR	2017-09-14 09:31:35
2017-03-22 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	101.49	EUR	2017-09-14 09:31:35
2017-03-22 22:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	44.01	EUR	2017-09-14 09:31:35
2017-03-22 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	27.62	EUR	2017-09-14 09:31:35
2017-03-22 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	47.00	EUR	2017-09-14 09:31:35
2017-03-22 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	46.02	EUR	2017-09-14 09:31:35
2017-03-22 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	42.47	EUR	2017-09-14 09:31:35
2017-03-22 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	49.66	EUR	2017-09-14 09:31:35
2017-03-22 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	32.75	EUR	2017-09-14 09:31:35
2017-03-24 01:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	31.58	EUR	2017-09-14 09:31:35
2017-03-24 03:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	28.87	EUR	2017-09-14 09:31:35
2017-03-24 05:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	30.70	EUR	2017-09-14 09:31:35
2017-03-24 07:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.65	EUR	2017-09-14 09:31:35
2017-03-24 09:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	70.44	EUR	2017-09-14 09:31:35
2017-03-24 11:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.90	EUR	2017-09-14 09:31:35
2017-03-24 13:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	35.33	EUR	2017-09-14 09:31:35
2017-03-24 15:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	33.33	EUR	2017-09-14 09:31:35
2017-03-24 17:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.31	EUR	2017-09-14 09:31:35
2017-03-24 19:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.20	EUR	2017-09-14 09:31:35
2017-03-24 21:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	56.87	EUR	2017-09-14 09:31:35
2017-03-24 23:00:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	37.12	EUR	2017-09-14 09:31:35
2017-03-23 00:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.20	EUR	2017-09-14 09:31:35
2017-03-23 01:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.73	EUR	2017-09-14 09:31:35
2017-03-23 02:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.96	EUR	2017-09-14 09:31:35
2017-03-23 03:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.38	EUR	2017-09-14 09:31:35
2017-03-23 04:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.68	EUR	2017-09-14 09:31:35
2017-03-23 05:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.34	EUR	2017-09-14 09:31:35
2017-03-23 06:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.10	EUR	2017-09-14 09:31:35
2017-03-23 07:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	45.74	EUR	2017-09-14 09:31:35
2017-03-23 08:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.80	EUR	2017-09-14 09:31:35
2017-03-23 09:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.29	EUR	2017-09-14 09:31:35
2017-03-23 10:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.27	EUR	2017-09-14 09:31:35
2017-03-23 11:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.23	EUR	2017-09-14 09:31:35
2017-03-23 12:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.79	EUR	2017-09-14 09:31:35
2017-03-23 13:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.38	EUR	2017-09-14 09:31:35
2017-03-23 14:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.17	EUR	2017-09-14 09:31:35
2017-03-23 15:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.01	EUR	2017-09-14 09:31:35
2017-03-23 16:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	41.90	EUR	2017-09-14 09:31:35
2017-03-23 17:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	44.56	EUR	2017-09-14 09:31:35
2017-03-23 18:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.00	EUR	2017-09-14 09:31:35
2017-03-23 19:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.18	EUR	2017-09-14 09:31:35
2017-03-23 20:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.12	EUR	2017-09-14 09:31:35
2017-03-23 21:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.34	EUR	2017-09-14 09:31:35
2017-03-23 22:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.10	EUR	2017-09-14 09:31:35
2017-03-23 23:30:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.97	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	27.47	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	43.60	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	41.99	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	41.56	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.52	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	30.57	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	27.92	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	41.80	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	35.65	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	34.14	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	45.33	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	30.72	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	27.92	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	48.54	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	40.60	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	35.16	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	53.66	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.72	EUR	2017-09-14 09:31:35
2017-03-24 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	130.44	RON	2017-09-14 09:31:35
2017-03-24 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	215.61	RON	2017-09-14 09:31:35
2017-03-24 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	204.00	RON	2017-09-14 09:31:35
2017-03-24 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	184.58	RON	2017-09-14 09:31:35
2017-03-24 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	235.21	RON	2017-09-14 09:31:35
2017-03-24 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	142.13	RON	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	28.65	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	47.51	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.49	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	48.49	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	52.14	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	50.73	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	28.86	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	31.73	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	30.83	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	32.80	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	29.59	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.82	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.73	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.83	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.80	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.59	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	27.82	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	31.73	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	30.83	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	32.80	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	29.59	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.09	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.73	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.68	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.35	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	24.40	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.76	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	28.65	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	31.73	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.83	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	32.80	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.59	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.82	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.73	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.83	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.80	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.59	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	28.86	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	31.73	EUR	2017-09-14 09:31:35
2017-03-23 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	30.83	EUR	2017-09-14 09:31:35
2017-03-23 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	32.80	EUR	2017-09-14 09:31:35
2017-03-23 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	29.59	EUR	2017-09-14 09:31:35
2017-03-23 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	27.82	EUR	2017-09-14 09:31:35
2017-03-23 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	38.12	EUR	2017-09-14 09:31:35
2017-03-23 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	31.73	EUR	2017-09-14 09:31:35
