DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2016-04-20 06:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.00	EUR	2017-09-14 09:29:34
2016-04-20 07:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.76	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.46	EUR	2017-09-14 09:29:34
2016-04-20 09:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.42	EUR	2017-09-14 09:29:34
2016-04-20 10:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.19	EUR	2017-09-14 09:29:34
2016-04-20 11:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.00	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.70	EUR	2017-09-14 09:29:34
2016-04-20 13:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	18.00	EUR	2017-09-14 09:29:34
2016-04-20 14:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.00	EUR	2017-09-14 09:29:34
2016-04-20 15:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	11.64	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.78	EUR	2017-09-14 09:29:34
2016-04-20 17:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.96	EUR	2017-09-14 09:29:34
2016-04-20 18:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.91	EUR	2017-09-14 09:29:34
2016-04-20 19:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.62	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.81	EUR	2017-09-14 09:29:34
2016-04-20 21:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.00	EUR	2017-09-14 09:29:34
2016-04-20 22:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.10	EUR	2017-09-14 09:29:34
2016-04-20 23:00:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	17.01	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.80	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	22.01	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	19.00	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	26.58	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	27.01	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	17.36	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	26.39	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	24.06	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	21.58	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.58	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	30.00	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	17.01	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	25.80	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	22.01	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	19.00	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	26.58	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	27.01	EUR	2017-09-14 09:29:34
2016-04-21 00:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	31.00	RON	2017-09-14 09:29:34
2016-04-21 04:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	132.25	RON	2017-09-14 09:29:34
2016-04-21 08:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	136.58	RON	2017-09-14 09:29:34
2016-04-21 12:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	103.24	RON	2017-09-14 09:29:34
2016-04-21 16:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	156.79	RON	2017-09-14 09:29:34
2016-04-21 20:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	144.12	RON	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	17.33	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	25.76	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	44.75	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	26.50	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	27.24	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	28.89	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.52	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.54	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.52	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	22.54	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	21.52	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.54	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	18.48	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.52	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	22.54	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	21.52	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	22.54	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.69	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.85	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.05	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.35	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.52	EUR	2017-09-14 09:29:34
2016-04-20 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.54	EUR	2017-09-14 09:29:34
2016-04-20 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.92	EUR	2017-09-14 09:29:34
2016-04-20 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	16.50	EUR	2017-09-14 09:29:34
2016-04-20 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.63	EUR	2017-09-14 09:29:34
2016-04-20 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	23.02	EUR	2017-09-14 09:29:34
2016-04-20 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	21.52	EUR	2017-09-14 09:29:34
2016-04-19 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	24.90	EUR	2017-09-14 09:29:34
2016-04-19 01:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	32.30	EUR	2017-09-14 09:29:34
2016-04-19 05:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	32.00	EUR	2017-09-14 09:29:34
2016-04-19 09:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	27.01	EUR	2017-09-14 09:29:34
2016-04-19 13:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	22.90	EUR	2017-09-14 09:29:34
2016-04-19 17:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	34.92	EUR	2017-09-14 09:29:34
2016-04-19 21:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	24.90	EUR	2017-09-14 09:29:34
2016-04-19 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	36.00	EUR	2017-09-14 09:29:34
2016-04-19 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	39.48	EUR	2017-09-14 09:29:34
2016-04-19 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	27.01	EUR	2017-09-14 09:29:34
2016-04-19 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	19.31	EUR	2017-09-14 09:29:34
2016-04-19 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	41.69	EUR	2017-09-14 09:29:34
2016-04-19 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	41.69	EUR	2017-09-14 09:29:34
2016-04-19 01:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	32.30	EUR	2017-09-14 09:29:34
2016-04-19 05:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	32.00	EUR	2017-09-14 09:29:34
2016-04-19 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	27.83	EUR	2017-09-14 09:29:34
2016-04-19 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	22.90	EUR	2017-09-14 09:29:34
2016-04-19 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	34.92	EUR	2017-09-14 09:29:34
2016-04-19 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	24.90	EUR	2017-09-14 09:29:34
2016-04-19 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	32.30	EUR	2017-09-14 09:29:34
2016-04-19 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	32.00	EUR	2017-09-14 09:29:34
2016-04-19 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	27.83	EUR	2017-09-14 09:29:34
2016-04-19 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	22.90	EUR	2017-09-14 09:29:34
2016-04-19 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	34.92	EUR	2017-09-14 09:29:34
2016-04-19 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	24.90	EUR	2017-09-14 09:29:34
2016-04-19 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	19.24	EUR	2017-09-14 09:29:34
2016-04-19 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	30.74	EUR	2017-09-14 09:29:34
2016-04-19 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	28.22	EUR	2017-09-14 09:29:34
2016-04-19 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	21.11	EUR	2017-09-14 09:29:34
2016-04-19 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	24.34	EUR	2017-09-14 09:29:34
2016-04-19 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	24.13	EUR	2017-09-14 09:29:34
2016-04-21 00:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	24.42	EUR	2017-09-14 09:29:34
2016-04-21 02:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	24.42	EUR	2017-09-14 09:29:34
2016-04-21 04:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	26.03	EUR	2017-09-14 09:29:34
2016-04-20 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.00	EUR	2017-09-14 09:29:34
2016-04-20 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.76	EUR	2017-09-14 09:29:34
2016-04-20 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.58	EUR	2017-09-14 09:29:34
2016-04-20 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.62	EUR	2017-09-14 09:29:34
2016-04-20 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.30	EUR	2017-09-14 09:29:34
2016-04-20 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.23	EUR	2017-09-14 09:29:34
2016-04-20 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.50	EUR	2017-09-14 09:29:34
2016-04-20 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.20	EUR	2017-09-14 09:29:34
2016-04-20 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	16.93	EUR	2017-09-14 09:29:34
2016-04-20 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.14	EUR	2017-09-14 09:29:34
2016-04-20 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.85	EUR	2017-09-14 09:29:34
2016-04-20 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.40	EUR	2017-09-14 09:29:34
2016-04-20 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.00	EUR	2017-09-14 09:29:34
2016-04-20 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.45	EUR	2017-09-14 09:29:34
2016-04-20 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.40	EUR	2017-09-14 09:29:34
2016-04-20 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.30	EUR	2017-09-14 09:29:34
2016-04-20 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.00	EUR	2017-09-14 09:29:34
2016-04-20 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.59	EUR	2017-09-14 09:29:34
2016-04-20 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.45	EUR	2017-09-14 09:29:34
2016-04-20 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.13	EUR	2017-09-14 09:29:34
2016-04-20 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.21	EUR	2017-09-14 09:29:34
2016-04-20 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.07	EUR	2017-09-14 09:29:34
2016-04-20 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	20.30	EUR	2017-09-14 09:29:34
2016-04-20 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	19.04	EUR	2017-09-14 09:29:34
2016-04-20 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	18.51	EUR	2017-09-14 09:29:34
2016-04-20 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	25.00	EUR	2017-09-14 09:29:34
2016-04-20 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	19.01	EUR	2017-09-14 09:29:34
2016-04-20 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	22.50	EUR	2017-09-14 09:29:34
2016-04-20 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	29.01	EUR	2017-09-14 09:29:34
2016-04-20 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	21.88	EUR	2017-09-14 09:29:34
2016-04-20 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	21.66	EUR	2017-09-14 09:29:34
2016-04-19 23:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	19.06	EUR	2017-09-14 09:29:34
2016-04-19 03:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	32.50	EUR	2017-09-14 09:29:34
2016-04-19 07:00:00.000	PT60M	10Y1001A1001A66F	BZN	IT-GR BZN	IT_GR	36.00	EUR	2017-09-14 09:29:34
